,X,Y,Class,Method
1040,0.7598557282326378,0.1883088925974619,0,PCA
1041,0.16682759145128756,0.5040422744614762,2,t-SNE
1042,0.29623270224818016,0.06934807621984684,2,UMAP
1043,0.4320916439579667,0.7831753745841861,2,PCA
1044,0.9089696865903893,0.500586752440017,0,t-SNE
1045,0.5609706596361168,0.7538101454802151,0,UMAP
1046,0.5267157041553383,0.09546642677982209,0,PCA
1047,0.758938734150692,0.8630605845818026,1,t-SNE
1048,0.09855975180544768,0.956126686176048,1,UMAP
1049,0.8510819626535822,0.1941487571207861,1,PCA
1050,0.17501374473284526,0.5042660744465335,2,t-SNE
1051,0.2955505775266409,0.14653420223972635,2,UMAP
1052,0.4832701582274229,0.7679460169810353,2,PCA
1053,0.8840272112801957,0.43469497256254563,0,t-SNE
1054,0.6190629611507323,0.68678267264896,0,UMAP
1055,0.4068458671838518,0.15501059722840338,0,PCA
1056,0.749207507174111,0.9234113480277689,1,t-SNE
1057,0.03173250216742579,0.9209812973621745,1,UMAP
1058,0.9277371309699052,0.28023777070574996,1,PCA
1059,0.9445391549459117,0.5104310194340435,0,t-SNE
1060,0.5469682558900941,0.748069250967044,0,UMAP
1061,0.5400129030690624,0.15813260891707961,0,PCA
1062,0.3354581064019353,0.4336736466587924,2,t-SNE
1063,0.46994612121033724,0.0903152269053078,2,UMAP
1064,0.4039327112039899,0.6267642727735881,2,PCA
1065,0.10149527909899769,0.49172905529572114,2,t-SNE
1066,0.30892182785224076,0.0645123526378516,2,UMAP
1067,0.47268812267099614,0.8605435548635144,2,PCA
1068,0.9082160678416185,0.22205004342440848,0,t-SNE
1069,0.9133176860278931,0.5489543798402097,0,UMAP
1070,0.14179721191225886,0.05734233063216565,0,PCA
1071,0.1656432273392145,0.41542115893128295,2,t-SNE
1072,0.32282989616072666,0.03175123098844457,2,UMAP
1073,0.4545663493259351,0.7696460638958393,2,PCA
1074,0.27919242366091507,0.6827994570246665,1,t-SNE
1075,0.1124625178350957,0.3594233132606217,1,UMAP
1076,0.6888791825447014,0.5583440503764885,1,PCA
1077,0.7673791257529733,0.46587274380559746,0,t-SNE
1078,0.6196122182277038,0.7573941194742062,0,UMAP
1079,0.44060036388460044,0.11988074238346652,0,PCA
1080,0.8364161790010589,0.6429187829711399,0,t-SNE
1081,0.36861302764530085,0.8540419614606025,0,UMAP
1082,0.5915754997510518,0.15906684223306378,0,PCA
1083,0.342928088982096,0.26350095220292946,2,t-SNE
1084,0.5845881168971461,0.12017564561560096,2,UMAP
1085,0.3145205502254317,0.5764603519829121,2,PCA
1086,0.789237461561748,0.5942945219579385,0,t-SNE
1087,0.3746788363714321,0.805750665121376,0,UMAP
1088,0.5789752544376502,0.2296323882800303,0,PCA
1089,0.6163866864698602,0.972158662742753,1,t-SNE
1090,0.10002918596430038,0.9408289131808154,1,UMAP
1091,0.9194821472540653,0.22927250029171345,1,PCA
1092,0.7835816925862621,0.4979320756333243,0,t-SNE
1093,0.6053164830440934,0.7390168514825024,0,UMAP
1094,0.4365349667797977,0.2531004033995907,0,PCA
1095,0.7376904521790123,0.08043761879217742,0,t-SNE
1096,0.8781029734138359,0.3176962689110141,0,UMAP
1097,0.17809311843748266,0.3026235569571313,0,PCA
1098,0.303364488511145,0.2962582347108166,2,t-SNE
1099,0.5962097679396486,0.12384184343732607,2,UMAP
1100,0.32984299019259977,0.5554731323342399,2,PCA
1101,0.7801965173619713,0.2614928939460377,0,t-SNE
1102,0.8003418173497368,0.5021030450721626,0,UMAP
1103,0.27952280571202115,0.2247792888799513,0,PCA
1104,0.7212755250464321,0.24749891077536285,2,t-SNE
1105,0.8313826593717493,0.32784318916233246,2,UMAP
1106,0.2370288414923532,0.39660783363427754,2,PCA
1107,0.28466314629144684,0.32794418981787865,2,t-SNE
1108,0.4434323318835694,0.20228878455797716,2,UMAP
1109,0.4391887438167192,0.47487828081047545,2,PCA
1110,0.5396071618825253,0.8283299889403242,0,t-SNE
1111,0.08789473947291981,0.6888193538774019,0,UMAP
1112,0.7853691195904167,0.318832526358639,0,PCA
1113,0.22873675737307164,0.32042670928983863,2,t-SNE
1114,0.48345044745332333,0.15534998437971115,2,UMAP
1115,0.33087212437562175,0.6382040001935128,2,PCA
1116,0.7546900093166152,0.9018483845942828,1,t-SNE
1117,0.09080453290516144,0.9485800385168642,1,UMAP
1118,0.8494865517185641,0.2918305631143826,1,PCA
1119,0.7777926868671909,0.27223755515963216,0,t-SNE
1120,0.8141264788064357,0.5058154891336586,0,UMAP
1121,0.2525146665562242,0.29249221557906363,0,PCA
1122,0.3715978347704395,0.3815853551497263,2,t-SNE
1123,0.5519284674508462,0.1148416545911301,2,UMAP
1124,0.31682617254723416,0.5261186248537155,2,PCA
1125,0.626020575314065,0.8860325910189313,1,t-SNE
1126,0.08540762878341462,0.7695907223169272,1,UMAP
1127,0.7819141420394433,0.306382864680519,1,PCA
1128,0.8055719994317483,0.4339094587791786,0,t-SNE
1129,0.6063336597199813,0.6124765723646909,0,UMAP
1130,0.41374892162177584,0.3110366563635911,0,PCA
1131,0.8243370826496126,0.7306690959337573,0,t-SNE
1132,0.2590740093295115,0.8441505543654324,0,UMAP
1133,0.6879636550889934,0.14251435771655507,0,PCA
1134,0.6579700397394832,0.796166241750132,1,t-SNE
1135,0.12689232517440768,0.8104520288505654,1,UMAP
1136,0.8423814902413891,0.20619520965301436,1,PCA
1137,0.43874071549160754,0.2324832810664076,2,t-SNE
1138,0.6531570826920845,0.2528021388044163,2,UMAP
1139,0.25874745114934206,0.5244464814551437,2,PCA
1140,0.7518694237385114,0.3085887076577039,0,t-SNE
1141,0.7911342148920064,0.47105247469472167,0,UMAP
1142,0.16128603574245598,0.2692321347475687,0,PCA
1143,0.9513229050112644,0.5912006552790341,0,t-SNE
1144,0.313080341795134,0.8513440200930562,0,UMAP
1145,0.6705759748108835,0.12877914441987037,0,PCA
1146,0.3618025630260426,0.6565703051479961,1,t-SNE
1147,0.16434960841933152,0.4121974497033787,1,UMAP
1148,0.6625908919411974,0.6357354258212886,1,PCA
1149,0.4109994078854484,0.7244011223281117,1,t-SNE
1150,0.10540109734782618,0.3852010521814646,1,UMAP
1151,0.7257205079405287,0.5210488865429949,1,PCA
1152,0.5408167009043189,0.8327966960699023,1,t-SNE
1153,0.05198781131926672,0.730485308609081,1,UMAP
1154,0.8623816620309027,0.4121124037390627,1,PCA
1155,0.7826703330088287,0.09975800604593127,0,t-SNE
1156,0.9863882882917908,0.3747570218738512,0,UMAP
1157,0.14727833055009693,0.21109647046425895,0,PCA
1158,0.5284145624064875,0.7750320424657229,1,t-SNE
1159,0.14399686924299218,0.6483143910128013,1,UMAP
1160,0.7449566275362947,0.4183809022820794,1,PCA
1161,0.779962918501337,0.6137208118811346,0,t-SNE
1162,0.3876391887246095,0.7856999892780725,0,UMAP
1163,0.5919311615821402,0.23999999192797564,0,PCA
1164,0.6802058008999885,0.26291068152769226,0,t-SNE
1165,0.761728453343834,0.4089313282558006,0,UMAP
1166,0.24764322099623626,0.2270835784626902,0,PCA
1167,0.19302087204638446,0.544091100920452,2,t-SNE
1168,0.24949379291461427,0.1479788271405187,2,UMAP
1169,0.5171158543297073,0.7813856842116362,2,PCA
1170,0.7887509238394472,0.22459131107015073,0,t-SNE
1171,0.7982507027124897,0.48652404298963153,0,UMAP
1172,0.2098253373751076,0.22113469277465417,0,PCA
1173,0.605993725262392,0.8466002339909162,1,t-SNE
1174,0.07051831606705389,0.7603470143983473,1,UMAP
1175,0.7955482101409868,0.34558720888676064,1,PCA
1176,0.9274259542071304,0.05839489283064925,2,t-SNE
1177,0.9485215684553877,0.4444503803448939,2,UMAP
1178,0.07225748197804277,0.15124099751146303,2,PCA
1179,0.8579947767146253,0.3433237688636871,0,t-SNE
1180,0.7005707786015508,0.6289378740783116,0,UMAP
1181,0.3060714666349284,0.22631898251637794,0,PCA
1182,0.3248252573528035,0.5546190948097874,1,t-SNE
1183,0.2739251734079487,0.27608778505348397,1,UMAP
1184,0.5307430415244232,0.5693097403964467,1,PCA
1185,0.20002593517764944,0.48409864929120183,2,t-SNE
1186,0.36333189457313236,0.1684446139326411,2,UMAP
1187,0.45990044464730817,0.6585166734388483,2,PCA
1188,0.3710711488261008,0.7472710620506862,1,t-SNE
1189,0.10917369564287713,0.34066527507936806,1,UMAP
1190,0.7170327890106806,0.5003139501600142,1,PCA
1191,0.31643687786499086,0.49982500496225657,2,t-SNE
1192,0.3810706562759821,0.18434365799483843,2,UMAP
1193,0.4710828889040901,0.640699035179624,2,PCA
1194,0.8748670712450874,0.741889648742194,0,t-SNE
1195,0.2681880417523131,0.9098886538653668,0,UMAP
1196,0.6717843631076896,0.0,0,PCA
1197,0.7243464421300423,0.1366883177754465,2,t-SNE
1198,0.9319983693626797,0.3987407499126465,2,UMAP
1199,0.1250185947823651,0.320533910483208,2,PCA
1200,0.8508487644658905,0.925587698603358,1,t-SNE
1201,0.06867771197590922,0.960407175081017,1,UMAP
1202,0.8588111910903824,0.19045627366863238,1,PCA
1203,0.8803095264221036,0.7812230404659894,0,t-SNE
1204,0.17927653520671497,0.9492992731697159,0,UMAP
1205,0.7632037371282565,0.11920794395147039,0,PCA
1206,0.08014493052501226,0.42479434967809226,2,t-SNE
1207,0.4067788741104668,0.11475140983646187,2,UMAP
1208,0.35568020810955986,0.7949754710268342,2,PCA
1209,0.8113743878914988,0.12785804289908087,0,t-SNE
1210,0.9878435321292758,0.42631848743075984,0,UMAP
1211,0.11519990027505911,0.18814113196595086,0,PCA
1212,0.5220688059858013,0.7920354663294571,1,t-SNE
1213,0.08970143674921122,0.6729576351054259,1,UMAP
1214,0.8056731313026515,0.38219385287241975,1,PCA
1215,0.25540834015774355,0.4940545818137589,1,t-SNE
1216,0.3288639571668899,0.13103668951051528,1,UMAP
1217,0.5364926929537635,0.6135905602034886,1,PCA
1218,0.926709024081609,0.04098329538419665,0,t-SNE
1219,0.9454434628160818,0.4078726591670876,0,UMAP
1220,0.07160414041125035,0.2585017365286353,0,PCA
1221,0.24808492643357255,0.3713769697570052,2,t-SNE
1222,0.4519546334592782,0.1527173296267449,2,UMAP
1223,0.3412459801791412,0.6634817789104798,2,PCA
1224,0.6163376477117893,0.2505954941031696,2,t-SNE
1225,0.7171079736276627,0.31371662072603046,2,UMAP
1226,0.29992685512535205,0.3492406861259088,2,PCA
1227,0.686075423708877,0.9255398949102265,1,t-SNE
1228,0.021358794083719046,0.8478743909411726,1,UMAP
1229,0.8478338088900808,0.30351166541989033,1,PCA
1230,0.0276914387553302,0.43608255637174725,2,t-SNE
1231,0.35787523611195193,0.11555924775195803,2,UMAP
1232,0.4073189409044986,0.8110696180451349,2,PCA
1233,0.34968313281555014,0.2637368692582518,2,t-SNE
1234,0.5975018925056775,0.13488673443889815,2,UMAP
1235,0.3100122775021005,0.4543997210917766,2,PCA
1236,0.36000811132469124,0.23400628341070068,2,t-SNE
1237,0.6129807839166732,0.10220250176814805,2,UMAP
1238,0.3103020843356592,0.5149771033432422,2,PCA
1239,0.807566044669057,0.07457716584075874,2,t-SNE
1240,0.8922792433087497,0.3939203500317592,2,UMAP
1241,0.11943173753027803,0.21556409556212155,2,PCA
1242,0.37827345971658366,0.6155073524878301,1,t-SNE
1243,0.1323028086839213,0.34677979556112204,1,UMAP
1244,0.6133642184180829,0.5611312129686671,1,PCA
1245,0.45434826508546244,0.3300322434744228,2,t-SNE
1246,0.613720263501216,0.24801183605285038,2,UMAP
1247,0.3295433100527049,0.4287729134896606,2,PCA
1248,0.7841303343258388,0.16270306425870368,0,t-SNE
1249,0.8638837715486001,0.4016487742792526,0,UMAP
1250,0.21008707666687615,0.2927264843318281,0,PCA
1251,0.19831000793075054,0.38493317603353217,2,t-SNE
1252,0.42801729691872864,0.06826760140186405,2,UMAP
1253,0.39020699316630764,0.7359050523527311,2,PCA
1254,0.6773534545173974,0.9235389489101178,1,t-SNE
1255,0.01582451321088374,0.8575538963387341,1,UMAP
1256,0.8626668027154607,0.31153349545243797,1,PCA
1257,0.4145725827707323,0.7290471749229941,1,t-SNE
1258,0.1802896852747785,0.5451877362302882,1,UMAP
1259,0.6974974703619365,0.4297075358711799,1,PCA
1260,0.6875113090909177,0.6750336188216525,0,t-SNE
1261,0.27370019710939547,0.7551807726667105,0,UMAP
1262,0.6575348538598107,0.2844407359584491,0,PCA
1263,0.426635123676269,0.27479677833889204,2,t-SNE
1264,0.5714579458301838,0.23366230450109798,2,UMAP
1265,0.2752925920745165,0.4841091174971113,2,PCA
1266,0.9083537767494914,0.568072412381427,0,t-SNE
1267,0.4727627056138689,0.796468773859926,0,UMAP
1268,0.5095608092460874,0.09094756867243636,0,PCA
1269,0.7646163745409578,0.8366571124573253,1,t-SNE
1270,0.14433720091329022,0.8698504250083996,1,UMAP
1271,0.7854515458482658,0.2239310368677293,1,PCA
1272,0.9064680422683993,0.7543115200184611,0,t-SNE
1273,0.2896396074918232,0.8903785511907869,0,UMAP
1274,0.6267268150119197,0.10211958766396445,0,PCA
1275,0.6166228747558072,0.7484360963494862,1,t-SNE
1276,0.1799435913898351,0.7613553568338782,1,UMAP
1277,0.7928380781221911,0.26171800679037366,1,PCA
1278,0.6190947623091935,0.70224700210215,1,t-SNE
1279,0.15312938240722282,0.6101543368107347,1,UMAP
1280,0.7220983508746606,0.3397848568817929,1,PCA
1281,0.3311594789648462,0.3009364207150332,2,t-SNE
1282,0.5430544625089488,0.15825937976522336,2,UMAP
1283,0.3452709196969008,0.5320739911542067,2,PCA
1284,0.3512936351179047,0.38672466024166374,2,t-SNE
1285,0.5365057402765752,0.059243014015133544,2,UMAP
1286,0.34435296021929696,0.5280802943179013,2,PCA
1287,0.43131447574100645,0.32187750473862853,2,t-SNE
1288,0.617266177660602,0.2785172305552399,2,UMAP
1289,0.30288541044235584,0.4087631773726245,2,PCA
1290,0.3089744051456149,0.2609709942114158,2,t-SNE
1291,0.571952441040742,0.14972056209760598,2,UMAP
1292,0.31868620472058806,0.5703178372197499,2,PCA
1293,0.8557090957374942,0.9555260556244707,1,t-SNE
1294,0.06885668775128118,0.8884070073503775,1,UMAP
1295,0.8350625023263504,0.1859156056241396,1,PCA
1296,0.2847278492268371,0.37635532797577526,2,t-SNE
1297,0.4898627093350099,0.06495521972452634,2,UMAP
1298,0.39112071713644275,0.6384025430753367,2,PCA
1299,0.8578915962902707,0.8051611478818674,1,t-SNE
1300,0.16912504033550255,0.9199683102503492,1,UMAP
1301,0.7976344137754541,0.17634109039844864,1,PCA
1302,0.8416679849706928,0.030872651054773326,2,t-SNE
1303,0.9675197151050001,0.3848148632029046,2,UMAP
1304,0.06578702368708972,0.2446793032374882,2,PCA
1305,0.32708687302324013,0.32899526477602825,2,t-SNE
1306,0.5215156096312017,0.16909360018820452,2,UMAP
1307,0.42050127320874614,0.5189048301709032,2,PCA
1308,0.8154056136563764,0.5463924931318919,0,t-SNE
1309,0.4875034365015054,0.7399529123090338,0,UMAP
1310,0.46588893069567083,0.15875211822795124,0,PCA
1311,0.31495589956605835,0.2724034456342356,2,t-SNE
1312,0.5536885810400645,0.14330244020473587,2,UMAP
1313,0.3501335228323271,0.6238814346985285,2,PCA
1314,0.5809047470184419,0.6607251806256715,1,t-SNE
1315,0.10423943487531126,0.709123080638818,1,UMAP
1316,0.7302928590300174,0.3334991955156984,1,PCA
1317,0.7357137640019668,0.1637183913819409,2,t-SNE
1318,0.8420127374101858,0.2992811533361721,2,UMAP
1319,0.21432480563807554,0.3691746672280639,2,PCA
1320,0.8850619182115069,0.9378414874308001,0,t-SNE
1321,0.08202480612577567,0.8708212556205246,0,UMAP
1322,0.8601242373490445,0.09676996431172358,0,PCA
1323,0.8894582919714391,0.2822488844017156,0,t-SNE
1324,0.8162716055279494,0.580067210331312,0,UMAP
1325,0.2558996354509167,0.16163203271350876,0,PCA
1326,0.8795528193485607,0.13556168966327453,0,t-SNE
1327,0.9471696279358831,0.5322353697080255,0,UMAP
1328,0.15209644019897267,0.24426262719368638,0,PCA
1329,0.8172533263029786,0.29199188335264603,0,t-SNE
1330,0.8378120690488264,0.5530986692088404,0,UMAP
1331,0.20230665269905607,0.16730570956198526,0,PCA
1332,0.6855509147803612,0.7161121018523675,1,t-SNE
1333,0.22382421663039018,0.710123532720644,1,UMAP
1334,0.7080437372031956,0.29617551608373227,1,PCA
1335,0.6322358373560593,0.35379638042561423,0,t-SNE
1336,0.7139724957692848,0.2810900827692508,0,UMAP
1337,0.36303337913376726,0.28729150704737555,0,PCA
1338,0.2339377325546525,0.6726237063970856,1,t-SNE
1339,0.13534411945862398,0.29481530640575104,1,UMAP
1340,0.6265006935150951,0.5683508325419964,1,PCA
1341,0.22829116104911645,0.3205288109827049,2,t-SNE
1342,0.4707235342175579,0.17801171443321406,2,UMAP
1343,0.39197345114761234,0.620133175709208,2,PCA
1344,0.8604179809626211,0.17044441764328444,2,t-SNE
1345,0.9383489130658148,0.4761068757922531,2,UMAP
1346,0.10099892446877345,0.21464442583328677,2,PCA
1347,0.6806651174864561,0.9016732132075496,0,t-SNE
1348,0.10534939014941772,0.867056456357465,0,UMAP
1349,0.8048665661912433,0.20549193050243597,0,PCA
1350,0.43495851333513325,0.21284827555522473,2,t-SNE
1351,0.6752560228333657,0.21412037926523986,2,UMAP
1352,0.2478023630325861,0.587222057380525,2,PCA
1353,0.8346148756064973,0.5589586033076052,0,t-SNE
1354,0.4562757598764359,0.7599215695111062,0,UMAP
1355,0.5230359652248189,0.1686463766734216,0,PCA
1356,0.16182990566973565,0.4577212070427852,2,t-SNE
1357,0.3258658248186777,0.05819186221375644,2,UMAP
1358,0.5101522064624535,0.7947145183038263,2,PCA
1359,0.8240267988285158,0.4427940054215451,0,t-SNE
1360,0.6743873307922199,0.6100876978305668,0,UMAP
1361,0.3401529098453575,0.1065362987137557,0,PCA
1362,0.3394458424786281,0.32020142564137866,2,t-SNE
1363,0.5336486676371255,0.1749276493737223,2,UMAP
1364,0.3742701376240982,0.5350987234776516,2,PCA
1365,0.6691990578213041,0.866762549215651,0,t-SNE
1366,0.062276571862731,0.836318137867572,0,UMAP
1367,0.8386097368876575,0.28229955361472314,0,PCA
1368,0.33982736028258415,0.7421706878200574,1,t-SNE
1369,0.12104102530209279,0.3942999730422242,1,UMAP
1370,0.707771321053865,0.5637432579936048,1,PCA
1371,0.6181999560681583,0.2175832663382063,2,t-SNE
1372,0.7691055321148356,0.3229124455761454,2,UMAP
1373,0.2248561344100098,0.38244956040456324,2,PCA
1374,0.9045626302644421,0.6027353366485311,0,t-SNE
1375,0.3931841158096842,0.7750061537297572,0,UMAP
1376,0.5588284320816813,0.15854557283504614,0,PCA
1377,0.5437081112200595,0.7405377136626873,1,t-SNE
1378,0.11960179070192384,0.6704809500746917,1,UMAP
1379,0.8129906005807992,0.34522716724525604,1,PCA
1380,0.6892055336839533,0.16800113590902427,0,t-SNE
1381,0.7601166716559578,0.4801012717571374,0,UMAP
1382,0.23314605004393843,0.23222287344767298,0,PCA
1383,0.8310015018709005,0.20787958301001713,2,t-SNE
1384,0.8497810913828927,0.5212046945753203,2,UMAP
1385,0.1414892153120602,0.25248044259456304,2,PCA
1386,0.5030741910453905,0.26293754487134463,2,t-SNE
1387,0.6441575586648991,0.2704462381143853,2,UMAP
1388,0.2453337289862343,0.47534759189788744,2,PCA
1389,0.7790761811416225,0.08948510898635742,2,t-SNE
1390,0.9865023107174972,0.41575669872376236,2,UMAP
1391,0.12815256192629793,0.2085294379942077,2,PCA
1392,0.29012580215016937,0.627505321600395,1,t-SNE
1393,0.18940284295174237,0.3374130317007178,1,UMAP
1394,0.6259455140268252,0.5925799839238513,1,PCA
1395,0.7666360883136678,0.4984730115855632,0,t-SNE
1396,0.616805394876933,0.7286308516485915,0,UMAP
1397,0.3966461610877137,0.2771216166512854,0,PCA
1398,0.2808186376045968,0.46105407178333147,1,t-SNE
1399,0.37990337390858103,0.08330583212416309,1,UMAP
1400,0.5096950566229531,0.7046050970888735,1,PCA
1401,0.8073264885480699,0.8191116646701047,0,t-SNE
1402,0.18033326983326514,0.8480707730778296,0,UMAP
1403,0.8004350681347701,0.2484222005089942,0,PCA
1404,0.7045078875983443,0.9549644438462377,1,t-SNE
1405,0.030081592959379067,0.8922008311769476,1,UMAP
1406,0.8880713063287037,0.17927908667227896,1,PCA
1407,0.5391721890582646,0.1905858857940389,2,t-SNE
1408,0.7419529769961284,0.21219688637316142,2,UMAP
1409,0.22829478776226447,0.45818803539429187,2,PCA
1410,0.8846122547494639,0.18273871135607744,0,t-SNE
1411,0.8784388202761086,0.5553343650235059,0,UMAP
1412,0.20313320829197956,0.16954161913501786,0,PCA
1413,0.8869839194135573,0.687650295977149,0,t-SNE
1414,0.2792255847328804,0.8387742949213506,0,UMAP
1415,0.6413479278435883,0.18379322830329753,0,PCA
1416,0.7958248076724653,0.6527293833398207,0,t-SNE
1417,0.3336841191420493,0.8464599844162717,0,UMAP
1418,0.6582444059482535,0.10858207095904887,0,PCA
1419,0.8627811907047973,0.7542876181718954,0,t-SNE
1420,0.25834912272711874,0.9151522099593649,0,UMAP
1421,0.6435531765800562,0.10716538537250864,0,PCA
1422,0.36103642221726673,0.6787888787436238,1,t-SNE
1423,0.18013789604464928,0.37634875617061103,1,UMAP
1424,0.6347561317324346,0.6071231687766991,1,PCA
1425,0.39727722149866923,0.16165322520091308,2,t-SNE
1426,0.7051679984093511,0.24830435739280632,2,UMAP
1427,0.272290277623672,0.4924933119604327,2,PCA
1428,0.27317353182137283,0.7021369136946994,1,t-SNE
1429,0.09238482374287915,0.3545200646658322,1,UMAP
1430,0.7966499976123327,0.6102599272242278,1,PCA
1431,0.3289832731942557,0.6640090844739295,1,t-SNE
1432,0.13292453081687933,0.3836854234239867,1,UMAP
1433,0.5798859220333111,0.488885973023744,1,PCA
1434,0.636136564523222,0.19862558086150928,2,t-SNE
1435,0.840717113860806,0.3451980128097561,2,UMAP
1436,0.16363423786353426,0.36397990464726593,2,PCA
1437,0.46928801085659233,0.23284626266996078,2,t-SNE
1438,0.6734613220714204,0.21815818849715513,2,UMAP
1439,0.35796845770112773,0.45089409442006423,2,PCA
1440,0.5330645331956605,0.8364562436706744,1,t-SNE
1441,0.07349359047343468,0.7356820298630675,1,UMAP
1442,0.8384184040821951,0.27665713268108244,1,PCA
1443,0.7897760451507007,0.3721102900690789,0,t-SNE
1444,0.6733296936501227,0.6889915613133458,0,UMAP
1445,0.3727301258497847,0.25500657603301513,0,PCA
1446,0.6612371624836517,0.9389492738922158,1,t-SNE
1447,0.005807201574209275,0.8541203053980988,1,UMAP
1448,0.9163135607750043,0.3226073403752507,1,PCA
1449,0.41499315185076896,0.2786854105647001,2,t-SNE
1450,0.5712176406521883,0.21899130165915298,2,UMAP
1451,0.3136254379451594,0.510208021683095,2,PCA
1452,0.4359706400558154,0.301732293908485,2,t-SNE
1453,0.5893604524907485,0.21975513639642213,2,UMAP
1454,0.3083586996348403,0.6021430247961332,2,PCA
1455,0.2904981899885422,0.6879118637946394,1,t-SNE
1456,0.10809834142635225,0.3577497934891114,1,UMAP
1457,0.6883128592488702,0.6029457630125223,1,PCA
1458,0.8116550710478396,0.6280936568090322,0,t-SNE
1459,0.34387876944296186,0.8261101466516436,0,UMAP
1460,0.5849304700790247,0.1860902198528651,0,PCA
1461,0.12274916393310553,0.33679991724597746,2,t-SNE
1462,0.34886346585998906,0.15005923174741082,2,UMAP
1463,0.45534069560679696,0.7315863981950814,2,PCA
1464,0.3815663902239097,0.6474697178761282,1,t-SNE
1465,0.1672213434652043,0.4282030228672523,1,UMAP
1466,0.6215723798594511,0.4610848866083566,1,PCA
1467,0.8581614449957714,0.9182457975423586,0,t-SNE
1468,0.09091300138904085,0.9579457204847983,0,UMAP
1469,0.8501823387889411,0.15096068851938907,0,PCA
1470,0.2490808858584529,0.7429948001707688,1,t-SNE
1471,0.14828442902423353,0.3197564906273417,1,UMAP
1472,0.6090272883606944,0.6208893580671715,1,PCA
1473,0.17860291815301443,0.6010004939870416,1,t-SNE
1474,0.19014278073648602,0.17788770717214875,1,UMAP
1475,0.5142469064786083,0.5671274761571793,1,PCA
1476,0.6723616542728088,0.8404621465173401,1,t-SNE
1477,0.08374819427466357,0.8599364473979032,1,UMAP
1478,0.8345106722263493,0.15209705315449806,1,PCA
1479,0.3831795589487451,0.7497970791523757,1,t-SNE
1480,0.11980381533587742,0.45501471522986003,1,UMAP
1481,0.6790396615472825,0.49496958159759386,1,PCA
1482,0.4565729727434582,0.6947184567680655,1,t-SNE
1483,0.11596258420470054,0.4925576057376414,1,UMAP
1484,0.6823404475610464,0.3940091123221431,1,PCA
1485,0.6434956859478151,0.873996530524547,1,t-SNE
1486,0.050451146694599325,0.8142922621334427,1,UMAP
1487,0.8479429714988335,0.3432800121805396,1,PCA
1488,0.31903471590939203,0.28065221773225063,2,t-SNE
1489,0.5783632450126991,0.14784116565034683,2,UMAP
1490,0.3189623350567624,0.5604692887142736,2,PCA
1491,0.6509782707494163,0.9261985132072044,1,t-SNE
1492,0.01674388497120005,0.8406879015546496,1,UMAP
1493,0.8740644887387515,0.4295832928013177,1,PCA
1494,0.6069625980327945,0.08892303083063041,2,t-SNE
1495,0.8625962012148692,0.3273643957843202,2,UMAP
1496,0.12512351891854895,0.3219344142597483,2,PCA
1497,0.6412380319398936,0.6675050851470055,0,t-SNE
1498,0.2204163595799665,0.7445516641334217,0,UMAP
1499,0.6915259897432562,0.25330391623879633,0,PCA
1500,0.7297775396973774,0.8113261453368454,0,t-SNE
1501,0.1891144822920896,0.9001180456604883,0,UMAP
1502,0.7336081422192545,0.16687628542954303,0,PCA
1503,0.19424472621292105,0.5623006819185166,1,t-SNE
1504,0.24801071688614923,0.1697734390324867,1,UMAP
1505,0.5972257523163399,0.7689314664245441,1,PCA
1506,0.20474624551682408,0.6942069339326844,1,t-SNE
1507,0.1297215586804501,0.28887424313227716,1,UMAP
1508,0.6274862897787463,0.6891620892257113,1,PCA
1509,0.6552597562964108,0.8536132922809208,1,t-SNE
1510,0.06704635264309317,0.8237766911266389,1,UMAP
1511,0.8110059481955707,0.26981583706418755,1,PCA
1512,0.1972997713323334,0.3737248073371254,2,t-SNE
1513,0.4425397231804315,0.05947998577274094,2,UMAP
1514,0.3370197316511037,0.7997198109591113,2,PCA
1515,0.9206717710543504,0.4308034779448684,0,t-SNE
1516,0.6420854385087,0.6824427729247232,0,UMAP
1517,0.38113168164192773,0.18999452136837602,0,PCA
1518,0.6637510799432951,0.83328993690752,0,t-SNE
1519,0.07920065447650487,0.8128185007492292,0,UMAP
1520,0.8274040561256775,0.2151274151702237,0,PCA
1521,0.7625333416723729,0.8861725042671209,1,t-SNE
1522,0.08433496822867581,0.948467521699965,1,UMAP
1523,0.8629945250465334,0.188320382401037,1,PCA
1524,0.37770615301964083,0.5748902392227391,1,t-SNE
1525,0.24522184665233382,0.3237954377116825,1,UMAP
1526,0.5756929823846705,0.459026172046024,1,PCA
1527,0.8137374963771251,0.5641207200887162,0,t-SNE
1528,0.44414638135697243,0.7632609238869248,0,UMAP
1529,0.5537855283242494,0.1584437125049236,0,PCA
1530,0.4238474633529764,0.6716209015095613,1,t-SNE
1531,0.13957230760173572,0.5276778382199183,1,UMAP
1532,0.6949828095560188,0.4908808586842065,1,PCA
1533,0.5447328781333882,0.7618730149224942,1,t-SNE
1534,0.1418018403541638,0.6671032351494777,1,UMAP
1535,0.8403885084593395,0.42085913209124537,1,PCA
1536,0.2865054754648123,0.4848282208208997,1,t-SNE
1537,0.35186040389375756,0.053642168616896024,1,UMAP
1538,0.48516140169894467,0.7518126250469219,1,PCA
1539,0.5293719346478076,0.10324287195633886,2,t-SNE
1540,0.8442786901361439,0.37239025152209215,2,UMAP
