,X,Y,Class,Method
1036,0.7282746128687391,0.10506273767935675,0,UMAP
1037,5.7694930993376636e-05,0.9437287419691915,0,PCA
1038,0.09344136815601783,0.2650650770507408,0,t-SNE
1039,0.18864897489414606,0.8027177183823223,0,UMAP
1040,0.11221330951963134,0.24808430075611462,0,PCA
1041,0.05427323049394028,0.637494417845145,1,t-SNE
1042,0.047600161523923656,0.41937652187784547,1,UMAP
1043,0.16015484679568376,0.38066758605206186,1,PCA
1044,0.5589967568041236,0.14129147719030183,0,t-SNE
1045,0.9169839135253918,0.8479025540674042,0,UMAP
1046,0.07025184719892333,0.050929940001024826,0,PCA
1047,0.9370109540753855,0.6982641897824733,0,t-SNE
1048,0.8156883584665259,0.05417854908469272,0,UMAP
1049,0.00022202385504593858,0.271680287742975,0,PCA
1050,0.9160587021248479,0.6234864549936318,1,t-SNE
1051,0.7692279471634437,0.05811915844397758,1,UMAP
1052,0.00020080290940988066,0.4449040081156004,1,PCA
1053,0.9934288025752467,0.5923223269598499,1,t-SNE
1054,0.7667871685069696,0.10854512151031653,1,UMAP
1055,0.00015687049074157577,0.5475926985035295,1,PCA
1056,0.3063245382643108,0.04307354375851685,0,t-SNE
1057,0.6018929876893081,0.9738427172664568,0,UMAP
1058,0.09021856679304356,0.20283383718871473,0,PCA
1059,0.5083710383096637,0.4277953578478288,0,t-SNE
1060,0.9636923636904657,0.6790551762026055,0,UMAP
1061,0.050256609799009005,0.06710941769115072,0,PCA
1062,0.5157795929378557,0.42279167943714163,0,t-SNE
1063,0.9584743970516292,0.6788592720614053,0,UMAP
1064,0.05025382860534959,0.08549447610520744,0,PCA
1065,0.6440825077884157,0.5984950498419584,1,t-SNE
1066,0.9631158374952743,0.2529894269881748,1,UMAP
1067,0.035227992066823456,0.22416694694072123,1,PCA
1068,0.2946463257646153,0.029630877525776755,1,t-SNE
1069,0.5935905116471932,0.974448911212812,1,UMAP
1070,0.09221437659476045,0.10318674423253124,1,PCA
1071,0.6082632625526863,0.5938511867117855,1,t-SNE
1072,0.9781277594588169,0.2676661621404681,1,UMAP
1073,0.04024507103282996,0.11293777598947272,1,PCA
1074,0.43955166771455123,0.05303842889467547,0,t-SNE
1075,0.7528465371910867,0.8634144796942231,0,UMAP
1076,0.08023772244320265,0.17612283961981923,0,PCA
1077,0.3040739555146822,0.06194007091048381,0,t-SNE
1078,0.6092224619248696,0.9781469825508389,0,UMAP
1079,0.08822403796713597,0.21977441837800782,0,PCA
1080,0.16239995422074638,0.8528038400932889,0,t-SNE
1081,0.031011593560936523,0.1472293663446031,0,UMAP
1082,0.2102099029358244,0.14551690988755636,0,PCA
1083,0.010788868064196766,0.4780783197354162,0,t-SNE
1084,0.053389443635487976,0.5599020558334474,0,UMAP
1085,0.14022875055216547,0.1375245815738676,0,PCA
1086,0.27199167899393145,0.05067842395768213,1,t-SNE
1087,0.5966145893789717,0.9915708913087466,1,UMAP
1088,0.09224289355727906,0.13742844999214904,1,PCA
1089,0.5384566550559495,0.24662926719898448,0,t-SNE
1090,0.9471975887318254,0.7832694376335319,0,UMAP
1091,0.06519235397629879,0.412587603024415,0,PCA
1092,0.6066709118436288,0.26847993657239233,1,t-SNE
1093,0.9931723437558515,0.8084113524810899,1,UMAP
1094,0.060186768367797405,0.23135383466258827,1,PCA
1095,0.9482303718415357,0.6156855853488465,1,t-SNE
1096,0.7764134910772944,0.08007339419511877,1,UMAP
1097,0.00017441644011437218,0.4744265292528037,1,PCA
1098,0.00672818954937221,0.48899014042499434,0,t-SNE
1099,0.052852485040142894,0.5593167262476865,0,UMAP
1100,0.14023539715492994,0.11769923801878387,0,PCA
1101,0.9343508113099486,0.7906177356981285,0,t-SNE
1102,0.8815958638217082,0.08266782803470785,0,UMAP
1103,0.00024136334938290593,0.06555053955704321,0,PCA
1104,0.43843141026497,0.04278168317434766,1,t-SNE
1105,0.7458831479812983,0.8572311898548481,1,UMAP
1106,0.08023347134947713,0.1430956061140377,1,PCA
1107,0.05824633670691842,0.3052386964632694,0,t-SNE
1108,0.16930526920117334,0.7607285355827198,0,UMAP
1109,0.12018113626404385,0.42632040567120366,0,PCA
1110,0.0260361035587921,0.3616295167390282,0,t-SNE
1111,0.1338406684772303,0.6986658153852563,0,UMAP
1112,0.13166431616745586,0.49140903509012446,0,PCA
1113,0.0718125340694225,0.25687851613786494,1,t-SNE
1114,0.18176804642643568,0.7963913420365885,1,UMAP
1115,0.11017731283319243,0.4350327468246955,1,PCA
1116,0.9743421060246498,0.5581956099512881,1,t-SNE
1117,0.7567855891920635,0.10904912077235746,1,UMAP
1118,9.855927883765936e-05,0.6829287465743329,1,PCA
1119,0.8867737000446528,0.7528350756750208,0,t-SNE
1120,0.8797055365663085,0.04043929208003283,0,UMAP
1121,0.0002733173917708609,0.0898321806461897,0,PCA
1122,0.1695311400979257,0.8470096139873979,1,t-SNE
1123,0.028381957987851092,0.1507214210101112,1,UMAP
1124,0.21016974261459745,0.263720409657721,1,PCA
1125,0.10979082330921724,0.13076140123672103,0,t-SNE
1126,0.27629108146299464,0.9531622885062875,0,UMAP
1127,0.10025404215170537,0.04888019009752009,0,PCA
1128,0.13173090324618553,0.1420676056728024,0,t-SNE
1129,0.2593369580192002,0.9358942230153959,0,UMAP
1130,0.10022103715453766,0.18907852338043857,0,PCA
1131,0.28552210778569426,0.07905800401881896,1,t-SNE
1132,0.6170898161640169,0.995022914298552,1,UMAP
1133,0.09020502771924731,0.29877947340831584,1,PCA
1134,0.08320825390682707,0.680283930319472,0,t-SNE
1135,0.050554810615232926,0.37672085642865005,0,UMAP
1136,0.17020146806327913,0.25082050269593337,0,PCA
1137,0.1612164859855098,0.8329123699100593,0,t-SNE
1138,0.029966229434803482,0.15601120477768982,0,UMAP
1139,0.20567407634818066,0.2978205513033425,0,PCA
1140,0.29560247866314415,0.10717855214357619,0,t-SNE
1141,0.6267639248720577,0.9980516058048813,0,UMAP
1142,0.08817940780457406,0.43401919963948127,0,PCA
1143,0.10566589122927261,0.1510006555754002,0,t-SNE
1144,0.26767299132579925,0.9436985400015473,0,UMAP
1145,0.10023487449399848,0.1392810673035169,0,PCA
1146,0.7610119981675877,0.6553216734400187,1,t-SNE
1147,0.900652704415795,0.12275659885675855,1,UMAP
1148,0.010217076150801113,0.17547592941411347,1,PCA
1149,0.25448543382124167,0.9897884163421007,0,t-SNE
1150,0.0,0.0,0,UMAP
1151,0.49006266966274165,0.48982542822369823,0,PCA
1152,0.5387110085525842,0.40572800352880756,0,t-SNE
1153,0.9447988771274363,0.6893648437639484,0,UMAP
1154,0.05024170289308908,0.17742273891355398,0,PCA
1155,0.8768285129091087,0.760589166008154,1,t-SNE
1156,0.8839609387298681,0.03984355937297285,1,UMAP
1157,0.00028660537609982717,0.013286563858699196,1,PCA
1158,0.4430506215756075,0.032226033522765096,0,t-SNE
1159,0.7427371213393403,0.8531935699364999,0,UMAP
1160,0.08024227388536859,0.11869244127443668,0,PCA
1161,0.134251105360348,0.18146001813797902,0,t-SNE
1162,0.2413427870807296,0.9183526309877343,0,UMAP
1163,0.1001932356939858,0.3455570274148054,0,PCA
1164,0.6153197070794019,0.5751416763220475,0,t-SNE
1165,0.968836956578838,0.2703635229511221,0,UMAP
1166,0.040240487730420035,0.16595294452072534,0,PCA
1167,0.6169751680014761,0.2445795927391616,0,t-SNE
1168,0.9991406120658641,0.7923112494867018,0,UMAP
1169,0.060229575666009706,0.07713390952546295,0,PCA
1170,0.8952841637913713,0.8239170785840744,1,t-SNE
1171,0.8890627443850017,0.07529946576078222,1,UMAP
1172,0.00022462096569791923,0.07936394956952694,1,PCA
1173,0.9166324672643471,0.8033421619018826,1,t-SNE
1174,0.8892139400636436,0.08564465504133167,1,UMAP
1175,0.0002236107052473041,0.13866651082015655,1,PCA
1176,0.04902854735647255,0.5731512959622607,0,t-SNE
1177,0.050066697247535374,0.4758577001555888,0,UMAP
1178,0.1501994514265223,0.27084883727591114,0,PCA
1179,0.16075931452964232,0.7956472598674345,1,t-SNE
1180,0.025851368505173333,0.19694838210657556,1,UMAP
1181,0.19812782963047765,0.5261392673875473,1,PCA
1182,0.2245292417099703,0.905271878789861,1,t-SNE
1183,0.02824935992840888,0.06936703643970454,1,UMAP
1184,0.2436417321175167,0.266683774239194,1,PCA
1185,0.7005619279163644,0.6050288576207942,1,t-SNE
1186,0.9322118474713932,0.21713620273193637,1,UMAP
1187,0.026191848894532424,0.4296812751671448,1,PCA
1188,0.5466322789641366,0.41307239324439626,0,t-SNE
1189,0.9429094606893778,0.6950733793169117,0,UMAP
1190,0.0502272347540509,0.21880862353218675,0,PCA
1191,0.5944906689623295,0.5826640541390954,0,t-SNE
1192,0.9741542234896657,0.2788679641888997,0,UMAP
1193,0.04020757862528602,0.1565695180380032,0,PCA
1194,0.09966241752796606,0.2685287109952361,1,t-SNE
1195,0.1893399463473513,0.8033759860531687,1,UMAP
1196,0.1101759696398311,0.27825655317355596,1,PCA
1197,0.564757811628591,0.15154858565811902,0,t-SNE
1198,0.9212301439701435,0.8398164810362374,0,UMAP
1199,0.0702649281017586,0.0409833415468476,0,PCA
1200,0.003593061619987681,0.4781928567828626,0,t-SNE
1201,0.053823924689046954,0.5615309289096952,0,UMAP
1202,0.1402363093811882,0.09588575261295756,0,PCA
1203,0.9066169851476302,0.7150821609460429,0,t-SNE
1204,0.8239277392259629,0.048503884699847066,0,UMAP
1205,0.00024075051896665922,0.23482521992404778,0,PCA
1206,0.3810264183783941,0.05803312930500032,0,t-SNE
1207,0.7380210997827086,0.8882897724229457,0,UMAP
1208,0.08371814271744915,0.23175371293568353,0,PCA
1209,0.11219146749355396,0.7236660663901059,0,t-SNE
1210,0.051281134490356595,0.3438523574147032,0,UMAP
1211,0.18022058092681767,0.13696665786415133,0,PCA
1212,0.7027800874588135,0.637516364068253,1,t-SNE
1213,0.9185836053217489,0.1825240534112753,1,UMAP
1214,0.02523005884513989,0.10443208950336544,1,PCA
1215,0.1856896413343975,0.8746646059384846,0,t-SNE
1216,0.03028107568968358,0.11986841341776217,0,UMAP
1217,0.22017144620410242,0.33999346665845853,0,PCA
1218,0.17540390465753372,0.8698116491096377,1,t-SNE
1219,0.02955763253917404,0.1293642430563408,1,UMAP
1220,0.2171720303628758,0.25402775079996726,1,PCA
1221,0.0627003283453163,0.6445292554792177,0,t-SNE
1222,0.05037023242194549,0.4147165192453327,0,UMAP
1223,0.16013185327115437,0.37474275901255916,0,PCA
1224,0.5310178368856624,0.44140799772968436,0,t-SNE
1225,0.9449679926077217,0.6638990024534164,0,UMAP
1226,0.050218863404041435,0.1268833098324338,0,PCA
1227,0.22909323511308274,0.913254983704627,1,t-SNE
1228,0.028376874356179194,0.0536274742458237,1,UMAP
1229,0.2502106448985042,0.10917257876100822,1,PCA
1230,0.5918587571130263,0.2572303812025702,1,t-SNE
1231,0.9853097024669,0.8111147924341342,1,UMAP
1232,0.060201496280924784,0.18188653656633352,1,PCA
1233,0.9183143523239223,0.6711502810552432,1,t-SNE
1234,0.8009487497062084,0.049616774583261414,1,UMAP
1235,0.00020556444113581374,0.3517846880090612,1,PCA
1236,0.45226134966815545,0.12776942971530098,1,t-SNE
1237,0.7909467679371283,0.8871253202534056,1,UMAP
1238,0.07266829115957373,0.4303314633184301,1,PCA
1239,0.602645691359468,0.2168837916955189,0,t-SNE
1240,0.9906920398631283,0.7839976096300683,0,UMAP
1241,0.060256152761768496,0.0346123359318751,0,PCA
1242,0.10523760000060978,0.25022986854968077,0,t-SNE
1243,0.19205382193359993,0.8096793244252549,0,UMAP
1244,0.11021937941229558,0.21967545792301518,0,PCA
1245,0.27873371580766715,0.08861797226994955,1,t-SNE
1246,0.6175833202994665,0.9995136686087687,1,UMAP
1247,0.09220441384909862,0.35563184765204314,1,PCA
1248,0.6055533204511898,0.5841240296542445,1,t-SNE
1249,0.9691743826310606,0.2726420157403991,1,UMAP
1250,0.04025494008658223,0.0903385966777096,1,PCA
1251,0.43885896748981335,0.08507553143338492,1,t-SNE
1252,0.7658437100140596,0.8790178597996798,1,UMAP
1253,0.07719066452747012,0.3013228379114821,1,PCA
1254,0.4492370774886985,0.031828794792929105,0,t-SNE
1255,0.7418413007115559,0.8454807074289863,0,UMAP
1256,0.08025353246358045,0.07832626183788294,0,PCA
1257,0.5493760981649932,0.19994526744964303,0,t-SNE
1258,0.9522805002225783,0.8187218336943778,0,UMAP
1259,0.06620861670404593,0.25847923683683804,0,PCA
1260,0.053241136431012026,0.5762012239523497,1,t-SNE
1261,0.05036917333201385,0.4797475841278916,1,UMAP
1262,0.15019871863439854,0.24590141634409593,1,PCA
1263,0.682885026855647,0.6473990415546292,0,t-SNE
1264,0.9234925295185309,0.18404181650260965,0,UMAP
1265,0.03025147460974737,0.0526011184546652,0,PCA
1266,0.08062218906532492,0.1503073544363096,1,t-SNE
1267,0.2679063935649357,0.9472399252221316,1,UMAP
1268,0.10016884568861295,0.21322365366198287,1,PCA
1269,0.6469612001911007,0.5691653434192451,0,t-SNE
1270,0.9536309669762203,0.25226989132585653,0,UMAP
1271,0.038203396241090704,0.3752111782431855,0,PCA
1272,0.7998752701663385,0.5897035772615726,1,t-SNE
1273,0.7651017116079476,0.13826917540513356,1,UMAP
1274,0.012130038250170963,0.6566161234258725,1,PCA
1275,0.5891641161680743,0.6173693231642717,1,t-SNE
1276,0.9903738045204669,0.27645778764409545,1,UMAP
1277,0.04423314714927221,0.08350983933239789,1,PCA
1278,0.12884595769557694,0.7695044110548144,1,t-SNE
1279,0.04458628812363663,0.30818198399774444,1,UMAP
1280,0.19016806669662611,0.3297291555499037,1,PCA
1281,0.9785588450438607,0.5799888594200218,1,t-SNE
1282,0.7607815566859669,0.109647294435253,1,UMAP
1283,0.00013635162166729387,0.6102364403555796,1,PCA
1284,0.3150124968384903,0.06085769286006837,0,t-SNE
1285,0.6126037389178948,0.9744673694883682,0,UMAP
1286,0.08722842765953429,0.18661919828948254,0,PCA
1287,0.5519189979357272,0.25087078290551246,0,t-SNE
1288,0.9564313702098846,0.785752191931846,0,UMAP
1289,0.06020465317248028,0.35909118396042805,0,PCA
1290,0.9290223952752288,0.5807395200058716,0,t-SNE
1291,0.7467076494930857,0.07455546242211258,0,UMAP
1292,0.000164992689301105,0.5815367510350473,0,PCA
1293,0.9306672413728367,0.792026919007524,1,t-SNE
1294,0.8825175262438248,0.08558874552909879,1,UMAP
1295,0.000236872582298861,0.09981985012984834,1,PCA
1296,0.5387155819609979,0.24137663820922686,0,t-SNE
1297,0.9515939981288846,0.7871977492248454,0,UMAP
1298,0.06520061155052076,0.4034040079834671,0,PCA
1299,0.06258065749182595,0.6284896799699572,0,t-SNE
1300,0.050105375211839165,0.42486847926545174,0,UMAP
1301,0.16019603529551046,0.2876950647251189,0,PCA
1302,0.6017258010727127,0.6235245434800174,0,t-SNE
1303,0.9877556918458379,0.2785381213139242,0,UMAP
1304,0.040233538931899036,0.07889638841460953,0,PCA
1305,0.5881648405451514,0.2556236667707248,1,t-SNE
1306,0.9815692510099058,0.8083463068198725,1,UMAP
1307,0.06020750672945989,0.1705356357237806,1,PCA
1308,0.036274722836628914,0.5761216840080623,0,t-SNE
1309,0.058571782489024005,0.4752550020066982,0,UMAP
1310,0.15017707633993982,0.3946056056366657,0,PCA
1311,0.9226796424238285,0.5588691640239252,0,t-SNE
1312,0.7372856253705755,0.08376837365575401,0,UMAP
1313,0.00015526381633158837,0.6671871679454113,0,PCA
1314,0.5560596405205002,0.4323156676716686,1,t-SNE
1315,0.9545852070046343,0.6963231487047032,1,UMAP
1316,0.04970225778412397,0.26163294699965334,1,PCA
1317,0.12826361035757305,0.13691408232004104,0,t-SNE
1318,0.26395787329997,0.9382554874546958,0,UMAP
1319,0.10022955293978734,0.15759481135635922,0,PCA
1320,0.7611134883110879,0.6555307822531715,0,t-SNE
1321,0.8997302370853303,0.11876035895162201,0,UMAP
1322,0.010224118857268219,0.15422698715215305,0,PCA
1323,0.533879315487235,0.4070952743887002,1,t-SNE
1324,0.9458631354179499,0.6898901374597545,1,UMAP
1325,0.05025015971188822,0.1417590749314772,1,PCA
1326,0.23318907523395171,0.9319152889088775,0,t-SNE
1327,0.026796076724202644,0.04240967812486979,0,UMAP
1328,0.26165895555572505,0.3219699434939506,0,PCA
1329,0.49954728197115256,0.41706689302513056,0,t-SNE
1330,0.9643965737678166,0.6814236472734198,0,UMAP
1331,0.05425957613467399,0.04153908311321164,0,PCA
1332,0.9582835140003747,0.7552953500638722,1,t-SNE
1333,0.870605878237193,0.0691729920743791,1,UMAP
1334,0.00021605300013069484,0.18762810610081532,1,PCA
1335,0.0692411775352259,0.5679945003248554,1,t-SNE
1336,0.052651385043921695,0.4781985041543673,1,UMAP
1337,0.1502266768533539,0.09795058471388354,1,PCA
1338,0.7036350042920874,0.6136076316993302,1,t-SNE
1339,0.9266840758457511,0.2004192120799138,1,UMAP
1340,0.025217889020159104,0.327516274098476,1,PCA
1341,0.9334918009938356,0.777959752742847,0,t-SNE
1342,0.8765204930512686,0.08004986803030395,0,UMAP
1343,0.0002496922613789976,0.10538816011288277,0,PCA
1344,0.11384963858357705,0.16132934621445638,0,t-SNE
1345,0.25903181302809397,0.9363671175259327,0,UMAP
1346,0.10021527367397245,0.20477791142302149,0,PCA
1347,0.9662222734644716,0.5925938736846134,1,t-SNE
1348,0.7669086673039281,0.10076261039629592,1,UMAP
1349,0.00014110097923375475,0.5271399455568958,1,PCA
1350,0.9442153709490153,0.5586926949275779,1,t-SNE
1351,0.743636394600302,0.09806902725538741,1,UMAP
1352,0.00012344701164361538,0.6596870975776716,1,PCA
1353,0.8862931251593106,0.7894705467629426,1,t-SNE
1354,0.8972948386057089,0.06953171959340837,1,UMAP
1355,0.0002519436023537269,0.05274187903383962,1,PCA
1356,0.5936048816222637,0.2722018769582885,1,t-SNE
1357,0.9878525350291876,0.8091928303036344,1,UMAP
1358,0.060184653419792226,0.1961333817042576,1,PCA
1359,0.04470436147045698,0.5676363854231976,0,t-SNE
1360,0.055537193289673936,0.4804198233649966,0,UMAP
1361,0.15018793106972597,0.29252585789022983,0,PCA
1362,0.4148578674651085,0.08822859306905023,0,t-SNE
1363,0.7666565191730016,0.8969474010748016,0,UMAP
1364,0.08220211545698607,0.355782222307339,0,PCA
1365,0.04431327858925821,0.4947985892553649,1,t-SNE
1366,0.0617903144277025,0.5311908184445876,1,UMAP
1367,0.14018563966532085,0.3858551391390105,1,PCA
1368,0.007110944310311507,0.4889423101847433,0,t-SNE
1369,0.05581251430830497,0.5564616796900572,0,UMAP
1370,0.14023338600611962,0.1186539410469317,0,PCA
1371,0.42195918767966684,0.03949975549307766,1,t-SNE
1372,0.7439919522721545,0.8600722764698181,1,UMAP
1373,0.0802084449676114,0.15603115386227262,1,PCA
1374,0.4052105597233641,0.0704437184725199,1,t-SNE
1375,0.7595354314723909,0.8927645326606399,1,UMAP
1376,0.08019678211393114,0.30638392447474233,1,PCA
1377,0.5722777231054719,0.1772007278044711,0,t-SNE
1378,0.934308125354901,0.82971169103469,0,UMAP
1379,0.06624067551311773,0.1552991794236828,0,PCA
1380,0.11906259017131055,0.15910192548483393,0,t-SNE
1381,0.2599081675829348,0.9375055793276241,0,UMAP
1382,0.10022654290573366,0.20454626874475573,0,PCA
1383,0.03986208181155759,0.28704137797130624,1,t-SNE
1384,0.16223592863462294,0.7645914992992364,1,UMAP
1385,0.1161168945113537,0.7738805230465247,1,PCA
1386,0.6864477402407911,0.6461494822550427,1,t-SNE
1387,0.9203603769546775,0.18736002861823114,1,UMAP
1388,0.030229359629831025,0.08431560446383585,1,PCA
1389,0.26105489504465273,0.9675545344751132,1,t-SNE
1390,0.0037292674673160553,0.0037699051811868056,1,UMAP
1391,0.35561784432932664,0.3954919521007724,1,PCA
1392,0.5561338595990154,0.1550947144274924,0,t-SNE
1393,0.9169587071850186,0.8500640320833656,0,UMAP
1394,0.0702465749877792,0.09132058307387284,0,PCA
1395,0.28152561225869943,0.11774194040826563,1,t-SNE
1396,0.6275582846843903,0.9994113344412638,1,UMAP
1397,0.09062415997284994,0.5741463035458034,1,PCA
1398,0.8943062166255873,0.7491942698109175,0,t-SNE
1399,0.8766889730775951,0.040933574013128526,0,UMAP
1400,0.00026764660311075217,0.1166532406130773,0,PCA
1401,0.04194459180198473,0.4741196910998059,1,t-SNE
1402,0.061939137744897566,0.5430053294667353,1,UMAP
1403,0.13717861882419763,0.3368368703671381,1,PCA
1404,0.5322872612027968,0.4465731743455423,1,t-SNE
1405,0.9464285199870605,0.6604383780001905,1,UMAP
1406,0.050213741139825956,0.15498723496172265,1,PCA
1407,0.6863365104312247,0.6376402272213998,1,t-SNE
1408,0.9181865313245758,0.18752998888597938,1,UMAP
1409,0.03020983912123986,0.15090450037866437,1,PCA
1410,0.0689889060686561,0.31410537868978805,0,t-SNE
1411,0.1763776387649283,0.7534974015211479,0,UMAP
1412,0.12019018458463823,0.31766532631205435,0,PCA
1413,0.9290053438018839,0.6604407660102458,1,t-SNE
1414,0.8032743629235153,0.05437717314810958,1,UMAP
1415,0.00022284078021501952,0.3201444246125872,1,PCA
1416,0.26034689189893817,0.9625829592172368,0,t-SNE
1417,0.0019055569686168283,0.0020772766632347617,0,UMAP
1418,0.34012747939506865,0.388012959016131,0,PCA
1419,0.9050667690809021,0.6702445459176805,0,t-SNE
1420,0.7995412615506465,0.044792190503538054,0,UMAP
1421,0.00021763017749081015,0.32884557449656754,0,PCA
1422,0.5976322335405925,0.5767361404688868,1,t-SNE
1423,0.9701002390493066,0.27141927122078663,1,UMAP
1424,0.04024238700962544,0.1000062559819565,1,PCA
1425,0.5612071246137199,0.2252377152313106,0,t-SNE
1426,0.9546709509255005,0.8044790888660426,0,UMAP
1427,0.06422355429731358,0.2422444999753805,0,PCA
1428,0.07030432560590111,0.31082803069557163,1,t-SNE
1429,0.17593697262616853,0.7580231196178087,1,UMAP
1430,0.11969669743253426,0.3239369678321632,1,PCA
1431,0.5871394230938888,0.39488833770751386,1,t-SNE
1432,0.9408565207658728,0.728659467040308,1,UMAP
1433,0.05018228148313506,0.4520059842644266,1,PCA
1434,0.4217434792194626,0.0240743417123066,1,t-SNE
1435,0.7382169466928687,0.8544557533282549,1,UMAP
1436,0.08221449226475368,0.14888207429198566,1,PCA
1437,0.5287386350448035,0.4325280714411833,1,t-SNE
1438,0.9452206491018155,0.6642644949071898,1,UMAP
1439,0.05023397367148063,0.0799759846903465,1,PCA
1440,0.576164823832449,0.16788047518591037,0,t-SNE
1441,0.9328758544949387,0.8306082424894812,0,UMAP
1442,0.06626734452804493,0.03175462069089363,0,PCA
1443,0.6073394340531304,0.6311389004573429,1,t-SNE
1444,0.9827823326176144,0.2819345834994733,1,UMAP
1445,0.040215928760090495,0.1482449175265982,1,PCA
1446,0.20166406288222014,0.9023896081550229,0,t-SNE
1447,0.029007371774287416,0.08957743009474439,0,UMAP
1448,0.23261820711694609,0.5470294291354824,0,PCA
1449,0.19627606549900023,0.8873742804110036,0,t-SNE
1450,0.02893442165979554,0.10016094965363531,0,UMAP
1451,0.22714873044644823,0.38790179773445904,0,PCA
1452,0.802557743586437,0.5863713259233896,1,t-SNE
1453,0.7620954848369671,0.13747061089174023,1,UMAP
1454,0.011085645352266651,0.835513650014559,1,PCA
1455,0.04623433597031734,0.37094062509796066,1,t-SNE
1456,0.13852154942993,0.691551056799043,1,UMAP
1457,0.12668756116957988,0.32417026691229983,1,PCA
1458,0.08156673905732287,0.6214124311085838,0,t-SNE
1459,0.05886489621850666,0.42422524817314217,0,UMAP
1460,0.16023783553669613,0.04920035780475698,0,PCA
1461,0.15619990865040156,0.8282431749135444,1,t-SNE
1462,0.0352972221511455,0.18234990864780903,1,UMAP
1463,0.20414060426090863,0.3487282353941671,1,PCA
1464,0.6646804335105604,0.5930439148458733,1,t-SNE
1465,0.9620342101298817,0.2493790440826395,1,UMAP
1466,0.035153916333384924,0.41993022382860107,1,PCA
1467,0.43158573422924335,0.021607054205327103,1,t-SNE
1468,0.7333682847131976,0.8484515134112158,1,UMAP
1469,0.0802351183297393,0.17259126195512722,1,PCA
1470,0.433602130060734,0.02937051551526937,1,t-SNE
1471,0.7423235890846294,0.8543747135945152,1,UMAP
1472,0.08022417741574135,0.1128033671062913,1,PCA
1473,0.1430953996903464,0.807865048744345,1,t-SNE
1474,0.03433463649406998,0.18851620478512893,1,UMAP
1475,0.19819133550498408,0.24398085884257847,1,PCA
1476,0.6000881820896349,0.3636655881679991,1,t-SNE
1477,0.9434306176629427,0.7422173494027888,1,UMAP
1478,0.05513476534890183,0.5602302497983351,1,PCA
1479,0.026827529061681454,0.5677017404292022,0,t-SNE
1480,0.05518701579467411,0.47609992143376817,0,UMAP
1481,0.15014095522460041,0.42121430158532364,0,PCA
1482,0.7177210739751916,0.6401635743299683,1,t-SNE
1483,0.911751246718304,0.1704480637129458,1,UMAP
1484,0.02023456901799242,0.0995037858371948,1,PCA
1485,0.12657893043730056,0.18481676248893508,1,t-SNE
1486,0.24315067477584995,0.9211865109711899,1,UMAP
1487,0.10218952705654519,0.318888359632135,1,PCA
1488,0.9553493619629452,0.6991495808316729,1,t-SNE
1489,0.7881057591954848,0.06016907315465597,1,UMAP
1490,0.00020870376642194433,0.4223216440348009,1,PCA
1491,0.082932268470705,0.2601718401360932,0,t-SNE
1492,0.18703460411133627,0.8011048277549976,0,UMAP
1493,0.11069269595019032,0.35348620192513985,0,PCA
1494,0.01233956405649922,0.45171683927955564,0,t-SNE
1495,0.05188706102205054,0.5658521297781361,0,UMAP
1496,0.1401761482339413,0.20356578080268342,0,PCA
1497,0.5633683000519534,0.25792056875904357,0,t-SNE
1498,0.9628627997288052,0.7860901597026739,0,UMAP
1499,0.06021931835806846,0.29326169604405994,0,PCA
1500,0.8962226723673168,0.8004462882361926,0,t-SNE
1501,0.898684534050419,0.07510016752861076,0,UMAP
1502,0.00022367337408311927,0.14282580460492775,0,PCA
1503,0.6240746929062115,0.24115108484322187,0,t-SNE
1504,1.0,0.7884852488156947,0,UMAP
1505,0.06023428420809211,0.06286818986185136,0,PCA
1506,0.03407090459957568,0.577221156533915,0,t-SNE
1507,0.05867917420809304,0.47392289975975416,0,UMAP
1508,0.15017352376593568,0.4193348107166994,0,PCA
1509,0.9301066883020879,0.545642324990131,0,t-SNE
1510,0.7314447655793399,0.0944248196761312,0,UMAP
1511,0.00013537130541560471,0.7391813125916897,0,PCA
1512,0.027428988729907733,0.3350567819225272,0,t-SNE
1513,0.15476951407089934,0.7418325152799186,0,UMAP
1514,0.12613897973226618,0.6646804497546028,0,PCA
1515,0.5828627780706421,0.41061004061472034,1,t-SNE
1516,0.9411801786489842,0.7172899829495748,1,UMAP
1517,0.04667381731575399,0.37928548601650597,1,PCA
1518,0.9806600721316845,0.649466384840081,1,t-SNE
1519,0.80005547089426,0.09022037786182313,1,UMAP
1520,0.00016549082752310984,0.34871473031032457,1,PCA
1521,0.9672611147163559,0.6672265019204607,1,t-SNE
1522,0.8035837230925493,0.07565719365027879,1,UMAP
1523,0.0001855368899613269,0.32562699526428573,1,PCA
1524,0.07419321899605275,0.6239946944552202,0,t-SNE
1525,0.05599865995469128,0.4242676772161833,0,UMAP
1526,0.16022170038595823,0.1514936075522424,0,PCA
1527,0.6146636911657474,0.23453886314876368,1,t-SNE
1528,0.9973895975000733,0.7892682144589391,1,UMAP
1529,0.060240854937149285,0.09667590191588016,1,PCA
1530,0.7123941541790267,0.5822905602553354,1,t-SNE
1531,0.9286064511624825,0.2234250348521999,1,UMAP
1532,0.021636042159769817,0.6913193208029393,1,PCA
1533,0.9208575061729015,0.6271537111955029,0,t-SNE
1534,0.7707427634926787,0.05692255539900376,0,UMAP
1535,0.00020292952331027458,0.4267131155111413,0,PCA
