,X,Y,Class,Method
1039,0.502213110575791,0.0135499360352212,6,UMAP
1040,0.06391687319901296,0.4442725899509714,6,PCA
1041,0.932235126468048,0.5887791816051677,0,t-SNE
1042,0.9951197975140301,0.7800098787645469,0,UMAP
1043,0.1670339646053598,0.4240813686597321,0,PCA
1044,0.9148609643926133,0.6784629382308319,0,t-SNE
1045,0.9721284573643412,0.8222689489214,0,UMAP
1046,0.30971607778554877,0.32815617296929905,0,PCA
1047,0.6349107424006413,0.9067108352598905,6,t-SNE
1048,0.5132143585032685,0.033932758114038286,6,UMAP
1049,0.06798038672604312,0.34536783606109894,6,PCA
1050,0.08813877238683787,0.7101517355021185,9,t-SNE
1051,0.22094428597233834,0.6424387296565012,9,UMAP
1052,0.6065727833381392,0.10368043198528332,9,PCA
1053,0.11597553235832347,0.22773346887103701,2,t-SNE
1054,0.3871068599961378,0.9597022171020346,2,UMAP
1055,0.46046704077084055,0.22945737269806948,2,PCA
1056,0.3266721137727185,0.4381793720152083,8,t-SNE
1057,0.37993381838816825,0.5067959641680294,8,UMAP
1058,0.5179387253636487,0.4901316969860978,8,PCA
1059,0.18764661279838354,0.6875856878151171,9,t-SNE
1060,0.23074267339123095,0.55905113396844,9,UMAP
1061,0.6375586461125231,0.28961156376965347,9,PCA
1062,0.5160726080269001,0.23790193437265483,9,t-SNE
1063,0.1243914391005358,0.3714123108339076,9,UMAP
1064,0.7171895181581149,0.5821448127074549,9,PCA
1065,0.5079390581591737,0.03483605168919568,7,t-SNE
1066,0.044497218393433735,0.39225851868856737,7,UMAP
1067,0.9482954638210741,0.6197219186097808,7,PCA
1068,0.2580512323539248,0.49274385156602396,8,t-SNE
1069,0.3483076313087091,0.5497540714709549,8,UMAP
1070,0.5823214781474064,0.3618565977654341,8,PCA
1071,0.1055400594445558,0.2965410600980781,2,t-SNE
1072,0.3957904176268515,0.9249215002908093,2,UMAP
1073,0.7048657230668666,0.3602854979815344,2,PCA
1074,0.019958261738973193,0.5288217599178736,3,t-SNE
1075,0.2716757476463013,0.7698489508967096,3,UMAP
1076,0.5105379079475058,0.13496917258141006,3,PCA
1077,0.48059653491442544,0.0,7,t-SNE
1078,0.0260120401082094,0.3907575966003393,7,UMAP
1079,0.9456062612037494,0.3811525458105582,7,PCA
1080,0.41285746360731546,0.7218129407796672,5,t-SNE
1081,0.08297451182708362,0.7686969641310617,5,UMAP
1082,0.6206332261301359,0.536307417969114,5,PCA
1083,0.0670684561940264,0.2739797758452913,2,t-SNE
1084,0.37863556589805564,0.9173183322135847,2,UMAP
1085,0.6083057074621451,0.1645354936483353,2,PCA
1086,0.2970797443060229,0.8042509341674293,5,t-SNE
1087,0.12259844621304533,0.6555287439126491,5,UMAP
1088,0.4857155675332255,0.304157827758042,5,PCA
1089,0.12431320033597276,0.7177783461056276,9,t-SNE
1090,0.22232919932411443,0.6006891025765374,9,UMAP
1091,0.4926755825854144,0.17090311684178033,9,PCA
1092,0.08876516049122402,0.5207337192469164,3,t-SNE
1093,0.28650189716672436,0.7212709548249373,3,UMAP
1094,0.7140341737981932,0.21115800134506252,3,PCA
1095,0.10588943759473674,0.20394774328495613,2,t-SNE
1096,0.37954785953437087,0.9666255550292744,2,UMAP
1097,0.3789616270536004,0.25977864331141576,2,PCA
1098,0.17461693380875948,0.7226756112213687,9,t-SNE
1099,0.24009249433824004,0.5810257387707478,9,UMAP
1100,0.4777503605992165,0.2671785779144905,9,PCA
1101,0.011057671831700866,0.3172814619372958,2,t-SNE
1102,0.3702045465694687,0.8863761672144954,2,UMAP
1103,0.4792371456620752,0.22847550928067492,2,PCA
1104,0.3373407236400679,0.35599293683886324,1,t-SNE
1105,0.41921145986372,0.5090947401886725,1,UMAP
1106,0.6560902541849264,0.6311257209742526,1,PCA
1107,0.22574405187888505,0.3761937973310854,8,t-SNE
1108,0.3754413504988103,0.5703943551096612,8,UMAP
1109,0.5352825817828479,0.3812502655649633,8,PCA
1110,0.05570787127188592,0.26931506636271035,2,t-SNE
1111,0.3703624585350216,0.9109039524036867,2,UMAP
1112,0.6205706903909478,0.11361307325764214,2,PCA
1113,0.8939258192826856,0.6415094320317509,0,t-SNE
1114,0.9833321860958544,0.80973158070985,0,UMAP
1115,0.14602149946328363,0.3152184817081729,0,PCA
1116,0.9382228353949948,0.595469157798001,0,t-SNE
1117,0.9912492132075635,0.7788798121704561,0,UMAP
1118,0.19899064764816726,0.43493407478022617,0,PCA
1119,0.29800670653841244,0.78138720026346,5,t-SNE
1120,0.11598694521850941,0.6744016375116376,5,UMAP
1121,0.5208309840750475,0.19947129562745758,5,PCA
1122,0.5949371238023291,0.35901085094398083,4,t-SNE
1123,0.18631524399656407,0.2225354937736182,4,UMAP
1124,0.3937079287008708,0.8215038005602638,4,PCA
1125,0.645185210915065,0.8729898819200365,6,t-SNE
1126,0.5132850007810501,0.010223002689945915,6,UMAP
1127,0.058695380137366304,0.5923127618065882,6,PCA
1128,0.8982674921225839,0.6739448379311426,0,t-SNE
1129,0.9676723668349246,0.8213142436997658,0,UMAP
1130,0.28355604501245213,0.3317515537997375,0,PCA
1131,0.2664672381182454,0.4110945134923877,8,t-SNE
1132,0.376018351605527,0.5617075622430338,8,UMAP
1133,0.6623847552119567,0.49741057935251765,8,PCA
1134,0.31430526008215,0.7943974692271918,5,t-SNE
1135,0.10946601171982875,0.6652441879399483,5,UMAP
1136,0.5401600157650326,0.45998364027266486,5,PCA
1137,0.2575800710625662,0.4423471666342966,8,t-SNE
1138,0.36924427097861173,0.5618607471081724,8,UMAP
1139,0.5188765748397112,0.43286807983869435,8,PCA
1140,0.31521970712001113,0.7635312113169921,5,t-SNE
1141,0.10705456220246273,0.6916032358052894,5,UMAP
1142,0.4706643528414426,0.32425419526323795,5,PCA
1143,0.1016574865300201,0.28629740282105354,2,t-SNE
1144,0.3939411821214929,0.9220212759235819,2,UMAP
1145,0.5953126806879092,0.23773618537701038,2,PCA
1146,0.48724942555780765,0.04120877634218917,7,t-SNE
1147,0.03422111925890586,0.3925618816696486,7,UMAP
1148,0.9866034012638112,0.5413697079993308,7,PCA
1149,0.02201134710970576,0.30644841209840445,2,t-SNE
1150,0.3763058420610247,0.9005175876260936,2,UMAP
1151,0.430089744411543,0.25808709216659514,2,PCA
1152,0.24692733646637935,0.5093425169881799,8,t-SNE
1153,0.3387592961520031,0.5549479397311118,8,UMAP
1154,0.5266476135640386,0.4518452436035704,8,PCA
1155,0.6716628940715332,0.2845474375975339,4,t-SNE
1156,0.13737050476241305,0.2269294489717804,4,UMAP
1157,0.47262559122595893,0.8153959201571295,4,PCA
1158,0.8892110993891469,0.6622874638644062,0,t-SNE
1159,0.970986078194784,0.8145498339443085,0,UMAP
1160,0.2361930296876424,0.26940089726676597,0,PCA
1161,0.2838245212632632,0.5138145276512696,8,t-SNE
1162,0.3444717408657496,0.5274215769144179,8,UMAP
1163,0.39718857949337344,0.38599407466344365,8,PCA
1164,0.5546957812797826,0.25821822003810113,4,t-SNE
1165,0.12862480997015108,0.342324381737543,4,UMAP
1166,0.6644418005476809,0.714109652689185,4,PCA
1167,0.23192053602037063,0.46360350865242017,8,t-SNE
1168,0.35421735413066097,0.5754485099881159,8,UMAP
1169,0.5573526962637526,0.49198991706642536,8,PCA
1170,0.419339236347965,0.6836731461953212,5,t-SNE
1171,0.07035214446727706,0.7685713734641885,5,UMAP
1172,0.6373746611206559,0.4305666093103559,5,PCA
1173,0.5889603765799343,0.28659732864790277,4,t-SNE
1174,0.14210276250418588,0.29317362072793585,4,UMAP
1175,0.5432680372639148,0.7873670443808385,4,PCA
1176,0.6008094380974391,0.38276665443256086,4,t-SNE
1177,0.19287569584442416,0.22005552149446017,4,UMAP
1178,0.38901138585446277,0.8752337798576795,4,PCA
1179,0.3002236589192318,0.40697940654840103,1,t-SNE
1180,0.3877490054963898,0.5204395640778989,1,UMAP
1181,0.6906985828711066,0.7424788575093257,1,PCA
1182,0.285843726588557,0.4591180248032361,8,t-SNE
1183,0.35774762770445856,0.5352320634662957,8,UMAP
1184,0.5180926289691993,0.4115479391314263,8,PCA
1185,0.05741039155627581,0.19605192475256406,2,t-SNE
1186,0.36169784369843483,0.9540097896428381,2,UMAP
1187,0.3592714848879415,0.22721821930176322,2,PCA
1188,0.19120808457129615,0.7270836409481085,9,t-SNE
1189,0.2353599736942843,0.5732631229222254,9,UMAP
1190,0.5958229647543014,0.18328594902803802,9,PCA
1191,0.39424516511154756,0.7459802640575083,5,t-SNE
1192,0.09257057064846749,0.7434943785151946,5,UMAP
1193,0.5605346067552557,0.512114581095312,5,PCA
1194,0.6534077286300872,0.4523339110996294,4,t-SNE
1195,0.18890063328800283,0.14361306612930558,4,UMAP
1196,0.40493525390974394,0.7126287418784649,4,PCA
1197,0.06838822447615972,0.46639601795998875,3,t-SNE
1198,0.301408286912495,0.74126650206493,3,UMAP
1199,0.486690391985808,0.22931345341408027,3,PCA
1200,0.32746067575766674,0.7488940760931673,5,t-SNE
1201,0.10024620743306936,0.6888781788266993,5,UMAP
1202,0.5951232517570836,0.3468102500953356,5,PCA
1203,0.9056551224324652,0.5931225752812461,0,t-SNE
1204,0.9981038572104263,0.7981187670920529,0,UMAP
1205,0.1610286632072811,0.42727710781440864,0,PCA
1206,0.5958920139444053,0.285211226134342,4,t-SNE
1207,0.14071486036969874,0.28980945634538247,4,UMAP
1208,0.510353163465348,0.8260522997224292,4,PCA
1209,0.40327395748822314,0.6771986955056873,5,t-SNE
1210,0.07494867088556098,0.7553588861382599,5,UMAP
1211,0.7589688001301954,0.4634780100963776,5,PCA
1212,0.5089909803324678,0.06556600034824234,7,t-SNE
1213,0.04787887843677957,0.39266898844975995,7,UMAP
1214,0.9083574871517888,0.6559670066445457,7,PCA
1215,0.4099478540652389,0.034559022178595245,7,t-SNE
1216,0.005746451341722636,0.3474153623656537,7,UMAP
1217,0.6944986637910854,0.46623397101154657,7,PCA
1218,0.46286615671467246,0.08771917538519136,7,t-SNE
1219,0.02964968385597394,0.36010633804994824,7,UMAP
1220,0.8021430729125214,0.5952314885128736,7,PCA
1221,0.28870549076668395,0.8108030095081785,5,t-SNE
1222,0.11842702801221835,0.6603661322652621,5,UMAP
1223,0.5742093043117271,0.26525790552688866,5,PCA
1224,0.5881324886071584,0.9325623679056492,6,t-SNE
1225,0.5320472502931544,0.06637541566575633,6,UMAP
1226,0.08780408904606501,0.5168571831108473,6,PCA
1227,0.9089745988679423,0.6731349517974563,0,t-SNE
1228,0.9763554078859105,0.8252769451561186,0,UMAP
1229,0.24932939726717457,0.29601374063771047,0,PCA
1230,0.26514264354421935,0.43761756530804735,8,t-SNE
1231,0.366488779362507,0.5570407514833388,8,UMAP
1232,0.6182097972160374,0.5717160709841552,8,PCA
1233,0.12137827376193833,0.23604333101702352,2,t-SNE
1234,0.3887066428407796,0.9602596157502001,2,UMAP
1235,0.4733362437914067,0.16304229513013974,2,PCA
1236,0.10560429363683527,0.7089555450853477,9,t-SNE
1237,0.22457347072705958,0.6176333951901545,9,UMAP
1238,0.5807554997729805,0.2115608056619701,9,PCA
1239,0.5869747894759259,0.9364945316912074,6,t-SNE
1240,0.5327215897800162,0.07252400993152813,6,UMAP
1241,0.07571257696249273,0.5001047754938236,6,PCA
1242,0.2561906924655387,0.4059645790577059,8,t-SNE
1243,0.3766930600779087,0.5646782165925778,8,UMAP
1244,0.7087525230627464,0.4553959042076765,8,PCA
1245,0.03080549677118455,0.5380887560636016,3,t-SNE
1246,0.2673347736806097,0.7641699637449784,3,UMAP
1247,0.5165706531893546,0.12439697067393835,3,PCA
1248,0.06589007295468213,0.7207736026346362,9,t-SNE
1249,0.23418366630617393,0.6541215714329894,9,UMAP
1250,0.5352134322783612,0.2583320184549362,9,PCA
1251,0.3964929418317497,0.7000688981305829,5,t-SNE
1252,0.07867234360728617,0.7554911831028787,5,UMAP
1253,0.6955299337646893,0.4999223086765812,5,PCA
1254,0.5435115611073137,0.26533588213822223,9,t-SNE
1255,0.12442422346397736,0.35223899172309836,9,UMAP
1256,0.6795707113833941,0.6451448070170435,9,PCA
1257,0.6649409254890352,0.40935794045384366,4,t-SNE
1258,0.17874685285331612,0.16713975625212618,4,UMAP
1259,0.3034385041245122,0.8082756184598671,4,PCA
1260,0.06533210822902846,0.2924191092700887,2,t-SNE
1261,0.37892459225577985,0.9141844127683032,2,UMAP
1262,0.6441600863327659,0.2825524403156479,2,PCA
1263,0.23396833254320626,0.5153253590981389,8,t-SNE
1264,0.33112801603921016,0.5643406847473627,8,UMAP
1265,0.5518915430131323,0.4127590698529967,8,PCA
1266,0.3855089865904142,0.723802214571725,5,t-SNE
1267,0.08496196008355233,0.750868465558062,5,UMAP
1268,0.5969362693901887,0.5924572903829924,5,PCA
1269,0.39468519769294524,0.6928417111492601,5,t-SNE
1270,0.07779627973670447,0.7499704036116017,5,UMAP
1271,0.6715566197989862,0.4257507194975596,5,PCA
1272,0.44749406357369725,0.4016836727710323,1,t-SNE
1273,0.37199133127558714,0.3956433146358796,1,UMAP
1274,0.6979130026348352,0.6412731310569292,1,PCA
1275,0.08343777207893266,0.6073520219266221,3,t-SNE
1276,0.2630715103715649,0.6966378641339548,3,UMAP
1277,0.6985166926026125,0.24536889364024397,3,PCA
1278,0.9017640664153621,0.6435402579766832,0,t-SNE
1279,0.9807747474575467,0.8130029792589175,0,UMAP
1280,0.21189584817699836,0.2742719429263674,0,PCA
1281,0.35439242745201815,0.3746372912007161,1,t-SNE
1282,0.4045402450569362,0.48356539813904115,1,UMAP
1283,0.5911134127143309,0.7479532823310182,1,PCA
1284,0.3708888873276412,0.3464021087893797,1,t-SNE
1285,0.41292297801792743,0.4912586197402811,1,UMAP
1286,0.6069820677333704,0.7161000267817081,1,PCA
1287,0.10019982419380857,0.21309790251098698,2,t-SNE
1288,0.38059744345799645,0.9672545337066838,2,UMAP
1289,0.48109768361611976,0.16747965210494703,2,PCA
1290,0.37136774406723927,0.8161868497656504,5,t-SNE
1291,0.10134679899249976,0.7158137050344121,5,UMAP
1292,0.5167564542497681,0.5578209832970452,5,PCA
1293,0.4266572705250936,0.6799802455039888,5,t-SNE
1294,0.07103334708480866,0.7774327483039994,5,UMAP
1295,0.5929915818336697,0.3780450385586178,5,PCA
1296,0.24476859632231324,0.42874331010338723,8,t-SNE
1297,0.3690352545185551,0.5713460501181028,8,UMAP
1298,0.6462953328221914,0.44855948104450316,8,PCA
1299,0.2821920127574692,0.5000044195347277,8,t-SNE
1300,0.3538026374679077,0.532733373480594,8,UMAP
1301,0.4869918968222235,0.44333731341044563,8,PCA
1302,0.24077776784785435,0.45133914914924156,8,t-SNE
1303,0.3638122183614242,0.5709122053067099,8,UMAP
1304,0.7696748900403519,0.4571664316257028,8,PCA
1305,0.9726760313602498,0.5814728806890014,0,t-SNE
1306,0.9782202607033982,0.7609398560374027,0,UMAP
1307,0.27560801887909037,0.42833180615846345,0,PCA
1308,0.03243652160677646,0.5495965047215752,3,t-SNE
1309,0.27290184040568183,0.7618858874111263,3,UMAP
1310,0.5937021561448986,0.1523030746951085,3,PCA
1311,0.9080620544189284,0.5751339263971881,0,t-SNE
1312,0.9999999999999999,0.7908952807727339,0,UMAP
1313,0.19569796489122476,0.39124171966477855,0,PCA
1314,0.050223178908284094,0.6400202278836024,3,t-SNE
1315,0.250774436033768,0.7211199938457247,3,UMAP
1316,0.6757098924723157,0.0716215142027139,3,PCA
1317,0.596277698377179,0.2757189636567932,4,t-SNE
1318,0.14062857310587415,0.29045133494676134,4,UMAP
1319,0.5753530681447959,0.7925612497603771,4,PCA
1320,0.9709949108366573,0.5968970398359978,0,t-SNE
1321,0.9815919027898792,0.7593463898114821,0,UMAP
1322,0.2388405524879808,0.4681799048724893,0,PCA
1323,0.5333001660314232,0.15905688913776478,7,t-SNE
1324,0.07906619875120907,0.36411941987531604,7,UMAP
1325,0.736757565711951,0.7785716404437091,7,PCA
1326,0.24835853710816272,0.5716609337959041,8,t-SNE
1327,0.3121454913963738,0.5517701453027483,8,UMAP
1328,0.640711207452278,0.4614036258467456,8,PCA
1329,0.6592503520662115,0.33259545956271813,4,t-SNE
1330,0.15437288706207436,0.20511233824659242,4,UMAP
1331,0.3356060785563565,0.8734160035118015,4,PCA
1332,0.22356200938517407,0.4839443845522488,8,t-SNE
1333,0.34734992939185333,0.5678237889229918,8,UMAP
1334,0.48518750568681235,0.4300911471053002,8,PCA
1335,0.2713444373538585,0.78360700608178,5,t-SNE
1336,0.12959601675703458,0.6608411016463018,5,UMAP
1337,0.4275265066752418,0.2668840966889672,5,PCA
1338,0.22590158274446173,0.5694460761511925,8,t-SNE
1339,0.31678576220111965,0.5669848747213699,8,UMAP
1340,0.4908811766049438,0.3735797885418507,8,PCA
1341,0.48384792834256934,0.2536962316847092,5,t-SNE
1342,0.10442421202542626,0.6606875634534928,5,UMAP
1343,0.6975841562814832,0.4993987837241055,5,PCA
1344,0.20204428807918123,0.5473718402571991,8,t-SNE
1345,0.3186833348095829,0.575186701112281,8,UMAP
1346,0.49810592396224573,0.20520314779574683,8,PCA
1347,0.04034350630716932,0.2995867476394398,2,t-SNE
1348,0.37176245878224184,0.901398939252138,2,UMAP
1349,0.5247987953460768,0.21462773165479931,2,PCA
1350,0.6056522598217222,0.37386944606876166,4,t-SNE
1351,0.1883536214794146,0.2142565414946353,4,UMAP
1352,0.32986498768807504,0.9220477349683065,4,PCA
1353,0.8753156028344036,0.6653642899411231,0,t-SNE
1354,0.976180877735006,0.8195029336450079,0,UMAP
1355,0.16759284427110865,0.2269262644527019,0,PCA
1356,0.3302213758126149,0.41093600140824854,1,t-SNE
1357,0.38432842670533435,0.5075754240610989,1,UMAP
1358,0.37950960663883904,0.5639771837227571,1,PCA
1359,0.30231078142989504,0.8381193152277966,5,t-SNE
1360,0.11416192438789313,0.6456886237136239,5,UMAP
1361,0.556803305292146,0.445138699126844,5,PCA
1362,0.6523892675835865,0.9675963238020235,6,t-SNE
1363,0.5089368200669232,0.050026209985156334,6,UMAP
1364,0.0913495864363969,0.5598329383392536,6,PCA
1365,0.6197849690593671,0.3974373496988714,4,t-SNE
1366,0.1864316128048971,0.19588228330261548,4,UMAP
1367,0.2976586884564777,0.9021226325138231,4,PCA
1368,0.3364322331016946,0.7460074349591143,5,t-SNE
1369,0.09731697898492783,0.6952272415135127,5,UMAP
1370,0.5413846292301026,0.21183095931981602,5,PCA
1371,0.22293199065252864,0.5045561992469727,8,t-SNE
1372,0.33468398253598913,0.5684791944317554,8,UMAP
1373,0.5658321568815811,0.44381281993190236,8,PCA
1374,0.06997952186022222,0.6282254872879516,3,t-SNE
1375,0.2640300563427974,0.7102297006740993,3,UMAP
1376,0.7524184189255788,0.19007772704983877,3,PCA
1377,0.30341819286874794,0.844858244517833,5,t-SNE
1378,0.11477879438003319,0.6498144655618309,5,UMAP
1379,0.5212352658895414,0.4538545842334909,5,PCA
1380,0.25756291285305244,0.5055582157712464,8,t-SNE
1381,0.3441771059281232,0.5494007056965066,8,UMAP
1382,0.5243435479564778,0.5060775214515761,8,PCA
1383,0.956643700615601,0.5887217304958515,0,t-SNE
1384,0.9854531886612447,0.7620468385570219,0,UMAP
1385,0.2411906592835934,0.514208411885064,0,PCA
1386,0.6207955230164377,0.8703065791734834,6,t-SNE
1387,0.5236774963978249,0.016383984208165225,6,UMAP
1388,0.15982917631915194,0.5425201427246265,6,PCA
1389,0.6061210123308703,0.9506158517904851,6,t-SNE
1390,0.5202827742670753,0.07638897125503424,6,UMAP
1391,0.09233446112371296,0.43383903384867456,6,PCA
1392,0.524370042359657,0.22953188697432436,9,t-SNE
1393,0.11856381094443891,0.36157558535171647,9,UMAP
1394,0.7399342703132421,0.5611122593467792,9,PCA
1395,0.5061115953888229,0.057858240834413655,7,t-SNE
1396,0.04441382766594021,0.3913296410268461,7,UMAP
1397,0.8992771665753967,0.6662926173013539,7,PCA
1398,0.22520179660243017,0.4105994346542545,8,t-SNE
1399,0.37048587496678437,0.5701180459433494,8,UMAP
1400,0.5481568712748046,0.4827079690292097,8,PCA
1401,0.37039521788656943,0.7741738829473921,5,t-SNE
1402,0.10090130432506927,0.7267904041414547,5,UMAP
1403,0.4745898842940482,0.4028429477146896,5,PCA
1404,0.44715675115324816,0.106363507009888,7,t-SNE
1405,0.0369324617575566,0.33676375242743034,7,UMAP
1406,0.7643564565628219,0.5930253920084296,7,PCA
1407,0.4213322625307295,0.016844094548916888,7,t-SNE
1408,0.0019762126473882313,0.35251943690155296,7,UMAP
1409,0.7908103118371536,0.4614147142260843,7,PCA
1410,0.8720052029695746,0.6796996007855597,0,t-SNE
1411,0.9838644108097333,0.8189397154822697,0,UMAP
1412,0.16852080900935718,0.3196088066286623,0,PCA
1413,0.053660162023768054,0.5574433872096312,3,t-SNE
1414,0.28050572795594253,0.7484437509553703,3,UMAP
1415,0.651381132032291,0.2431039166678005,3,PCA
1416,0.4452338098416557,0.011165580747667825,7,t-SNE
1417,0.010394432790754249,0.36769825506566567,7,UMAP
1418,0.8783247787143325,0.536464091056152,7,PCA
1419,0.9186558785806198,0.6470400065264733,0,t-SNE
1420,0.9841638794576701,0.8061662412509141,0,UMAP
1421,0.20793933277570936,0.3353284010520494,0,PCA
1422,0.30131619001870474,0.4654976160773886,8,t-SNE
1423,0.3657218614087066,0.5301138973915384,8,UMAP
1424,0.5220621264875496,0.6805578373520837,8,PCA
1425,0.5665834531324293,0.973131138776369,6,t-SNE
1426,0.5403859171584336,0.08188572446471826,6,UMAP
1427,0.16160483220146293,0.2797156477121033,6,PCA
1428,0.13838095972865244,0.6913321004034618,9,t-SNE
1429,0.22158938335674944,0.606833581614147,9,UMAP
1430,0.4911824561193191,0.1707974534087669,9,PCA
1431,0.05062359531341748,0.25421666245195584,2,t-SNE
1432,0.36378660615402536,0.9230843626761387,2,UMAP
1433,0.5880740665367856,0.15039599088212513,2,PCA
1434,0.7025414746913792,0.31507500282963913,4,t-SNE
1435,0.14979633198505407,0.21995925009624367,4,UMAP
1436,0.5767886510679905,0.8723940877625314,4,PCA
1437,0.0608283138733986,0.23081944665310655,2,t-SNE
1438,0.36680187741308456,0.945088002699368,2,UMAP
1439,0.45631810088316094,0.12679057619361028,2,PCA
1440,0.6503414012409767,0.44372532819607,4,t-SNE
1441,0.18935746503553172,0.1429611419372953,4,UMAP
1442,0.3108635157672086,0.733460028582029,4,PCA
1443,0.059218758618378387,0.21624531608898911,2,t-SNE
1444,0.36095356300627923,0.9522476129182582,2,UMAP
1445,0.5249691768209802,0.16872968899686813,2,PCA
1446,0.8972686504326383,0.693250138685284,0,t-SNE
1447,0.9683473151478942,0.8253920884087351,0,UMAP
1448,0.32724918794041336,0.23383570452157296,0,PCA
1449,0.06210318804071052,0.2436793548031811,2,t-SNE
1450,0.36674648346191213,0.9355941574734039,2,UMAP
1451,0.5143988465716948,0.2220998281034149,2,PCA
1452,0.09531086905371167,0.17061846019703936,2,t-SNE
1453,0.3770927867039167,0.9959950654950339,2,UMAP
1454,0.2697423194588482,0.15392770826030266,2,PCA
1455,0.07208207454098736,0.6298800701413984,3,t-SNE
1456,0.25889112582260476,0.7044782882779125,3,UMAP
1457,0.7259580396858045,0.13590525923048347,3,PCA
1458,0.37961070152116344,0.7123483948954721,5,t-SNE
1459,0.0811008402556708,0.7476136387695396,5,UMAP
1460,0.7108331161712956,0.4338752932616781,5,PCA
1461,0.45335948752983923,0.37985445673498897,1,t-SNE
1462,0.37350308339982297,0.38848170915485014,1,UMAP
1463,0.7176774176644068,0.7204043123624508,1,PCA
1464,0.09336411919911136,0.66251502869179,3,t-SNE
1465,0.26085590914351464,0.7227202079373523,3,UMAP
1466,0.4952400970950816,0.16237730825869728,3,PCA
1467,0.09070070427206256,0.2805687990647935,2,t-SNE
1468,0.39204610016528885,0.9262168965227124,2,UMAP
1469,0.5456781366232586,0.20856648978228914,2,PCA
1470,0.9814305582998606,0.6452629386128161,0,t-SNE
1471,0.9651159613560727,0.7635851302423988,0,UMAP
1472,0.36751895442932514,0.44712930702947773,0,PCA
1473,0.1722198464104607,0.6888048768653392,9,t-SNE
1474,0.22654389030178568,0.5612685422204673,9,UMAP
1475,0.5881686760663254,0.23041006173218986,9,PCA
1476,0.022235224215731986,0.5201215717654907,3,t-SNE
1477,0.2712711665545473,0.7655309542197077,3,UMAP
1478,0.5056460736934962,0.12018648229903245,3,PCA
1479,0.4984497304607617,0.21849734045758168,9,t-SNE
1480,0.11196784424029008,0.37684022749978907,9,UMAP
1481,0.7941604099091899,0.5391633419995882,9,PCA
1482,0.21026753890183272,0.543370556938,8,t-SNE
1483,0.3207401350475933,0.5717912429829124,8,UMAP
1484,0.5229560575874119,0.24141872599186423,8,PCA
1485,0.4733852562630083,0.03892764841371732,7,t-SNE
1486,0.027498867260577153,0.38362792916952415,7,UMAP
1487,0.9454479182158799,0.5306419879203536,7,PCA
1488,0.30642136827207933,0.7709549155389681,5,t-SNE
1489,0.10877375798597666,0.6741509688494132,5,UMAP
1490,0.5931590363480419,0.2442464654337366,5,PCA
1491,0.08108816212710135,0.26338903587955076,2,t-SNE
1492,0.38187121375886485,0.9240861228298891,2,UMAP
1493,0.6395199810206532,0.1389885586385468,2,PCA
1494,0.4863965682882775,0.06916656544842659,7,t-SNE
1495,0.039796121478815005,0.38038648726451885,7,UMAP
1496,0.8810416562602197,0.7198386486704241,7,PCA
1497,0.6040285136975925,0.9496445204795156,6,t-SNE
1498,0.5296612054288322,0.07234992330988271,6,UMAP
1499,0.10503414213725798,0.4592206303946476,6,PCA
1500,0.13260250066503337,0.27810825223709745,2,t-SNE
1501,0.3993586275244121,0.9325921470251028,2,UMAP
1502,0.6253032885515317,0.12198994674066616,2,PCA
1503,0.6430292461070239,0.8901326290150577,6,t-SNE
1504,0.5103900510877056,0.02657123845145043,6,UMAP
1505,0.02270573274131421,0.5442490193583945,6,PCA
1506,0.9934918893859281,0.6180813505434204,0,t-SNE
1507,0.9751847644255304,0.7685916863412445,0,UMAP
1508,0.3146300693137577,0.48399906031283596,0,PCA
1509,0.6815324602603301,0.97478167441602,6,t-SNE
1510,0.49703982289137827,0.0572891304436986,6,UMAP
1511,0.09002437767011501,0.4403435588947754,6,PCA
1512,0.4742824665441097,0.044430904215318756,7,t-SNE
1513,0.027248067802712772,0.3811199400844949,7,UMAP
1514,0.9487552316055722,0.600967682351276,7,PCA
1515,0.37382663069319166,0.7846904997840652,5,t-SNE
1516,0.10609684183633095,0.7201480379201786,5,UMAP
1517,0.4424920419470783,0.4683666487305086,5,PCA
1518,0.9880047533302287,0.6627173325386849,0,t-SNE
1519,0.9609100430091366,0.7637188959416479,0,UMAP
1520,0.2788847529879707,0.39366566915427426,0,PCA
1521,0.6389592420086032,0.3308082054031032,4,t-SNE
1522,0.15869807997831248,0.23786985924866627,4,UMAP
1523,0.2913738865773058,0.813143292593885,4,PCA
1524,0.6441577605726339,0.36174892749971277,4,t-SNE
1525,0.17548641377788976,0.20759449977170874,4,UMAP
1526,0.22233178359643957,0.9209854940840508,4,PCA
1527,0.5025512232773541,0.2535492814444752,9,t-SNE
1528,0.1266231373218909,0.37859338397678133,9,UMAP
1529,0.7762085414117388,0.5620467974669032,9,PCA
1530,0.05860521735244817,0.6124277055067164,3,t-SNE
1531,0.2700455557825021,0.7153998267003984,3,UMAP
1532,0.6372798713411253,0.2176021049918442,3,PCA
1533,0.11473582990227327,0.5512531651826655,3,t-SNE
1534,0.2935827062316802,0.7051430431139568,3,UMAP
1535,0.6476267669459164,0.46031707844471936,3,PCA
1536,0.6595132758809685,0.2917750565848237,4,t-SNE
1537,0.14373827237179038,0.22688879550569419,4,UMAP
1538,0.424203527225812,0.8359996546069512,4,PCA
1539,0.694292722196195,0.34313033433578427,4,t-SNE
