,X,Y,Class,Method
1039,0.8249725224736828,0.4702580898447468,1,UMAP
1040,0.09144759793918404,0.48530917113872596,1,PCA
1041,0.3262338321826473,0.6222356478778457,0,t-SNE
1042,0.709249824570811,0.38808045070626496,0,UMAP
1043,0.12722236318675464,0.4721686357315701,0,PCA
1044,0.723322020760573,0.902102986470209,0,t-SNE
1045,0.2215599318733465,0.3946492891533948,0,UMAP
1046,0.33070460314988354,0.3894409876348959,0,PCA
1047,0.1646263743649414,0.2623546557360904,0,t-SNE
1048,0.7692165583124688,0.8770379451460721,0,UMAP
1049,0.055931327063821354,0.4976477669099536,0,PCA
1050,0.7149828071086312,0.9055920530485311,0,t-SNE
1051,0.22418635398909592,0.39162163353026275,0,UMAP
1052,0.3256059182797736,0.38622344160669064,0,PCA
1053,0.8941791743944072,0.9172853446759085,1,t-SNE
1054,0.06544839470755048,0.49490369003581297,1,UMAP
1055,0.5269990273010479,0.5116177899494092,1,PCA
1056,0.29403326865932156,0.1390907832593546,0,t-SNE
1057,0.879160343807016,0.7683988202056137,0,UMAP
1058,0.056867374226204054,0.5682027793135698,0,PCA
1059,0.13204993665710246,0.8033172404480798,0,t-SNE
1060,0.8313935833330031,0.08840066477448094,0,UMAP
1061,0.0765749438247913,0.3942614033645558,0,PCA
1062,0.9069035974133264,0.9425560611321759,1,t-SNE
1063,0.06390467231273933,0.5238847862438313,1,UMAP
1064,0.5715320510772115,0.3995441863520304,1,PCA
1065,0.08151317695546278,0.21537453031063447,0,t-SNE
1066,0.8539183311118406,0.9588089670042482,0,UMAP
1067,0.04186406156053182,0.4775570534571305,0,PCA
1068,0.795575958380128,0.7944620711948265,0,t-SNE
1069,0.15894058532842775,0.3162723985492385,0,UMAP
1070,0.38112128835484477,0.7000125954417891,0,PCA
1071,0.5447854473727411,0.7860046220072052,0,t-SNE
1072,0.4524568741052839,0.26645277900191633,0,UMAP
1073,0.21406846527392126,0.4562154468781479,0,PCA
1074,0.6691669507150615,0.8017431646625693,0,t-SNE
1075,0.30759859477505014,0.2999861674875548,0,UMAP
1076,0.2811330287355107,0.49767625187100956,0,PCA
1077,0.21186017756262807,0.7926931142703026,1,t-SNE
1078,0.7691179082358803,0.12208144687168065,1,UMAP
1079,0.1004038310656081,0.3860071408706947,1,PCA
1080,0.439442009764008,0.9962067596890649,1,t-SNE
1081,0.4888744123095687,0.0011358236252576592,1,UMAP
1082,0.1382753133290106,0.1653357883588129,1,PCA
1083,0.749224551046376,0.8208812064570392,0,t-SNE
1084,0.19142744754395657,0.3336551096837901,0,UMAP
1085,0.34309962934632776,0.536609958556637,0,PCA
1086,0.20319425657309925,0.272279710026121,0,t-SNE
1087,0.7911906661776125,0.8494460996138754,0,UMAP
1088,0.06768600221211113,0.49375392155805525,0,PCA
1089,0.7437537093471688,0.8238411507073753,0,t-SNE
1090,0.19629985350463625,0.3294220556692147,0,UMAP
1091,0.3380009444762179,0.5333924125284317,0,PCA
1092,0.5924776432923422,0.7268818157075158,1,t-SNE
1093,0.45717740887827085,0.34757011554269934,1,UMAP
1094,0.2201683244523901,0.5298183312702617,1,PCA
1095,0.11072847306594685,0.4529643393759373,0,t-SNE
1096,0.9309034286257769,0.46278998899362805,0,UMAP
1097,0.06214782536793481,0.45514590168833075,0,PCA
1098,0.41373368820713335,0.7644661079377943,0,t-SNE
1099,0.5950411424532223,0.255103260424568,0,UMAP
1100,0.17275719510105364,0.4302754724189358,0,PCA
1101,0.46444954711948344,0.6671230601305388,0,t-SNE
1102,0.561055504527509,0.35131343617219896,0,UMAP
1103,0.17879310247782548,0.5043609685623215,0,PCA
1104,0.24921507081253705,0.5875638510161065,1,t-SNE
1105,0.7972978321766713,0.4199510435004627,1,UMAP
1106,0.10127619924640117,0.45649464308593335,1,PCA
1107,0.31046507065432216,0.7773874526853795,0,t-SNE
1108,0.6866770680967257,0.20123509637118087,0,UMAP
1109,0.13654734021337397,0.4082736336582875,0,PCA
1110,0.2176872684762986,0.8104934435026004,1,t-SNE
1111,0.7617206806601095,0.125114250659158,1,UMAP
1112,0.10563157035058386,0.38872980919346584,1,PCA
1113,0.007594768480412184,0.15087962477620487,0,t-SNE
1114,0.9015116671720718,0.9900774964492576,0,UMAP
1115,0.019220713875553325,0.4401553922304805,0,PCA
1116,0.16741941073448524,0.0165050723135729,1,t-SNE
1117,0.9960123883918879,0.8823415893167399,1,UMAP
1118,0.005229928185550792,0.5359298766492773,1,PCA
1119,0.16830346469005267,0.3979235112693701,0,t-SNE
1120,0.8882259832378996,0.48891242826861775,0,UMAP
1121,0.06923172928753009,0.48261611283075884,0,PCA
1122,0.8725366485715287,0.9450792724042409,0,t-SNE
1123,0.08645108679551478,0.504146265347932,0,UMAP
1124,0.5095652021790946,0.3610031935205069,0,PCA
1125,0.1973048669799152,0.8143642016949241,0,t-SNE
1126,0.7792139416645785,0.11304993533484609,0,UMAP
1127,0.10033493541545066,0.3857238171575234,0,PCA
1128,0.37996467798088485,0.37841946768326934,0,t-SNE
1129,0.7293472962934171,0.6408768599081167,0,UMAP
1130,0.09773922020747092,0.5581869541469159,0,PCA
1131,0.6698293013649891,0.8360694906747851,1,t-SNE
1132,0.3004183217158747,0.2940874586647132,1,UMAP
1133,0.29045994637540506,0.4343767175314611,1,PCA
1134,0.2529853433559699,0.8209118806241558,0,t-SNE
1135,0.7483054655440853,0.1394448808934028,0,UMAP
1136,0.11595614208195593,0.394969901610843,0,PCA
1137,0.36708442243162553,0.7717908422513935,0,t-SNE
1138,0.6404625257258066,0.23637013403750162,0,UMAP
1139,0.15203834165354158,0.4175442500199314,0,PCA
1140,0.5435462327208815,0.7935215002066344,0,t-SNE
1141,0.4532775156473093,0.2675642387420784,0,UMAP
1142,0.21400936913112334,0.45656864829372823,0,PCA
1143,0.9209504434382543,0.9422697783121222,0,t-SNE
1144,0.04420413097498321,0.5438700386166702,0,UMAP
1145,0.6007696997376701,0.43004759757284244,0,PCA
1146,0.18673096349426482,0.31539254820916623,0,t-SNE
1147,0.7809630589657834,0.842096766124875,0,UMAP
1148,0.061031050023034425,0.5005977210206793,0,PCA
1149,0.6021461021746441,0.7302808492313891,0,t-SNE
1150,0.45235690012045904,0.35047090881957205,0,UMAP
1151,0.2304971180128851,0.5361339114311111,0,PCA
1152,0.15337567837781427,0.8111275691202284,1,t-SNE
1153,0.8149996049457823,0.0825602082643842,1,UMAP
1154,0.08490849507394885,0.37592309905098914,1,PCA
1155,0.906939948857366,0.9607322124046388,0,t-SNE
1156,0.07042810532208998,0.5215610823472654,0,UMAP
1157,0.6055488078146511,0.28139026593685157,0,PCA
1158,0.16116010216375895,0.29077335444874897,0,t-SNE
1159,0.7727867832621808,0.8734004469203032,0,UMAP
1160,0.06096267135457269,0.5009896411837818,0,PCA
1161,0.39263271678693734,0.43000606569661615,0,t-SNE
1162,0.7139478377733988,0.5943265659032041,0,UMAP
1163,0.10949112169102436,0.5539804368234602,0,PCA
1164,0.5059496251510477,0.7634855081491837,0,t-SNE
1165,0.509812338806607,0.2704518414922471,0,UMAP
1166,0.1985767418144162,0.44625438279553303,0,PCA
1167,0.37246753716055475,0.3777243464702203,1,t-SNE
1168,0.7261149629864005,0.634011304772522,1,UMAP
1169,0.09257721736544014,0.5552471217908187,1,PCA
1170,0.17853800365007988,0.4400879335530379,0,t-SNE
1171,0.8831702575950195,0.5030156907454353,0,UMAP
1172,0.07601779335282807,0.4749927614409971,0,PCA
1173,0.7492611809485524,0.9606568673943339,1,t-SNE
1174,0.20095295973984462,0.4547926971911826,1,UMAP
1175,0.36498240416977457,0.27103310532390457,1,PCA
1176,0.3454589806482986,0.789120617908098,0,t-SNE
1177,0.6532726845170248,0.22005394364122943,0,UMAP
1178,0.1467431058171802,0.41461588992699483,0,PCA
1179,0.09505312791392201,0.1317204045434452,0,t-SNE
1180,0.9001077192262675,0.9437172503954177,0,UMAP
1181,0.03222724787594014,0.5054890720404538,0,PCA
1182,0.2768605591768474,0.14330790274624094,0,t-SNE
1183,0.887785810227453,0.7714154164842153,0,UMAP
1184,0.0465376103590715,0.5615894652858532,0,PCA
1185,0.47353104789239464,0.70171694911404,1,t-SNE
1186,0.5512365858969669,0.3249693407957101,1,UMAP
1187,0.18345748750962945,0.4725612623593469,1,PCA
1188,0.43126031798147213,0.7669898271537491,1,t-SNE
1189,0.5868522196433666,0.2565935969955909,1,UMAP
1190,0.17269242896474613,0.430790370319129,1,PCA
1191,0.2144035888697245,0.2866317492867974,0,t-SNE
1192,0.8002836613352554,0.8359100232076091,0,UMAP
1193,0.06470477454637225,0.5146372425995905,0,PCA
1194,0.20801302525906415,0.181063597820187,0,t-SNE
1195,0.8640910604359722,0.82891841259308,0,UMAP
1196,0.0512014538763724,0.5292719232921503,0,PCA
1197,0.9467751067032595,0.932984027845484,0,t-SNE
1198,0.019371243750812672,0.5573659097888652,0,UMAP
1199,0.6453254720981139,0.5496358200993177,0,PCA
1200,0.2671126258108669,0.7878491920235313,0,t-SNE
1201,0.7255885316804584,0.16347272328878,0,UMAP
1202,0.1209317790075709,0.39902326080590056,0,PCA
1203,0.1617564582352665,0.16674172478273758,1,t-SNE
1204,0.8761374754785717,0.8579291869380388,1,UMAP
1205,0.0409385527308494,0.5230691991137632,1,PCA
1206,0.20356756767703513,0.31230241511799045,0,t-SNE
1207,0.7865437785285203,0.8379247709180879,0,UMAP
1208,0.06625772668609967,0.5037453893464756,0,PCA
1209,0.24492314492138556,0.23329433923343085,0,t-SNE
1210,0.8333143850543077,0.8004578340607885,0,UMAP
1211,0.06146507704123297,0.5361650951915087,0,PCA
1212,0.4447936112590244,0.6466851528847615,0,t-SNE
1213,0.5850284646512113,0.36343805605875623,0,UMAP
1214,0.1685975606285119,0.49778340652505576,0,PCA
1215,0.3316554690633643,0.7735456614043209,0,t-SNE
1216,0.6603920880580845,0.21178583383739152,0,UMAP
1217,0.1415837206678588,0.4116587095266668,0,PCA
1218,0.24888673069769332,0.7929818662620423,0,t-SNE
1219,0.7404062724865814,0.14678754895667495,0,UMAP
1220,0.11582708766709007,0.3954647793162771,0,PCA
1221,0.5802477492671805,0.8900919477207216,1,t-SNE
1222,0.3927951612561084,0.17468979284067326,1,UMAP
1223,0.24865352011299297,0.37334983645315806,1,PCA
1224,0.5606841159504744,0.8271994922818632,1,t-SNE
1225,0.4245007965691077,0.22938441706256374,1,UMAP
1226,0.22538606691916874,0.4169916773235123,1,PCA
1227,0.7161601027966183,0.8557578614546356,0,t-SNE
1228,0.22690349786239505,0.3515960151418827,0,UMAP
1229,0.32144472873643304,0.4533237237540164,0,PCA
1230,0.09773670492132991,0.48247545608070214,0,t-SNE
1231,0.9460100537742778,0.4499126495958331,0,UMAP
1232,0.0651909964396301,0.4337498269461359,0,PCA
1233,0.1851356515141984,0.3342637924755732,0,t-SNE
1234,0.7689688739944085,0.8455275659906967,0,UMAP
1235,0.06612548853121399,0.5038971873909578,0,PCA
1236,0.5453934480572419,0.7700563267445015,0,t-SNE
1237,0.45644394858491155,0.2685652979834702,0,UMAP
1238,0.21400478629233163,0.45614793668977044,0,PCA
1239,0.14759769735372372,0.4150657850830143,1,t-SNE
1240,0.8891480285856451,0.48600011082147304,1,UMAP
1241,0.06568836596255694,0.46888207935931164,1,PCA
1242,0.19322745511159906,0.3310198934813444,0,t-SNE
1243,0.7748369799919186,0.8379587645893014,0,UMAP
1244,0.06619041063954843,0.5037123095065529,0,PCA
1245,0.7668916313077571,0.95454726185086,1,t-SNE
1246,0.19734975056207094,0.45718679532856094,1,UMAP
1247,0.3906700737379202,0.28750903760546953,1,PCA
1248,0.8883340343305974,0.9064236136341735,1,t-SNE
1249,0.06805747740799772,0.49041977483069293,1,UMAP
1250,0.5166666399252493,0.5049287224382135,1,PCA
1251,0.4619123315059307,0.5568782657441089,0,t-SNE
1252,0.6149760741790475,0.48695623544613065,0,UMAP
1253,0.15391570171248956,0.5585552721808664,0,PCA
1254,0.45694684702484567,0.9031069940064032,0,t-SNE
1255,0.5919302162597295,0.17685682798844538,0,UMAP
1256,0.17679258175201382,0.3634478218536493,0,PCA
1257,0.8134295549644086,0.8779220918483894,1,t-SNE
1258,0.12770200971085938,0.4046249056228339,1,UMAP
1259,0.4091022504378812,0.508511116597814,1,PCA
1260,0.05896277634913283,0.15565652664864127,0,t-SNE
1261,0.883761794925434,0.9757890688842281,0,UMAP
1262,0.030110605006179486,0.4813559188217921,0,PCA
1263,0.8359122143003694,0.9005251716532883,0,t-SNE
1264,0.11394804052048868,0.4377410033767047,0,UMAP
1265,0.4494755083022837,0.4634580190052213,0,PCA
1266,0.45976005895211897,0.9001510427594221,0,t-SNE
1267,0.5844344014930114,0.18372674196165445,0,UMAP
1268,0.18201946345272085,0.3666106940241428,0,PCA
1269,0.07605542278868482,0.4817435653738601,0,t-SNE
1270,0.9626490837934658,0.46219917355035584,0,UMAP
1271,0.05480132209508917,0.4275220004829209,0,PCA
1272,0.1836992505299248,0.7603331096028627,1,t-SNE
1273,0.8071285241340301,0.12414197553255524,1,UMAP
1274,0.0905091323057773,0.4146936090963279,1,PCA
1275,0.44766557152456715,0.9749254909806802,1,t-SNE
1276,0.4837168970362824,0.006350817633741568,1,UMAP
1277,0.15004357911080085,0.27736475262678134,1,PCA
1278,0.2939342261629393,0.7711745087794574,0,t-SNE
1279,0.6998718940999296,0.19182190150844197,0,UMAP
1280,0.13131942042356387,0.4053783534052736,0,PCA
1281,0.15927119405000778,0.8310329448173991,0,t-SNE
1282,0.8120532509482133,0.07659602040406094,0,UMAP
1283,0.09007686539601929,0.37954909072899,0,PCA
1284,0.5816840743083258,0.8644146221807527,0,t-SNE
1285,0.3967809420882593,0.1979858065722922,0,UMAP
1286,0.24392218004430655,0.4054616866766956,0,PCA
1287,0.47748652673976527,0.9505081766973121,0,t-SNE
1288,0.4586918539880822,0.03507178628427987,0,UMAP
1289,0.1810840010544995,0.2961655997124538,0,PCA
1290,0.47854210457900354,0.595821239095256,1,t-SNE
1291,0.5594361567116383,0.4032700613703287,1,UMAP
1292,0.16959478592785526,0.5675431352058425,1,PCA
1293,0.7833279772332626,0.9831138851118401,1,t-SNE
1294,0.18691048446659225,0.4883885608875765,1,UMAP
1295,0.4456000214557408,0.18175180785994155,1,PCA
1296,0.22327475882044626,0.290393976801356,0,t-SNE
1297,0.7908270226284212,0.8379300681774824,0,UMAP
1298,0.07148598295277118,0.5071433015455205,0,PCA
1299,0.5615842445348477,0.9876529845865838,0,t-SNE
1300,0.3771566427345414,0.06334887266251416,0,UMAP
1301,0.23569453036640814,0.1917059809992897,0,PCA
1302,0.5559010911635234,0.7739398681913825,0,t-SNE
1303,0.4474880497990429,0.2710150348850842,0,UMAP
1304,0.21910405592660293,0.45947540080990285,0,PCA
1305,0.2760416644252896,0.11594242568886715,1,t-SNE
1306,0.891300627726173,0.7812001035877321,1,UMAP
1307,0.04653880442020167,0.5616518933841619,1,PCA
1308,0.2359635138834797,0.5525636280851771,0,t-SNE
1309,0.8165944075029496,0.42066676112861234,0,UMAP
1310,0.09630395109844779,0.4527995673965248,0,PCA
1311,0.5829554888465491,0.91374861602927,1,t-SNE
1312,0.38671120525973157,0.14111730637096126,1,UMAP
1313,0.2635170595262648,0.34825067002453997,1,PCA
1314,0.034622953127015244,0.13255405334285636,0,t-SNE
1315,0.901038449412044,0.9892425290926539,0,UMAP
1316,0.014490616933611755,0.47201485438123564,0,PCA
1317,0.3651840168446921,0.4451635628708255,0,t-SNE
1318,0.7244357480400787,0.5758890379917339,0,UMAP
1319,0.10756838756199852,0.529732853799306,0,PCA
1320,0.9732478179957114,0.9112032245406883,1,t-SNE
1321,0.0,0.5621353266651479,1,UMAP
1322,0.6746509474232134,0.8119461995753671,1,PCA
1323,0.540512962922413,0.969546760256269,0,t-SNE
1324,0.39971366361358807,0.0706274473952323,0,UMAP
1325,0.2161695846237105,0.24893272944713704,0,PCA
1326,0.4362752414390261,0.5409468031775276,0,t-SNE
1327,0.630151398817234,0.4965968769989699,0,UMAP
1328,0.14377900771867388,0.5520172225821243,0,PCA
1329,0.670924375959494,0.7734170105047029,0,t-SNE
1330,0.3246114208283054,0.3061113780009939,0,UMAP
1331,0.27703393857015357,0.5645938003334641,0,PCA
1332,0.16677840010358644,0.5109380143372807,0,t-SNE
1333,0.8887713123882679,0.43281798132600297,0,UMAP
1334,0.08584896910309624,0.44656880304277474,0,PCA
1335,0.16028918636937295,0.5086830115485276,1,t-SNE
1336,0.8913932861723428,0.43338823480793365,1,UMAP
1337,0.08591045918411089,0.4464335593515219,1,PCA
1338,0.30399976634830883,0.785975796191465,0,t-SNE
1339,0.6912232781983301,0.19876152180229184,0,UMAP
1340,0.13138276292829212,0.40494323164762003,0,PCA
1341,0.4623605098771,0.9550949100212673,1,t-SNE
1342,0.4669928191519864,0.025968358311957762,1,UMAP
1343,0.17069272257354498,0.28984493746153567,1,PCA
1344,0.4080445290000859,0.4201582047682668,0,t-SNE
1345,0.7043001326298837,0.6044680023782238,0,UMAP
1346,0.11323155296394471,0.5681005282359124,0,PCA
1347,0.8069786418811922,0.906957321566719,0,t-SNE
1348,0.1414133112300675,0.4278498273268843,0,UMAP
1349,0.4133252028823438,0.44072546881958596,0,PCA
1350,0.9889606537386992,0.9500180955010704,1,t-SNE
1351,0.007693132414396731,0.5994812421939971,1,UMAP
1352,0.8606398373294567,0.5791772583892321,1,PCA
1353,0.17839549636998175,0.33000815391038485,0,t-SNE
1354,0.7831036143239548,0.8492232989886164,0,UMAP
1355,0.06096231034490396,0.5006444173232962,0,PCA
1356,0.3819013187239428,0.6457860851452233,0,t-SNE
1357,0.6494899912083415,0.3761511453341353,0,UMAP
1358,0.14787369555007374,0.4848515744459547,0,PCA
1359,0.21204459279231364,0.32603563762549215,0,t-SNE
1360,0.7820379816714815,0.8320807361268109,0,UMAP
1361,0.07148282374555869,0.5066428137990231,0,PCA
1362,0.9291321004135229,0.9083530949373938,0,t-SNE
1363,0.025829434562272158,0.5356683221537772,0,UMAP
1364,0.5693690561039317,0.6067743316993541,0,PCA
1365,0.7827036994049477,0.8130694950487464,0,t-SNE
1366,0.16176113021758665,0.3261073569952205,0,UMAP
1367,0.3729633409349101,0.6014055206247051,0,PCA
1368,0.292429856078912,0.13426633219502165,0,t-SNE
1369,0.881896128308284,0.7707934445608127,0,UMAP
1370,0.05686798352317281,0.5681552893199513,0,PCA
1371,0.07925528649608404,0.1946501092008815,1,t-SNE
1372,0.8448680944076392,0.9817689731167945,1,UMAP
1373,0.04030451818627215,0.4879980531569002,1,PCA
1374,0.9757597129045981,0.9614178519984136,1,t-SNE
1375,0.01294361630663976,0.5948571864129436,1,UMAP
1376,0.7915733540432838,0.39672567474469234,1,PCA
1377,0.03132821113809764,0.22459616697075102,1,t-SNE
1378,0.8905838713721623,0.9608308712770879,1,UMAP
1379,0.03993498448427371,0.45246590302552714,1,PCA
1380,0.41787232605827695,0.39811547173101774,0,t-SNE
1381,0.7016423830626655,0.6191841003215331,0,UMAP
1382,0.10999167495397101,0.5894557688975877,0,PCA
1383,0.19514171557298646,0.029098186541546944,0,t-SNE
1384,0.9826103518367086,0.8705679917977376,0,UMAP
1385,0.020651332363319147,0.5456873931612605,0,PCA
1386,0.3105267301458399,0.1616555415196863,0,t-SNE
1387,0.8586543820893584,0.7365646943063864,0,UMAP
1388,0.05885259327568941,0.5924554444277925,0,PCA
1389,0.5051690183932991,0.7644564711134426,1,t-SNE
1390,0.5138245070212074,0.27326177449208927,1,UMAP
1391,0.19851242900305047,0.4463917706863195,1,PCA
1392,0.944176940400719,0.9437599163698605,1,t-SNE
1393,0.024191177554190424,0.5574218489357735,1,UMAP
1394,0.6545881692419153,0.4857509397806635,1,PCA
1395,0.9281623066661993,0.9461718032727671,1,t-SNE
1396,0.04542230811705239,0.539426382911834,1,UMAP
1397,0.6180053486249175,0.4282665850817942,1,PCA
1398,0.42952571997566275,0.9767130584049405,1,t-SNE
1399,0.49026953924392347,0.0,1,UMAP
1400,0.13461052300195933,0.26727058905244727,1,PCA
1401,0.07334349368007614,0.4732417839723103,1,t-SNE
1402,0.9636638481089008,0.4587918210735924,1,UMAP
1403,0.05486502560948617,0.4274321025857528,1,PCA
1404,0.20904451014087577,0.3253167841451523,0,t-SNE
1405,0.780675021924677,0.8308572095314466,0,UMAP
1406,0.07141930073599607,0.5069053236264339,0,PCA
1407,0.46284650159752694,0.9384769048495519,0,t-SNE
1408,0.4710910187063846,0.032371622321823224,0,UMAP
1409,0.171195489269874,0.325365615329748,0,PCA
1410,0.16091622346467993,0.4438210530608064,0,t-SNE
1411,0.8870236022123884,0.4928326896403077,0,UMAP
1412,0.07608528990421362,0.4751984532111625,0,PCA
1413,0.166684559711487,0.8432071605414513,0,t-SNE
1414,0.8147101607793501,0.06839235474265737,0,UMAP
1415,0.08994381290652312,0.3797331749223935,0,PCA
1416,0.139664475665227,0.8100272638882794,1,t-SNE
1417,0.8269412874990956,0.07882107983685566,1,UMAP
1418,0.07981263293419,0.3727034088232502,1,PCA
1419,0.7240144195748982,0.8359884312957211,0,t-SNE
1420,0.22481726056786677,0.3376536634968942,0,UMAP
1421,0.32710570523780425,0.4914886443109925,0,PCA
1422,0.13240124956823168,0.4273113669235687,0,t-SNE
1423,0.8916665105715813,0.4962168293334581,0,UMAP
1424,0.06052582160602302,0.4654244112124861,0,PCA
1425,0.263679882500792,0.21613198752659124,1,t-SNE
1426,0.8202248362340643,0.7947857847938906,1,UMAP
1427,0.06165659184375093,0.5358327076616888,1,PCA
1428,0.12259056186396838,0.8544546467483055,1,t-SNE
1429,0.8243435677139119,0.05023906777215442,1,UMAP
1430,0.0796186318781823,0.3735405724986347,1,PCA
1431,0.20212491404187174,0.02753637195715153,0,t-SNE
1432,0.9763438931986431,0.8621339479744579,0,UMAP
1433,0.020719462744480804,0.5456881868522618,0,PCA
1434,0.16499983735513374,0.8131978355382096,1,t-SNE
1435,0.8076160098422516,0.0912789710098183,1,UMAP
1436,0.0900736816559995,0.3792060110680382,1,PCA
1437,0.15954575377288624,0.5200958334914779,0,t-SNE
1438,0.8953212538231066,0.4387151641171647,0,UMAP
1439,0.08061723174349014,0.44353534120797294,0,PCA
1440,0.4835718432751537,0.6538492481795503,0,t-SNE
1441,0.5409062112539342,0.3497800199022596,0,UMAP
1442,0.18912313916506537,0.5104241606503886,0,PCA
1443,0.1703042623460427,0.2839571989547079,0,t-SNE
1444,0.7731366279049535,0.872396598724462,0,UMAP
1445,0.06102919759932078,0.5008975990870801,0,PCA
1446,0.4529507892326314,0.5186131523322314,0,t-SNE
1447,0.6291703828140431,0.507645901082416,0,UMAP
1448,0.13531042011708694,0.5703520610541614,0,PCA
1449,0.3570620147787859,0.42200086999500663,0,t-SNE
1450,0.7340919715874465,0.5897041940191766,0,UMAP
1451,0.10227279071596844,0.5264592698458841,0,PCA
1452,0.16512775089742626,0.06437534118661614,0,t-SNE
1453,0.9558309109847375,0.8845672100485432,0,UMAP
1454,0.028927030596423597,0.5274499021904918,0,PCA
1455,0.8747202666515117,0.9103861403559022,1,t-SNE
1456,0.0729211682698867,0.4851207526065498,1,UMAP
1457,0.49607618834597617,0.49215803002619446,1,PCA
1458,0.03618485013066647,0.2115598152608073,0,t-SNE
1459,0.8775696567131666,0.9806072244935733,0,UMAP
1460,0.03838142304757755,0.4634052462722606,0,PCA
1461,0.8263232805304981,0.9013033134731976,1,t-SNE
1462,0.11588475940139015,0.4368032130579479,1,UMAP
1463,0.4390836205243605,0.45718484674792154,1,PCA
1464,0.3051929404786873,0.6071763053487761,0,t-SNE
1465,0.7252443457997476,0.38957620732084053,0,UMAP
1466,0.11689417892322837,0.46580556557710223,0,PCA
1467,0.4190912544020118,0.9214434015760653,0,t-SNE
1468,0.6293156306779587,0.15666606069761185,0,UMAP
1469,0.15097242574168251,0.34751640147067053,0,PCA
1470,0.08249696955275448,0.16076452327984447,0,t-SNE
1471,0.8869489186574742,0.9536539267461293,0,UMAP
1472,0.035207685739875816,0.48448062906229417,0,PCA
1473,0.35450426604194163,0.44198283234310143,0,t-SNE
1474,0.7334754086087686,0.5835152979939945,0,UMAP
1475,0.10389603760462512,0.5159283722489463,0,PCA
1476,0.14807978433164162,0.8149793922931085,1,t-SNE
1477,0.8199218049865314,0.08467413049345973,1,UMAP
1478,0.08491210760610304,0.3760460767880798,1,PCA
1479,0.10012911597515595,0.18383400845190412,0,t-SNE
1480,0.8659822368735406,0.932628157017504,0,UMAP
1481,0.04030716041178889,0.48782329702712374,0,PCA
1482,0.03777859261941646,0.11797696671993962,0,t-SNE
1483,0.8973927843884257,0.9858517919435771,0,UMAP
1484,0.00944901981055915,0.4684139649880625,0,PCA
1485,0.24728954545379753,0.8184380104571537,0,t-SNE
1486,0.7462360229711849,0.13753085127379444,0,UMAP
1487,0.11589404270397254,0.3951526352957142,0,PCA
1488,0.9110343466720265,0.944958861483278,0,t-SNE
1489,0.0618266054233273,0.5247912189137699,0,UMAP
1490,0.5766313452442903,0.40271424238661724,0,PCA
1491,0.3225280733266343,0.4256861581198288,0,t-SNE
1492,0.7547301274338086,0.5970220816082451,0,UMAP
1493,0.09213675508473629,0.5195589140824324,0,PCA
1494,0.3594164416113157,0.6407228863431808,1,t-SNE
1495,0.6746169751907465,0.38040789669123354,1,UMAP
1496,0.13761325612523306,0.4783014822075483,1,PCA
1497,0.2508320645557093,0.8075067052120828,0,t-SNE
1498,0.7472047606711316,0.1380777669953797,0,UMAP
1499,0.11589562230757876,0.3954028791689629,0,PCA
1500,0.19188856510395538,0.7526290822991855,1,t-SNE
1501,0.8068332547713577,0.1331759427525528,1,UMAP
1502,0.10077460789435141,0.42128690292928533,1,PCA
1503,0.0676243938947294,0.1907336924966952,1,t-SNE
1504,0.8613872312969366,0.9849069853872118,1,UMAP
1505,0.03514434323514759,0.48491575081994776,1,PCA
1506,0.16250675102766873,0.8000021446519787,0,t-SNE
1507,0.8080522489539386,0.08686039013227925,0,UMAP
1508,0.08994205279808251,0.37931031911890206,0,PCA
1509,0.13270190841284052,0.8396078560295126,0,t-SNE
1510,0.8262450328097748,0.06231078522714334,0,UMAP
1511,0.07967897114772508,0.37293498301027206,0,PCA
1512,0.2366198270547141,0.7974540018006611,0,t-SNE
1513,0.7428337149769911,0.14411053857832645,0,UMAP
1514,0.1107253995617947,0.39207676555736276,0,PCA
1515,0.06802732281866969,0.1449072487402639,0,t-SNE
1516,0.891790700729348,0.9662270596218121,0,UMAP
1517,0.03004611168997945,0.48132069478233575,0,PCA
1518,0.6137377068643348,0.715579605601323,1,t-SNE
1519,0.44450477767465246,0.3651213567046079,1,UMAP
1520,0.23609556634413859,0.5747016675968196,1,PCA
1521,0.4301326479634774,0.4138347830663359,0,t-SNE
1522,0.6537051712945102,0.5442762305375708,0,UMAP
1523,0.11876532747416366,0.6064604484319219,0,PCA
1524,0.14944792510083665,0.2710229157474881,0,t-SNE
1525,0.7836863760340593,0.8927954325415766,0,UMAP
1526,0.055801097304676237,0.49782970690382344,0,PCA
1527,0.3257662060420606,0.7013662209129812,0,t-SNE
1528,0.6949037355304017,0.3484187119408576,0,UMAP
1529,0.13182507763270962,0.4403315612896056,0,PCA
1530,0.5745365349099801,0.9876595031998349,1,t-SNE
1531,0.3736292216294106,0.07059380453589936,1,UMAP
1532,0.25118871554659555,0.2013196770218854,1,PCA
1533,0.9911041738469839,0.9400588114366952,0,t-SNE
1534,0.005235050904801253,0.5982618420233763,0,UMAP
1535,0.8523196471433507,0.7135805765635139,0,PCA
1536,0.8449867599484548,0.9494682462404744,0,t-SNE
1537,0.12583894551904268,0.4805463103956856,0,UMAP
1538,0.4836857449883237,0.3454097707084113,0,PCA
1539,0.058299843468555546,0.16524475770159341,1,t-SNE
1540,0.8838823235312782,0.9805074185135918,1,UMAP
