,X,Y,Class,Method
1039,0.028465574982795117,0.8719526566244616,0,UMAP
1040,0.7705076758918965,0.12278974391965261,0,PCA
1041,0.4766077781280087,0.038415444340021976,0,t-SNE
1042,0.025604708072273663,0.860352972462735,0,UMAP
1043,0.7667885854754204,0.06353100526810299,0,PCA
1044,0.11412578979511723,0.6510718838261081,1,t-SNE
1045,0.8117962413202341,0.8063242347680079,1,UMAP
1046,0.09568469508589786,0.1936746067711333,1,PCA
1047,0.749364243202054,0.8738799573224025,3,t-SNE
1048,0.8211796420248336,0.03987200134005653,3,UMAP
1049,0.23453399410829245,0.22391514506411264,3,PCA
1050,0.995544958183333,0.4155338391373159,2,t-SNE
1051,0.24751564375647073,0.12761413971518434,2,UMAP
1052,0.4150849082722608,0.34295232031064765,2,PCA
1053,0.21712161355892873,0.6801895666292881,1,t-SNE
1054,0.8717856594155812,0.6870418474893673,1,UMAP
1055,0.0914732486716463,0.28433284453285473,1,PCA
1056,0.4078876212807466,0.8343019314288367,0,t-SNE
1057,0.8770133582401252,0.3303546585773435,0,UMAP
1058,0.17009936168691084,0.2572745531977233,0,PCA
1059,0.8999934893634339,0.2755440307408643,2,t-SNE
1060,0.13263195451821747,0.11948837905064467,2,UMAP
1061,0.5289660520610517,0.35157400650021453,2,PCA
1062,0.019742207436400094,0.6012447766588945,1,t-SNE
1063,0.7785038389991401,0.9585044061999523,1,UMAP
1064,0.054179689129302266,0.14169669392408255,1,PCA
1065,0.568098106848915,0.6941174799769949,3,t-SNE
1066,0.7579818012711342,0.3467836377779556,3,UMAP
1067,0.1936541073249957,0.3561095361768006,3,PCA
1068,0.4420532906642961,0.9803860895371246,0,t-SNE
1069,0.9865902575969849,0.24141365828787986,0,UMAP
1070,0.18470676504421266,0.12287181890055743,0,PCA
1071,0.4251138197719737,0.7880599110623668,1,t-SNE
1072,0.845310200154294,0.33210770163556275,1,UMAP
1073,0.18338247305779912,0.3524553170271165,1,PCA
1074,0.7271820837068544,0.09634759098351864,2,t-SNE
1075,0.08270482419661163,0.37152734148319533,2,UMAP
1076,0.6198902281888989,0.3606480637064407,2,PCA
1077,0.037399101544088986,0.5479789952666881,3,t-SNE
1078,0.7901722966393869,0.9759918556224304,3,UMAP
1079,0.019193137143782346,0.18734743998967296,3,PCA
1080,0.17902433426503261,0.677497626170976,3,t-SNE
1081,0.8524502535145226,0.7317582560170187,3,UMAP
1082,0.07968503419754006,0.22755384838267143,3,PCA
1083,0.25172060429687687,0.6246816772884514,3,t-SNE
1084,0.7725462585964676,0.6948210091638222,3,UMAP
1085,0.10481469512192945,0.2945129547830443,3,PCA
1086,0.18525183870282813,0.6154868490098805,3,t-SNE
1087,0.7808057248481373,0.7584724779824108,3,UMAP
1088,0.07405164518394444,0.2561390434026858,3,PCA
1089,0.6361328603106223,0.11204872874359939,2,t-SNE
1090,0.029002939595275334,0.4165513233700736,2,UMAP
1091,0.644214906576474,0.26722682790932917,2,PCA
1092,0.23671051370533747,0.6995811927853407,3,t-SNE
1093,0.8768440535687525,0.6756431627939936,3,UMAP
1094,0.09681686623815541,0.29065135206053766,3,PCA
1095,0.47992984386288057,0.7648389718806641,3,t-SNE
1096,0.8113998188570586,0.38097901570529774,3,UMAP
1097,0.18852188529444336,0.23112382331613993,3,PCA
1098,0.08824681506939641,0.6651681645504104,1,t-SNE
1099,0.8242401588455985,0.7931758314617446,1,UMAP
1100,0.09551147587005282,0.18867725248013056,1,PCA
1101,0.6813341481873396,0.8138450555531439,3,t-SNE
1102,0.8098407506043539,0.16166232914566414,3,UMAP
1103,0.21832023709019788,0.31180862280561666,3,PCA
1104,0.6723531099538502,0.23502395554511746,2,t-SNE
1105,0.04179436450952401,0.24592995661066577,2,UMAP
1106,0.5618758315977062,0.1528300386318187,2,PCA
1107,0.7387821165047083,0.8383430576533843,3,t-SNE
1108,0.8028733145033268,0.10674135486487338,3,UMAP
1109,0.23848943993086627,0.27747530374293783,3,PCA
1110,0.7122326163318273,0.2167635594560845,2,t-SNE
1111,0.05559915114574193,0.2884645092258147,2,UMAP
1112,0.5975819056165472,0.23624973970320284,2,PCA
1113,0.021478357295380057,0.5760750313422109,1,t-SNE
1114,0.7797215656286274,0.984239550253439,1,UMAP
1115,0.03201980973558133,0.18036881521647516,1,PCA
1116,0.14330301958669212,0.6764134336399512,3,t-SNE
1117,0.8173090644927966,0.743252865104498,3,UMAP
1118,0.09190352359164997,0.21147997730943308,3,PCA
1119,0.5285444940841527,0.7405299959521334,0,t-SNE
1120,0.7959891766874867,0.3295867225134751,0,UMAP
1121,0.19782298164960382,0.2614791313087332,0,PCA
1122,0.35554729509009675,0.6434372506284004,3,t-SNE
1123,0.7658527517473659,0.5452218259455962,3,UMAP
1124,0.13745667493976765,0.3676733881569466,3,PCA
1125,0.4444903932006754,0.6881429914710352,0,t-SNE
1126,0.7807832137585845,0.43547000934924746,0,UMAP
1127,0.16209133197494863,0.2995321429550997,0,PCA
1128,0.7154383961897199,0.712870914778662,3,t-SNE
1129,0.7375516939002491,0.19845008292749344,3,UMAP
1130,0.2688937243315844,0.9123808252536103,3,PCA
1131,0.49220799586135955,0.7670703691020196,3,t-SNE
1132,0.809812170467027,0.37030924144293453,3,UMAP
1133,0.19846245375302346,0.23078594100979488,3,PCA
1134,0.8441425515512919,0.7533077055028105,2,t-SNE
1135,0.7290385849746722,0.05285769830548073,2,UMAP
1136,0.28144602591534923,0.2731567024122704,2,PCA
1137,0.5877505313095863,0.8665436476384787,2,t-SNE
1138,0.8633826154520278,0.20642197520990052,2,UMAP
1139,0.20750340738931247,0.23028186525035635,2,PCA
1140,0.1058104059665359,0.7321739281532762,2,t-SNE
1141,0.8244334011954428,0.6477405692359881,2,UMAP
1142,0.13553471453434823,0.15766726470325818,2,PCA
1143,0.18116920410421933,0.6771189245364154,3,t-SNE
1144,0.8524827749059818,0.7306443971218445,3,UMAP
1145,0.07682601912222886,0.22992574995705414,3,PCA
1146,0.7258104638521222,0.843031887862844,3,t-SNE
1147,0.8075499631335572,0.10246736649250543,3,UMAP
1148,0.23585794038209157,0.2663636209174559,3,PCA
1149,0.02973952560315285,0.5713862355941363,3,t-SNE
1150,0.7804510603351846,0.9770463928540656,3,UMAP
1151,0.029215679723559373,0.19182917497867685,3,PCA
1152,0.5154288957924578,0.7338698353888242,0,t-SNE
1153,0.7959080303754149,0.33434614781187016,0,UMAP
1154,0.19212733679013783,0.2756408575942454,0,PCA
1155,0.5128018300677308,0.8727441306863526,3,t-SNE
1156,0.8761983407368462,0.22902813468963704,3,UMAP
1157,0.19931279424733572,0.19394419667134982,3,PCA
1158,0.7157896781525593,0.9143668465264965,3,t-SNE
1159,0.8517440194611876,0.013632623146488193,3,UMAP
1160,0.22587046358665736,0.16751298872800488,3,PCA
1161,0.41377728574366324,1.0,0,t-SNE
1162,0.9876295397142286,0.2627984516955662,0,UMAP
1163,0.18585122386469236,0.10035971446773351,0,PCA
1164,0.6096999686373505,0.8562033255002025,0,t-SNE
1165,0.8502133620894972,0.19031303604600197,0,UMAP
1166,0.2203752977206233,0.23463918667205166,0,PCA
1167,0.6645634033359045,0.12283079559436794,1,t-SNE
1168,0.041903800805244196,0.38055330613807703,1,UMAP
1169,0.6313300940095905,0.2903680719853976,1,PCA
1170,0.15183440019850575,0.6888218614307169,3,t-SNE
1171,0.8391853703354714,0.7413575018926248,3,UMAP
1172,0.08870911108744639,0.16159274246208405,3,PCA
1173,0.43031406391786114,0.0,0,t-SNE
1174,0.026768466117570222,0.9365749542178525,0,UMAP
1175,0.9747498782902858,0.2228457034101923,0,PCA
1176,0.5419020071319816,0.8946875328639226,0,t-SNE
1177,0.8793371506918448,0.21022519648441612,0,UMAP
1178,0.21545292407991581,0.17614500564483682,0,PCA
1179,0.8782208703915464,0.7324703759370972,1,t-SNE
1180,0.7159126854075961,0.023918530800734028,1,UMAP
1181,0.30069050464137237,0.24569023776979615,1,PCA
1182,0.9004736413506939,0.44427867938551746,0,t-SNE
1183,0.2657590321092282,0.04854433495355251,0,UMAP
1184,0.4228744032058163,0.44411685255307864,0,PCA
1185,0.9442183160259408,0.4478371246370617,1,t-SNE
1186,0.2724772987388906,0.08553908911089786,1,UMAP
1187,0.4197388729233383,0.3817203729590108,1,PCA
1188,0.2531805145897338,0.6101027568159801,3,t-SNE
1189,0.7697454776768575,0.7030763218504068,3,UMAP
1190,0.10413250072465435,0.3324393179992571,3,PCA
1191,0.219759376181955,0.6958563641023542,3,t-SNE
1192,0.8760562137933545,0.6825596360210247,3,UMAP
1193,0.08981597474883066,0.2909365322648465,3,PCA
1194,0.8866834148963125,0.46556059817729345,2,t-SNE
1195,0.2808866535449502,0.03866300690468552,2,UMAP
1196,0.4070550647408729,0.33638250605025666,2,PCA
1197,0.8583115705409867,0.7039440376171666,0,t-SNE
1198,0.7041584269066856,0.016668553525303664,0,UMAP
1199,0.3141537251678553,0.3638701303119415,0,PCA
1200,0.753845467803261,0.9227985412839713,3,t-SNE
1201,0.83890075375639,0.0,3,UMAP
1202,0.2337375703089697,0.16249998323429543,3,PCA
1203,0.1036280298479566,0.6887289509602974,3,t-SNE
1204,0.8334003104741077,0.7581803773899086,3,UMAP
1205,0.09275961114602746,0.15761174541815895,3,PCA
1206,0.4472593382877825,0.9875128327756231,0,t-SNE
1207,0.9893508764116037,0.24674328546722696,0,UMAP
1208,0.1895165157324563,0.1154056409438276,0,PCA
1209,0.7063743040750139,0.6239887960381945,2,t-SNE
1210,0.6249493742279797,0.24527754227417936,2,UMAP
1211,0.25592073201317944,0.3376901206894203,2,PCA
1212,0.6972196836773507,0.8272771372056892,3,t-SNE
1213,0.8107301199877343,0.12403311266741325,3,UMAP
1214,0.22565239081015437,0.2823102818247654,3,PCA
1215,0.5360474731031937,0.054353872246629464,0,t-SNE
1216,0.014869553918218315,0.5062784159952842,0,UMAP
1217,0.7108194101761642,0.2106726037622869,0,PCA
1218,0.8854832437936804,0.2820906993352042,1,t-SNE
1219,0.13183993169395541,0.1284008842624202,1,UMAP
1220,0.5332913762100804,0.36056045421700733,1,PCA
1221,0.1450353501904913,0.6248974068466122,2,t-SNE
1222,0.7961968300033605,0.8039112945494818,2,UMAP
1223,0.07743790772223388,0.2497159219205097,2,PCA
1224,0.32004540855706504,0.6165946169930498,1,t-SNE
1225,0.7699377528477738,0.5830059391307894,1,UMAP
1226,0.12597821524643057,0.3340751531777191,1,PCA
1227,0.6849095230382842,0.1662158937154513,2,t-SNE
1228,0.031860953327958796,0.3055184901590837,2,UMAP
1229,0.6034358751445505,0.23293796974762676,2,PCA
1230,0.17052356737052748,0.5881408872008969,3,t-SNE
1231,0.7732470280888588,0.7940299552313019,3,UMAP
1232,0.05017092026881853,0.31292362486854847,3,PCA
1233,0.41387436345249684,0.9644926379247946,0,t-SNE
1234,0.987209493905733,0.2778163607750646,0,UMAP
1235,0.17550969465845606,0.14570859781101145,0,PCA
1236,0.9043418009005564,0.3110130124952885,2,t-SNE
1237,0.15143193016465206,0.1329951803176851,2,UMAP
1238,0.5202659170876903,0.2938271866007858,2,PCA
1239,0.7243066768815829,0.7739256880311485,0,t-SNE
1240,0.7755419744290465,0.16266186649528896,0,UMAP
1241,0.22914749829487313,0.3252285361023281,0,PCA
1242,0.13195317784111105,0.6194749549443479,1,t-SNE
1243,0.800596744562774,0.8124014597186183,1,UMAP
1244,0.07246617765736435,0.23161171415817522,1,PCA
1245,0.7596586874866997,0.10902983412404627,2,t-SNE
1246,0.08267237534357219,0.3459598622682598,2,UMAP
1247,0.6033545935255034,0.36890803071390726,2,PCA
1248,0.4226532347838188,0.004649707841660189,0,t-SNE
1249,0.02543903032188155,0.9336627834342092,0,UMAP
1250,0.9640708417945214,0.07922924202086429,0,PCA
1251,0.7798740499155168,0.7994459423488005,2,t-SNE
1252,0.7636015218947306,0.1005682055221572,2,UMAP
1253,0.25297562513368543,0.2662820453502993,2,PCA
1254,0.26135622706283634,0.7540360452637138,3,t-SNE
1255,0.8719647084146549,0.5768645692506833,3,UMAP
1256,0.1372847340916133,0.26147958888111505,3,PCA
1257,0.7425941061492753,0.25502241126282266,1,t-SNE
1258,0.09551825243147577,0.29494659551462865,1,UMAP
1259,0.5995357163267175,0.3394176407746044,1,PCA
1260,0.4053576631027843,0.9931711061896904,0,t-SNE
1261,0.9941481806131208,0.27390647827049946,0,UMAP
1262,0.17683050997711247,0.11155793170880293,0,PCA
1263,0.4515686218110263,0.8725309158430872,0,t-SNE
1264,0.9002426748648622,0.28184923656151895,0,UMAP
1265,0.1781268872052735,0.1924846361991313,0,PCA
1266,0.42096302041976713,0.023265853638728573,0,t-SNE
1267,0.028631833040544064,0.9263924087022807,0,UMAP
1268,0.9307602316406574,0.0,0,PCA
1269,0.042420526968894645,0.6015827404274595,1,t-SNE
1270,0.7772998946693789,0.9483112224529251,1,UMAP
1271,0.05614222271413122,0.18132308969353156,1,PCA
1272,0.6925981163672151,0.12345440366360161,2,t-SNE
1273,0.04724896351061192,0.3723064003589772,2,UMAP
1274,0.629348183592677,0.2640430273468828,2,PCA
1275,0.9854239319542399,0.3984572038604749,2,t-SNE
1276,0.23842435526764577,0.1292362784338008,2,UMAP
1277,0.44450218206428876,0.3093535721849742,2,PCA
1278,0.5972976563453881,0.6231451091907758,2,t-SNE
1279,0.6876531437159701,0.3137082492520501,2,UMAP
1280,0.218233292542086,0.3189420159443767,2,PCA
1281,0.44593908443143876,0.8973441436391956,2,t-SNE
1282,0.9376104306765557,0.2853941285572122,2,UMAP
1283,0.18598693405775393,0.19849429641433503,2,PCA
1284,0.8828561333120568,0.29230813024227875,1,t-SNE
1285,0.14598649518390838,0.14047407114772564,1,UMAP
1286,0.5298308251447422,0.37539228316052303,1,PCA
1287,0.23160002205619862,0.6839765417500593,3,t-SNE
1288,0.8760720029893566,0.6925551560183416,3,UMAP
1289,0.07995514067761683,0.28142289040235735,3,PCA
1290,0.8716376679771087,0.26156600860700335,1,t-SNE
1291,0.12280266014826757,0.1707742617546316,1,UMAP
1292,0.5580363185594875,0.4138364987859979,1,PCA
1293,0.6452527120590714,0.0342774191423314,1,t-SNE
1294,0.05381615679169727,0.48859932063622846,1,UMAP
1295,0.6692227236018116,0.2924176756876776,1,PCA
1296,0.328761127907214,0.6957615779019717,1,t-SNE
1297,0.8177196077683231,0.5861668236519529,1,UMAP
1298,0.14083930916750012,0.19956949506226757,1,PCA
1299,0.6894175943179985,0.11732678551044368,1,t-SNE
1300,0.04845914614445973,0.38373430638291406,1,UMAP
1301,0.6296154276139014,0.2772598415239783,1,PCA
1302,0.7129606170937688,0.9355679749491522,3,t-SNE
1303,0.8538492536546185,0.014909503923264816,3,UMAP
1304,0.21160906385408673,0.1339581255596081,3,PCA
1305,0.8339736951186457,0.3149152522529063,2,t-SNE
1306,0.17891313461384922,0.16969250913214412,2,UMAP
1307,0.5109869585271922,0.29481709479804613,2,PCA
1308,0.665561444833783,0.19432554171596644,1,t-SNE
1309,0.026064940165233863,0.2995375840265332,1,UMAP
1310,0.6069197920356941,0.18091346498630062,1,PCA
1311,0.4215779055849087,0.7264087999685702,2,t-SNE
1312,0.8072654674518418,0.4701462488615459,2,UMAP
1313,0.16504863282515722,0.21471181924746585,2,PCA
1314,0.4534378190047808,0.8624396947663795,0,t-SNE
1315,0.8930023734087307,0.286049461645761,0,UMAP
1316,0.18228103084064917,0.23234868586678997,0,PCA
1317,0.6940841945256466,0.7256928585765979,3,t-SNE
1318,0.7408228381120919,0.2011395636346212,3,UMAP
1319,0.21029880007685375,0.585784838302239,3,PCA
1320,0.2206723273598193,0.727892409613417,3,t-SNE
1321,0.8683003576095728,0.6331484317049318,3,UMAP
1322,0.11560920348447265,0.2486678456254445,3,PCA
1323,0.8776559786799627,0.3045461551802529,1,t-SNE
1324,0.14745392323317086,0.13899373982902244,1,UMAP
1325,0.5212396507416814,0.3477563390399541,1,PCA
1326,0.8412158980793562,0.7405089094493628,2,t-SNE
1327,0.72157265276434,0.04997720556063062,2,UMAP
1328,0.2812988346552416,0.3116650980312078,2,PCA
1329,0.46565459437898726,0.7206414868676435,1,t-SNE
1330,0.777786941798122,0.4026495664909413,1,UMAP
1331,0.19348960473824328,0.24368102187924742,1,PCA
1332,0.614647811859193,0.6536038822333455,0,t-SNE
1333,0.6959195978353956,0.2927887249261449,0,UMAP
1334,0.21325172731018133,0.3919708072933964,0,PCA
1335,0.624407202363355,0.8432417841069442,0,t-SNE
1336,0.8349680591576926,0.19247372114540306,0,UMAP
1337,0.22567405455571127,0.27422144047399616,0,PCA
1338,0.036802402597952866,0.5829870473013337,2,t-SNE
1339,0.7819789612469297,0.9545026280826727,2,UMAP
1340,0.04531799578650031,0.208125766322654,2,PCA
1341,0.1284425065437566,0.6925453709190041,3,t-SNE
1342,0.8242352262330649,0.7295490649772134,3,UMAP
1343,0.09549379300988539,0.15756932499908727,3,PCA
1344,0.7327138571051931,0.2538133074837132,1,t-SNE
1345,0.08576062602010176,0.30249076384011936,1,UMAP
1346,0.6099048645613783,0.2683725925020229,1,PCA
1347,0.5698054407259353,0.8855139559874599,0,t-SNE
1348,0.8839141315335295,0.20743618238770012,0,UMAP
1349,0.205345204351984,0.20452197236139136,0,PCA
1350,0.08869339938416892,0.5514434298600462,3,t-SNE
1351,0.8086982463160034,0.9264714742021648,3,UMAP
1352,0.030872380248532838,0.24283932782534223,3,PCA
1353,0.47836682113962514,0.9764064913778465,0,t-SNE
1354,0.976355570179301,0.21096264483067487,0,UMAP
1355,0.18566782392671968,0.11863320997468124,0,PCA
1356,0.7842766814062068,0.8197113700937655,3,t-SNE
1357,0.7722238978597152,0.09807945663519907,3,UMAP
1358,0.26015675131414956,0.27738564120126585,3,PCA
1359,0.8031261379440973,0.5790990056343218,2,t-SNE
1360,0.5527565034682794,0.19116025736135753,2,UMAP
1361,0.31135204711708764,0.35423550754949107,2,PCA
1362,0.8920924350461061,0.3933591656390346,1,t-SNE
1363,0.21028080250897824,0.06333690848531259,1,UMAP
1364,0.458983013443239,0.3461352190896233,1,PCA
1365,0.6860564781907996,0.06698347127369031,2,t-SNE
1366,0.07006824462875977,0.44886516553257183,2,UMAP
1367,0.6362157999489131,0.3599554250172756,2,PCA
1368,0.7427805633807187,0.2158462244420971,0,t-SNE
1369,0.05807300140816418,0.2963124982293092,0,UMAP
1370,0.5991374263316747,0.2732005252884452,0,PCA
1371,0.5931062079404522,0.7955952542465392,0,t-SNE
1372,0.8217794138576526,0.2557858117862003,0,UMAP
1373,0.2036925177322873,0.346300829002795,0,PCA
1374,0.08091074197744563,0.6808993346023162,3,t-SNE
1375,0.8307868721128802,0.7741227589252565,3,UMAP
1376,0.08604042766353676,0.1435932553291789,3,PCA
1377,0.6429282104151804,0.08819789470542444,2,t-SNE
1378,0.04444003410853209,0.4407289920228365,2,UMAP
1379,0.6424123068289294,0.2819272797024063,2,PCA
1380,0.9723624969669742,0.5232728257888383,2,t-SNE
1381,0.34311319277031815,0.10227383858065978,2,UMAP
1382,0.3665615341712018,0.32397847349649517,2,PCA
1383,0.6520211781877084,0.07531880298086885,1,t-SNE
1384,0.055512056683262034,0.4533954744287231,1,UMAP
1385,0.6455653772309858,0.295557340013818,1,PCA
1386,0.10415729506980698,0.6645571918929054,2,t-SNE
1387,0.8211582431910482,0.7853350942611542,2,UMAP
1388,0.10907833374445089,0.21420928599876848,2,PCA
1389,0.6864684654244618,0.6114533287672707,1,t-SNE
1390,0.631096551924911,0.2604827402921236,1,UMAP
1391,0.2545693692337475,0.3775694536164345,1,PCA
1392,0.8700805755426594,0.5368239389974689,1,t-SNE
1393,0.4720783664463965,0.13811994547365453,1,UMAP
1394,0.3561859337983596,0.31753318235016526,1,PCA
1395,0.2871085994469002,0.7801966655457634,1,t-SNE
1396,0.8550954878830132,0.5322487055334604,1,UMAP
1397,0.14933947473589032,0.2329526922358473,1,PCA
1398,0.5962409217721654,0.7752376683843818,0,t-SNE
1399,0.8048603110727914,0.24963084547998113,0,UMAP
1400,0.20636591048506017,0.3158428956884335,0,PCA
1401,0.6251200641050046,0.1965378312266,1,t-SNE
1402,0.013900827503783297,0.3053190740312048,1,UMAP
1403,0.6085056044241108,0.1011518765388664,1,PCA
1404,0.47389431667378196,0.03087274252291783,0,t-SNE
1405,0.028460062062904634,0.8716812014133432,0,UMAP
1406,0.7891003711124309,0.11823635946231706,0,PCA
1407,1.0,0.5208915556821982,2,t-SNE
1408,0.3396444176342446,0.10923879239214089,2,UMAP
1409,0.3649942310002898,0.2831026664381597,2,PCA
1410,0.0,0.5531109125723088,1,t-SNE
1411,0.7857832386634419,0.9988599061442031,1,UMAP
1412,0.006319964636358699,0.17775215543665715,1,PCA
1413,0.6304258972295719,0.18222700100502026,2,t-SNE
1414,0.011013991839040949,0.32646344368973357,2,UMAP
1415,0.6208319230861776,0.16195229110138137,2,PCA
1416,0.7036142357724091,0.9169047091664202,3,t-SNE
1417,0.854631822304858,0.027641821655594145,3,UMAP
1418,0.21182517995197203,0.19207217887750977,3,PCA
1419,0.8385180120251636,0.2381065837585778,2,t-SNE
1420,0.09772598341181749,0.18737684753906492,2,UMAP
1421,0.5579050349137762,0.30940491872743503,2,PCA
1422,0.6908198204305565,0.8719556026672962,3,t-SNE
1423,0.8324872210275145,0.09825459302825756,3,UMAP
1424,0.2239389114637343,0.2217912757916848,3,PCA
1425,0.8743800423865713,0.36012459051887347,1,t-SNE
1426,0.18606075614919065,0.06644226910141224,1,UMAP
1427,0.48247216031047735,0.3982964631799858,1,PCA
1428,0.7076862704459946,0.6345863353773018,1,t-SNE
1429,0.6323707436691973,0.2385444278126915,1,UMAP
1430,0.25877311787089424,0.3342381139558241,1,PCA
1431,0.8794401974459447,0.26224405406999807,0,t-SNE
1432,0.1262315028843452,0.16459494809771405,0,UMAP
1433,0.5508921762887117,0.4106659464576431,0,PCA
1434,0.6036230170755318,0.7733593824816632,0,t-SNE
1435,0.787284082744672,0.24452315474184405,0,UMAP
1436,0.20863784216374293,0.3544442996441465,0,PCA
1437,0.7074307085661238,0.15769954376063577,1,t-SNE
1438,0.04938976570912568,0.2757584828006731,1,UMAP
1439,0.6087951651226908,0.22249212055505288,1,PCA
1440,0.30651441404807983,0.66235630104897,1,t-SNE
1441,0.7899855827473076,0.5914878100855708,1,UMAP
1442,0.12400764196760572,0.2659736485669404,1,PCA
1443,0.6265904698901259,0.06419308591094708,2,t-SNE
1444,0.04604588964188605,0.48300268680706265,2,UMAP
1445,0.6576239982159168,0.3293940676131644,2,PCA
1446,0.7794626445215111,0.250708644596292,1,t-SNE
1447,0.10472405490539372,0.26732970439667963,1,UMAP
1448,0.5824464216125059,0.30530094492819126,1,PCA
1449,0.09357485507418484,0.666333879191365,1,t-SNE
1450,0.8235109784721929,0.79152505741884,1,UMAP
1451,0.09486740907968225,0.17793382895410442,1,PCA
1452,0.42750489729963137,0.018554926918056602,0,t-SNE
1453,0.028506389933563026,0.9252377548941105,0,UMAP
1454,0.9233020972250188,0.05716986289985271,0,PCA
1455,0.6929288698334577,0.8367835221698707,3,t-SNE
1456,0.8116609329881859,0.13469231631419898,3,UMAP
1457,0.2232847587350406,0.27316837570647434,3,PCA
1458,0.926080106251679,0.3471295127228702,1,t-SNE
1459,0.19029180126774914,0.11380340507701031,1,UMAP
1460,0.4859927671174402,0.3167206777854186,1,PCA
1461,0.021652193081968196,0.5619799042691326,3,t-SNE
1462,0.7849184839837829,0.9849095334488649,3,UMAP
1463,0.02692229145799835,0.17117309899670569,3,PCA
1464,0.8839855288421199,0.3258245595549004,2,t-SNE
1465,0.15239311258344762,0.10281352597938387,2,UMAP
1466,0.5144724948710888,0.3835391264292228,2,PCA
1467,0.6260405120630578,0.8084646375226051,3,t-SNE
1468,0.8317338611809051,0.21606362187560268,3,UMAP
1469,0.205493812402852,0.3127869745456842,3,PCA
1470,0.69730572881116,0.8157747075994642,3,t-SNE
1471,0.808242148912961,0.14462849210935103,3,UMAP
1472,0.22506444744580445,0.3262877396534886,3,PCA
1473,0.23123280663815188,0.6915404537444373,3,t-SNE
1474,0.876951047737679,0.6813551718494726,3,UMAP
1475,0.08724442308916572,0.2805752439545315,3,PCA
1476,0.9789244547744687,0.5366294324993426,2,t-SNE
1477,0.3446762748155747,0.10255469239880557,2,UMAP
1478,0.3516210919801893,0.2818888187300911,2,PCA
1479,0.7170888664295465,0.9327841031102364,3,t-SNE
1480,0.8514935442982698,0.01119915023970841,3,UMAP
1481,0.21297603729908665,0.13448203257613595,3,PCA
1482,0.4433054394429043,0.7616273511605183,1,t-SNE
1483,0.8194205611697875,0.4228295590563501,1,UMAP
1484,0.1673463667239471,0.22765496698371956,1,PCA
1485,0.9908177347591727,0.5131620744468565,1,t-SNE
1486,0.33777128220409636,0.10771717594532688,1,UMAP
1487,0.3802920698320419,0.3178315749327358,1,PCA
1488,0.44257253034129695,0.9204432428229727,0,t-SNE
1489,0.9486494724498358,0.26699303930598883,0,UMAP
1490,0.18039594031461542,0.20471044717905332,0,PCA
1491,0.9000880457670896,0.41968973530069786,1,t-SNE
1492,0.23812187005786684,0.052695758277924554,1,UMAP
1493,0.45071826268284576,0.39929880866401934,1,PCA
1494,0.07822204600603178,0.5533125767322995,3,t-SNE
1495,0.8073041062500215,0.9335948069382997,3,UMAP
1496,0.03209289985959779,0.21501426208613056,3,PCA
1497,0.09835787542950208,0.5674321950607764,1,t-SNE
1498,0.8117893018114246,0.900380445244696,1,UMAP
1499,0.049033166571800346,0.23513979130901147,1,PCA
1500,0.7261374428200806,0.9241388843232384,3,t-SNE
1501,0.8462615657069689,0.020936152197210622,3,UMAP
1502,0.21937633016163222,0.1682000520936841,3,PCA
1503,0.13851492678308786,0.6821956185998702,3,t-SNE
1504,0.8139142180960435,0.7315767299234992,3,UMAP
1505,0.10049776653945441,0.19983710892157053,3,PCA
1506,0.48971170978864353,0.8835288771513541,0,t-SNE
1507,0.8915704166466581,0.24176481430640184,0,UMAP
1508,0.19672104578416116,0.1872474662459692,0,PCA
1509,0.09895973633771854,0.6567925974049049,1,t-SNE
1510,0.8236998443373874,0.786769452417546,1,UMAP
1511,0.09731313239980921,0.20910245714838105,1,PCA
1512,0.4243103887202117,0.7226030469357518,2,t-SNE
1513,0.8025887221037187,0.4722792368069646,2,UMAP
1514,0.1689190919084884,0.2151264442125845,2,PCA
1515,0.7402529325613822,0.8285948684233145,3,t-SNE
1516,0.7958250706028528,0.10646862622138786,3,UMAP
1517,0.24397515702583386,0.2672816431995634,3,PCA
1518,0.7212828114301236,0.627288560607288,1,t-SNE
1519,0.6261746267185017,0.23784677915822605,1,UMAP
1520,0.26039922132751586,0.28277792485360304,1,PCA
1521,0.5815573164240683,0.05075960261403378,1,t-SNE
1522,0.02312176632792673,0.5087057358571756,1,UMAP
1523,0.6901041660887727,0.2918451499309572,1,PCA
1524,0.5266672406490012,0.6543008395890989,1,t-SNE
1525,0.7396304999294685,0.3785121180162123,1,UMAP
1526,0.18716746018468564,0.3376814655557382,1,PCA
1527,0.5737319474176285,0.08821648710571695,1,t-SNE
1528,0.021520408176588735,0.4439847866979374,1,UMAP
1529,0.6662343098675125,0.24576667298506524,1,PCA
1530,0.510098617942837,0.7330994153782566,0,t-SNE
1531,0.7942270250393436,0.34665641850369805,0,UMAP
1532,0.18891532284329884,0.26509023064254994,0,PCA
1533,0.7072800195545864,0.8143217795375834,3,t-SNE
1534,0.8034174735477773,0.1330702001342085,3,UMAP
1535,0.23502479269886056,0.30912856809158284,3,PCA
1536,0.2315381978629596,0.7178148030382538,3,t-SNE
1537,0.8736641385093075,0.6488764258301039,3,UMAP
1538,0.11007878351688677,0.2839755860145274,3,PCA
1539,0.8772361888273179,0.2989506465764857,2,t-SNE
1540,0.1463364688790595,0.14569123340083728,2,UMAP
