,X,Y,Class,Method
1040,0.44356848351223993,0.12277537681522568,0,PCA
1041,0.7424768314812589,0.7695268580515313,0,t-SNE
1042,0.9140717977635318,0.9130148685804742,0,UMAP
1043,0.19699884358801,0.5229993534055044,0,PCA
1044,0.848399372600326,0.8638458165618028,0,t-SNE
1045,0.8971156736215844,0.9045575294649131,0,UMAP
1046,0.1311048098765828,0.48438838573488086,0,PCA
1047,0.7989162595430115,0.7051479821867074,0,t-SNE
1048,0.9192711784149908,0.9137020998924794,0,UMAP
1049,0.05622524734792117,0.43819976867094534,0,PCA
1050,0.319338339417208,0.3516934898759922,0,t-SNE
1051,0.05035041684671815,0.6323896411440588,0,UMAP
1052,0.5338825244016215,0.18222268361378904,0,PCA
1053,0.31238322272373864,0.7344883094812981,0,t-SNE
1054,0.6164445307669181,0.06240860926665248,0,UMAP
1055,0.6700977438835818,0.4249081727406143,0,PCA
1056,0.829571420786687,0.1560111994882229,0,t-SNE
1057,0.1300667604241541,0.9951841985933572,0,UMAP
1058,0.4135684459159495,0.08736106297207058,0,PCA
1059,0.3044729023993391,0.22889401979486867,0,t-SNE
1060,0.03467774503081378,0.5553372201659185,0,UMAP
1061,0.46309171781813,0.11191185511474289,0,PCA
1062,0.4139274051831203,0.49443454232151174,0,t-SNE
1063,0.1927871435034949,0.736464892818386,0,UMAP
1064,0.5271546875885414,0.23848403806795784,0,PCA
1065,0.8071281947382345,0.8095892956810078,0,t-SNE
1066,0.9238928800590566,0.9052295377888826,0,UMAP
1067,0.16684184194146434,0.5109828569278004,0,PCA
1068,0.804105125784156,0.8229865204960102,0,t-SNE
1069,0.9266423351760914,0.9025302725535564,0,UMAP
1070,0.16684184194146434,0.5109828569278004,0,PCA
1071,0.17007897198819294,0.8740119391743679,1,t-SNE
1072,0.6438761234899668,0.056832347016254725,1,UMAP
1073,0.7981043835399256,0.4711708628893331,1,PCA
1074,0.21482695925266376,0.8869434552651863,0,t-SNE
1075,0.6405438465147709,0.06924807905757213,0,UMAP
1076,0.7115717704170545,0.4426828012832984,0,PCA
1077,0.30516486706821866,0.5867183577565956,0,t-SNE
1078,0.034759615897066,0.5882516867009469,0,UMAP
1079,0.5350328057705552,0.2612689332511198,0,PCA
1080,0.15662903980210852,0.6922643989217032,0,t-SNE
1081,0.6266238499455501,0.035965946585500674,0,UMAP
1082,0.7553580478506439,0.4760534360762063,0,PCA
1083,0.48278966314190486,0.24504068802712065,0,t-SNE
1084,0.027345781769514632,0.5865901364731924,0,UMAP
1085,0.4408128343535982,0.1226802538202007,0,PCA
1086,0.9906614427897734,0.8111602031399769,0,t-SNE
1087,0.850794514452883,0.9129236882311438,0,UMAP
1088,0.06589403371142732,0.4286555319510502,0,PCA
1089,0.5491147953298346,0.5472383866035619,0,t-SNE
1090,0.06204501064466417,0.6177492290375222,0,UMAP
1091,0.4612323175355851,0.12985325829263436,0,PCA
1092,0.46673945981399756,0.5572632767977223,0,t-SNE
1093,0.12027145459437194,0.9937269124245101,0,UMAP
1094,0.5077884173329065,0.2259497424029896,0,PCA
1095,0.3921460212615716,0.08477796258912368,0,t-SNE
1096,0.009736163045954482,0.5521082379073258,0,UMAP
1097,0.47372548515878554,0.13479187329292977,0,PCA
1098,0.1853481499291933,0.42291951205837836,1,t-SNE
1099,0.9581970633409675,0.659396611478564,1,UMAP
1100,0.8738448261558678,0.5556735580904794,1,PCA
1101,0.21226538981040832,0.7638708507197263,0,t-SNE
1102,0.627443180727117,0.04122371671220426,0,UMAP
1103,0.695201008607808,0.42862262575534704,0,PCA
1104,0.197661813696976,0.7089391546659399,0,t-SNE
1105,0.6176755384575122,0.0447031989954676,0,UMAP
1106,0.7030791267898217,0.451407520938509,0,PCA
1107,0.8587850139350085,0.8193032629891016,0,t-SNE
1108,0.9000146654196083,0.9073504767581222,0,UMAP
1109,0.09419163507542788,0.4586134316066457,0,PCA
1110,0.24852403289040065,0.20160179603306616,0,t-SNE
1111,0.040886576043829725,0.564547258580986,0,UMAP
1112,0.5038824868053311,0.14680836977063386,0,PCA
1113,0.0,0.6289051947547075,1,t-SNE
1114,0.9994705559558547,0.7220874548775219,1,UMAP
1115,0.6938716655818473,0.34963724627544607,1,PCA
1116,0.6952066392898546,0.860296473453082,0,t-SNE
1117,0.9132393402701267,0.9003141678328884,0,UMAP
1118,0.30079936941927055,0.6898293422071451,0,PCA
1119,0.6737249828993536,0.014214198509599929,0,t-SNE
1120,0.14650779073458198,0.9858745276615314,0,UMAP
1121,0.4437254475624951,0.09937755944977475,0,PCA
1122,0.09456372148892417,0.3755673924291523,1,t-SNE
1123,0.9809020340431007,0.7023268629549043,1,UMAP
1124,0.7326042060931172,0.37470583760538245,1,PCA
1125,0.348075364293275,0.098776760896652,0,t-SNE
1126,0.011253469920813775,0.547156244846428,0,UMAP
1127,0.47372548515878554,0.13479187329292977,0,PCA
1128,0.21076079055810043,0.20536171300415584,0,t-SNE
1129,0.03816443195284691,0.5647474605135048,0,UMAP
1130,0.5737083124116732,0.18469494337159806,0,PCA
1131,0.8611467650232321,0.6157170314387769,0,t-SNE
1132,0.8751586040660623,0.8599583935198925,0,UMAP
1133,0.10934428543773439,0.48548485426683874,0,PCA
1134,0.6579609175071645,0.4380516985608384,0,t-SNE
1135,0.05604836370041544,0.564408731371361,0,UMAP
1136,0.3861776972615523,0.3614983327809888,0,PCA
1137,0.4402510018104382,0.8745945378792958,0,t-SNE
1138,0.654773450995123,0.011769004044305142,0,UMAP
1139,0.4252305401916416,0.8305885635184527,0,PCA
1140,0.5063450940265187,0.8483012342074562,1,t-SNE
1141,0.6607059367285854,0.0,1,UMAP
1142,0.4959671490662647,0.9107453466148143,1,PCA
1143,0.25473221239930105,0.7219638753101254,0,t-SNE
1144,0.6071257266505969,0.04971325302596452,0,UMAP
1145,0.735991777595009,0.4635191404112381,0,PCA
1146,0.4982141889934718,0.7721758243487383,1,t-SNE
1147,0.9633216341773291,0.666785452075886,1,UMAP
1148,0.6216422926529154,0.9588275540918647,1,PCA
1149,0.4757960619427311,0.8843076787593582,0,t-SNE
1150,0.6526973982691238,0.014556251807587683,0,UMAP
1151,0.4291081343776879,0.8397101240461087,0,PCA
1152,0.718632839825937,0.2514737691081731,0,t-SNE
1153,0.12189211617981899,0.9717187265639315,0,UMAP
1154,0.3560708894122194,0.061863060311109,0,PCA
1155,0.25160282330452405,0.30184307004394084,0,t-SNE
1156,0.052382257645957164,0.6192544509746081,0,UMAP
1157,0.5640395260481672,0.19423918009149305,0,PCA
1158,0.7748419525195043,0.8126080389365287,0,t-SNE
1159,0.9264378239088726,0.9045247934975053,0,UMAP
1160,0.16684184194146434,0.5109828569278004,0,PCA
1161,0.5508739701303615,0.9734268677967706,0,t-SNE
1162,0.8424175985698894,0.9026361745558481,0,UMAP
1163,0.20490529811155284,0.6158040606933662,0,PCA
1164,0.31462942667680477,0.9210285868728585,0,t-SNE
1165,0.6545865249595613,0.04096138499156188,0,UMAP
1166,0.5631836857307135,0.639080336563705,0,PCA
1167,0.8725355124698186,0.3975945671679052,0,t-SNE
1168,0.13532150967057088,0.9545375347070052,0,UMAP
1169,0.283466655168506,0.27527472631725725,0,PCA
1170,0.3757933455215539,0.2364903479156229,0,t-SNE
1171,0.028321430329655506,0.5500757559802916,0,UMAP
1172,0.4329347161715844,0.09989535863703872,0,PCA
1173,0.6009605675704038,0.26630264825887484,0,t-SNE
1174,0.22129122798460676,0.7833281258479144,0,UMAP
1175,0.40277771452503885,0.08787886215933471,0,PCA
1176,0.34819155552057823,0.3816882655285497,0,t-SNE
1177,0.055775792609731756,0.6165521130294764,0,UMAP
1178,0.4981454923367398,0.15562821242086933,0,PCA
1179,0.820722912847113,0.535755171175063,0,t-SNE
1180,0.8730571274084458,0.8530873669629349,0,UMAP
1181,0.2901266619035794,0.310870868632661,0,PCA
1182,0.8720506458941057,0.6930125146327347,0,t-SNE
1183,0.8801088467775126,0.863128669017788,0,UMAP
1184,0.09977166549376404,0.4731914063218612,0,PCA
1185,0.8397774652649345,0.6856973042710991,0,t-SNE
1186,0.8796806629765054,0.8628729625115189,0,UMAP
1187,0.0958940713077176,0.4640698457942053,0,PCA
1188,0.85529400454765,0.6457533846855877,0,t-SNE
1189,0.8778039786669574,0.861315608837091,0,UMAP
1190,0.13668484029491879,0.49896636045009624,0,PCA
1191,0.5781440976129736,0.32043060999512474,0,t-SNE
1192,0.21828805198393553,0.7935876852174877,0,UMAP
1193,0.44356848351223993,0.12277537681522568,0,PCA
1194,0.45602202489568927,0.5766408571539643,0,t-SNE
1195,0.12147554526764193,0.9959752759580801,0,UMAP
1196,0.5447015921340612,0.25172469653122465,0,PCA
1197,0.5737611853716069,0.32062186197012243,0,t-SNE
1198,0.21876160900058605,0.7906250165002972,0,UMAP
1199,0.44356848351223993,0.12277537681522568,0,PCA
1200,0.29561912189150275,0.48666703822870955,0,t-SNE
1201,0.03261148031111416,0.5826481205367678,0,UMAP
1202,0.5446054257145255,0.2735623811960974,0,PCA
1203,0.6955063518420151,0.5855818745886867,0,t-SNE
1204,0.9079559113357597,0.9013998932416971,0,UMAP
1205,0.2957674899526349,0.32388871064729824,0,PCA
1206,0.23792362427235186,0.7050032250527493,0,t-SNE
1207,0.6096421981854778,0.05469493240096357,0,UMAP
1208,0.735991777595009,0.4635191404112381,0,PCA
1209,0.8113700957363587,0.554972116648796,0,t-SNE
1210,0.8705130545252919,0.8494413374977423,0,UMAP
1211,0.26278610704639493,0.2973893624494035,0,PCA
1212,0.867469113609676,0.832430245837877,0,t-SNE
1213,0.894714750330563,0.9032670155272003,0,UMAP
1214,0.10206975325744178,0.48139832678980765,0,PCA
1215,0.47197266356098416,0.8836253467196162,0,t-SNE
1216,0.6543307925576811,0.012525590141472143,0,UMAP
1217,0.4291081343776879,0.8397101240461087,0,PCA
1218,0.8511239123343257,0.7822275032075325,0,t-SNE
1219,0.9233567586038338,0.9059153586025768,0,UMAP
1220,0.1299286671403096,0.4852079027995653,0,PCA
1221,0.6127557072031401,0.034582509054015,1,t-SNE
1222,0.14407820849291197,0.9698602870108449,1,UMAP
1223,0.6032523615641432,0.27186140799965164,1,PCA
1224,0.4958402226228109,0.39643870839480305,0,t-SNE
1225,0.21622999923562303,0.7772399955197489,0,UMAP
1226,0.46293475376787485,0.13530967248019388,0,PCA
1227,0.5496376390014511,0.26790567071113935,0,t-SNE
1228,0.21137780248558125,0.7811617209006381,0,UMAP
1229,0.33012750765900245,0.03550943683818003,0,PCA
1230,0.9136896453080419,0.7669161057864904,0,t-SNE
1231,0.8474614701975324,0.9025551407390608,0,UMAP
1232,0.12013501682864497,0.48496705507957466,0,PCA
1233,0.392277655721484,0.06203185331312355,0,t-SNE
1234,0.00749786167315758,0.5484336397146989,0,UMAP
1235,0.47372548515878554,0.13479187329292977,0,PCA
1236,0.7684463871328724,0.7396472699379729,0,t-SNE
1237,0.9185698428788583,0.9183263665188915,0,UMAP
1238,0.15620807460080888,0.4881028387496136,0,PCA
1239,0.9425559080220838,0.7417073236200933,0,t-SNE
1240,0.8499665776912009,0.9039910150013791,0,UMAP
1241,0.06977162789747365,0.4377770924787061,0,PCA
1242,0.4726575319820959,0.5478833516998699,0,t-SNE
1243,0.13035882457823122,0.9532497001069945,0,UMAP
1244,0.3543465957242459,0.4140452342204249,0,PCA
1245,0.7474977993768004,0.08550224411573326,0,t-SNE
1246,0.11192643268105806,0.9962953340415353,0,UMAP
1247,0.3778314138510677,0.06076659177915095,0,PCA
1248,0.0007693156419095182,0.6009354570285853,1,t-SNE
1249,0.9971214448125869,0.7201508980240512,1,UMAP
1250,0.7485527752962161,0.376600258641961,1,PCA
1251,0.02456983856684164,0.4922862447202819,1,t-SNE
1252,0.9824311197052018,0.7116916904694223,1,UMAP
1253,0.9357462703416608,0.596569052531341,1,PCA
1254,0.3305883823691669,0.10425006151930266,0,t-SNE
1255,0.015291520214659293,0.5406734391214103,0,UMAP
1256,0.47372548515878554,0.13479187329292977,0,PCA
1257,0.25525952914108035,0.876745201130765,0,t-SNE
1258,0.6406479892428152,0.07113542194487954,0,UMAP
1259,0.6758347383521729,0.4160883300903789,0,PCA
1260,0.7581495406409712,0.24146385792207964,0,t-SNE
1261,0.12395804910269481,0.9723723943056964,0,UMAP
1262,0.34767441220452217,0.048750095301446805,0,PCA
1263,0.5139244600530606,0.6810075896505823,0,t-SNE
1264,0.870351490209443,0.8473957021779295,0,UMAP
1265,0.4212598081216911,0.47523450219181507,0,PCA
1266,0.8484112358789163,0.8638838653083627,0,t-SNE
1267,0.897117208181894,0.905784565724258,0,UMAP
1268,0.1311048098765828,0.48438838573488086,0,PCA
1269,0.794998022337535,0.8260745514776732,0,t-SNE
1270,0.9263461650363207,0.9059862704595069,0,UMAP
1271,0.16684184194146434,0.5109828569278004,0,PCA
1272,0.5470300525456364,0.21452465115811659,0,t-SNE
1273,0.02415406222376615,0.5973975073815427,0,UMAP
1274,0.37491880064217087,0.08406928614957704,0,PCA
1275,0.8571361080842941,0.6424248052968615,0,t-SNE
1276,0.8764375356603821,0.8577874780731336,0,UMAP
1277,0.13668484029491879,0.49896636045009624,0,PCA
1278,0.7768799499417576,0.2709259180656771,0,t-SNE
1279,0.13024510121690214,0.9783948747823441,0,UMAP
1280,0.3834114442694039,0.0753445664943665,0,PCA
1281,0.5852426221716229,0.34314164566547756,0,t-SNE
1282,0.22152448115168,0.7905455406963596,0,UMAP
1283,0.44356848351223993,0.12277537681522568,0,PCA
1284,0.6806182517679505,0.006644216914482692,0,t-SNE
1285,0.14531448345808273,0.9851606775431405,0,UMAP
1286,0.4437254475624951,0.09937755944977475,0,PCA
1287,0.42914356535319903,0.16654627263107052,0,t-SNE
1288,0.0030324570703641474,0.5567843008277763,0,UMAP
1289,0.4368123103576308,0.10901691916469469,0,PCA
1290,0.5912665613690846,0.9999413897240219,1,t-SNE
1291,0.6691962441760844,0.023113994368714974,1,UMAP
1292,0.4522958669722632,0.8659686245240126,1,PCA
1293,0.24428590657182797,0.19598294490554724,0,t-SNE
1294,0.03810528916901945,0.5686212166654765,0,UMAP
1295,0.5038824868053311,0.14680836977063386,0,PCA
1296,0.6511038526087095,0.13159540807495562,0,t-SNE
1297,0.11053678463412409,0.981258667194114,0,UMAP
1298,0.34543712207156396,0.038983042132922086,0,PCA
1299,0.4716096427424581,0.8855130405715338,0,t-SNE
1300,0.6543137464958626,0.014743899293475748,0,UMAP
1301,0.4291081343776879,0.8397101240461087,0,PCA
1302,0.8267731549703378,0.40103171440710006,0,t-SNE
1303,0.13471208185460815,0.9601988540025399,0,UMAP
1304,0.26012662430728895,0.2754565547895058,0,PCA
1305,0.6135209036510948,0.5812461438868061,0,t-SNE
1306,0.06252171973114007,0.6019962895185755,0,UMAP
1307,0.38044070279296094,0.37031817543122425,0,PCA
1308,0.6778813544520863,0.013761382062703609,0,t-SNE
1309,0.14539585662909937,0.984606341172026,0,UMAP
1310,0.4437254475624951,0.09937755944977475,0,PCA
1311,0.03615807483194361,0.4301758724799069,1,t-SNE
1312,0.9783321535882521,0.6977474344744047,1,UMAP
1313,0.7840287424209738,0.4324823704394604,1,PCA
1314,0.7768799499417576,0.2709259180656771,0,t-SNE
1315,0.13072662135732183,0.9757774198868203,0,UMAP
1316,0.3834114442694039,0.0753445664943665,0,PCA
1317,0.5124662658611061,0.20100395799524168,0,t-SNE
1318,0.028088426010199896,0.5950428125033481,0,UMAP
1319,0.49257339638873693,0.15699809913139787,0,PCA
1320,0.7911697782858084,0.3826762519756589,0,t-SNE
1321,0.12781643141649746,0.9433948376075301,0,UMAP
1322,0.2193358553200878,0.24056004013361487,0,PCA
1323,0.023084202585613556,0.5091519549254251,1,t-SNE
1324,0.987324044515355,0.7112919692022291,1,UMAP
1325,0.9261736503976905,0.5842756045863634,1,PCA
1326,0.6486175520741759,0.04027663124662245,0,t-SNE
1327,0.14116528122829186,0.9730008326957568,0,UMAP
1328,0.37107524069645864,0.04700813412862004,0,PCA
1329,0.33745107932917473,0.9138193906990748,0,t-SNE
1330,0.6536867749228459,0.03982259763854468,0,UMAP
1331,0.5223929167435124,0.6041838219078142,0,PCA
1332,0.34862158439058566,0.12583536998257366,0,t-SNE
1333,0.007964285058098097,0.5448808116238275,0,UMAP
1334,0.47372548515878554,0.13479187329292977,0,PCA
1335,0.2552000330014841,0.9166369813717832,0,t-SNE
1336,0.6417457390340839,0.06966540064173699,0,UMAP
1337,0.7166255073393739,0.4509848447462698,0,PCA
1338,0.893390976484735,0.6142107093304519,0,t-SNE
1339,0.8740143405075687,0.8681354706703198,0,UMAP
1340,0.10377218948973144,0.48685474097736725,0,PCA
1341,0.34659047725640235,0.11274911350717948,0,t-SNE
1342,0.0093443109971445,0.5486421666640667,0,UMAP
1343,0.47372548515878554,0.13479187329292977,0,PCA
1344,0.6008337263543663,0.2675395300361632,0,t-SNE
1345,0.22146069321232043,0.7852271264356647,0,UMAP
1346,0.40277771452503885,0.08787886215933471,0,PCA
1347,0.8103963182854135,0.8175953007054257,0,t-SNE
1348,0.9175808602338645,0.9041858720087416,0,UMAP
1349,0.16684184194146434,0.5109828569278004,0,PCA
1350,0.47513339972175817,0.9892401714897667,0,t-SNE
1351,0.6789843334249508,0.013606825127205568,0,UMAP
1352,0.29124715134649604,0.7316078449411234,0,PCA
1353,0.25376062186587384,0.24980026887340145,0,t-SNE
1354,0.038276994025293165,0.5832265084436985,0,UMAP
1355,0.44362928114295935,0.12121524411464732,0,PCA
1356,0.18551884932668555,0.7402932060872176,0,t-SNE
1357,0.6262821406917243,0.04088118643696548,0,UMAP
1358,0.6622883578026206,0.41651100628261795,0,PCA
1359,0.2538913875503339,0.8803205271367891,0,t-SNE
1360,0.639982695136659,0.07025816325621703,0,UMAP
1361,0.6758347383521729,0.4160883300903789,0,PCA
1362,0.5032829751137474,0.8966315388473405,0,t-SNE
1363,0.6588195473619436,0.013853577555866914,0,UMAP
1364,0.4592651360242335,0.8517266205238128,0,PCA
1365,0.1419092874402601,0.5095599696757109,1,t-SNE
1366,0.9636858641405648,0.684612070309425,1,UMAP
1367,0.7673045201066317,0.42064416914530167,1,PCA
1368,0.32056239909285467,0.3521766197030757,0,t-SNE
1369,0.05195291255606693,0.6275564468766521,0,UMAP
1370,0.5338825244016215,0.18222268361378904,0,PCA
1371,0.32634947714846446,0.5225711126238601,0,t-SNE
1372,0.02328284671389036,0.534681488167966,0,UMAP
1373,0.6048586313768972,0.2991555068520839,0,PCA
1374,0.5304895050502366,0.18975852037383112,0,t-SNE
1375,0.02465018142442954,0.5890136800437842,0,UMAP
1376,0.4050758022887164,0.09608578262728112,0,PCA
1377,0.8167043170980073,0.13918809991237224,0,t-SNE
1378,0.12741387892012246,0.9904432219563191,0,UMAP
1379,0.4135684459159495,0.08736106297207058,0,PCA
1380,0.25440788953562066,0.707549896088245,0,t-SNE
1381,0.6072096297723945,0.05007960730440453,0,UMAP
1382,0.735991777595009,0.4635191404112381,0,PCA
1383,0.25325778062563037,0.8695203028243872,0,t-SNE
1384,0.6417419233706112,0.06844041858050864,0,UMAP
1385,0.6758347383521729,0.4160883300903789,0,PCA
1386,0.9480218537169673,0.7825448515715421,0,t-SNE
1387,0.853982770869284,0.9050141165673016,0,UMAP
1388,0.1066848026986284,0.46355204660694116,0,PCA
1389,0.4671216723316318,0.9130808946103273,0,t-SNE
1390,0.6566900753473259,0.011501907523022603,0,UMAP
1391,0.40176757952050346,0.8262286178628511,0,PCA
1392,0.3006954517537985,0.3206487704668208,0,t-SNE
1393,0.051355844171787624,0.6326879497863893,0,UMAP
1394,0.5696195564665032,0.20881715480670865,0,PCA
1395,0.5014178134527603,0.31134229829238813,0,t-SNE
1396,0.20475746046194987,0.775966803312717,0,UMAP
1397,0.37374265790589783,0.08488880321426162,0,PCA
1398,0.8411134921217196,0.14036837136951824,0,t-SNE
1399,0.13059995791986778,0.9963920621713864,0,UMAP
1400,0.4135684459159495,0.08736106297207058,0,PCA
1401,0.09970597343338589,0.45122907285882086,1,t-SNE
1402,0.9861136393337835,0.6962965125266374,1,UMAP
1403,0.767762081501596,0.41253237167238016,1,PCA
1404,0.27411790307443756,0.08272276830382724,0,t-SNE
1405,0.0062398540160335525,0.547783699492536,0,UMAP
1406,0.5145162541459867,0.1696883879488208,0,PCA
1407,0.889286042430334,0.6541435217232228,0,t-SNE
1408,0.8769545580609396,0.861700028535936,0,UMAP
1409,0.17242187235980044,0.5255608316430159,0,PCA
1410,0.32810657550076594,0.5246826135169974,0,t-SNE
1411,0.02300455212799757,0.5358239963484495,0,UMAP
1412,0.6048586313768972,0.2991555068520839,0,PCA
1413,0.45495543077077427,0.08010735498468996,0,t-SNE
1414,0.011771487711842443,0.5653910030539093,0,UMAP
1415,0.4463849303016011,0.12131036710967233,0,PCA
1416,0.7468029437827088,0.08453750508914387,0,t-SNE
1417,0.11376856864633655,0.9940782361660989,0,UMAP
1418,0.3778314138510677,0.06076659177915095,0,PCA
1419,0.7842140324790805,0.7985572087201512,0,t-SNE
1420,0.9269668324696869,0.9016287203665454,0,UMAP
1421,0.16684184194146434,0.5109828569278004,0,PCA
1422,0.4549401448164797,0.08011866052015781,0,t-SNE
1423,0.01191034468256813,0.5631014895777313,0,UMAP
1424,0.4463849303016011,0.12131036710967233,0,PCA
1425,0.37411168084473256,0.43770749128581227,1,t-SNE
1426,0.21503677490832973,0.7689670167182332,1,UMAP
1427,0.6225845975794441,0.3123352951579209,1,PCA
1428,0.7884340043864773,0.8106144631252441,0,t-SNE
1429,0.9235303298172409,0.8975505090115395,0,UMAP
1430,0.16684184194146434,0.5109828569278004,0,PCA
1431,0.7426416891127787,0.7693271434534934,0,t-SNE
1432,0.9144148756792555,0.9143136272555483,0,UMAP
1433,0.19699884358801,0.5229993534055044,0,PCA
1434,0.18825249622404722,0.608924702092529,0,t-SNE
1435,0.6127092036001117,0.03319154772282107,0,UMAP
1436,0.836939585825046,0.5458464653879882,0,PCA
1437,0.7411626887785397,0.6892548786030114,0,t-SNE
1438,0.9163547880210232,0.8940020609235039,0,UMAP
1439,0.17084236593743185,0.5246461915833064,0,PCA
1440,0.40173537746810495,0.8652354718249528,0,t-SNE
1441,0.6353835764139075,0.03308249267895402,0,UMAP
1442,0.4786895345474144,0.5925900016223493,0,PCA
1443,0.5491038701040496,0.0495164933217343,0,t-SNE
1444,0.03426059347419508,0.5702451570904246,0,UMAP
1445,0.4681454547404494,0.12021389857771439,0,PCA
1446,0.009810811562993793,0.4927893699735821,1,t-SNE
1447,0.9848543770699196,0.7082024778208066,1,UMAP
1448,0.7403593944652099,0.39294895866069435,1,PCA
1449,0.13923543626023682,0.7715098225268943,0,t-SNE
1450,0.6051074895211305,0.046535345147268314,0,UMAP
1451,0.7388082243843702,0.4620541307056846,0,PCA
1452,0.43091671358303757,0.2549511799210517,0,t-SNE
1453,0.030033750787654467,0.5787001619838146,0,UMAP
1454,0.4000220653663971,0.08778373916430976,0,PCA
1455,0.2134908125647818,0.39371939654357385,1,t-SNE
1456,0.04705476194594027,0.6057255223073075,1,UMAP
1457,0.5457532321092695,0.20272305202671304,1,PCA
1458,0.25526647934469887,0.8718896719900533,0,t-SNE
1459,0.6423960193339668,0.06794841276158958,0,UMAP
1460,0.6758347383521729,0.4160883300903789,0,PCA
1461,0.48910954582905847,0.9105600907722105,0,t-SNE
1462,0.6569441072904845,0.009468247780099803,0,UMAP
1463,0.39219495957653316,0.8139351699178735,0,PCA
1464,0.44921269771045014,0.3178571131057337,0,t-SNE
1465,0.06345058493913669,0.625128807718993,0,UMAP
1466,0.4640566987952795,0.14433611001282498,0,PCA
1467,0.8127735275851335,0.8666349119959929,0,t-SNE
1468,0.9208480428197073,0.9033198983522135,0,UMAP
1469,0.19975449274665166,0.5230944764005294,0,PCA
1470,0.2469797695450286,0.7274033584977363,0,t-SNE
1471,0.6094764656720311,0.053032231125863416,0,UMAP
1472,0.735991777595009,0.4635191404112381,0,PCA
1473,0.5018775211152129,0.9907673113201996,0,t-SNE
1474,0.6754528124571126,0.022259917238223514,0,UMAP
1475,0.38565788265138085,0.7828808017303199,0,PCA
1476,0.7418350460841938,0.901455795951349,0,t-SNE
1477,0.911085232341348,0.9138479315682544,0,UMAP
1478,0.16965828873082556,0.509517847222247,0,PCA
1479,0.9193492680132427,0.7621556158693752,0,t-SNE
1480,0.8476342326561817,0.9031968502616627,0,UMAP
1481,0.07934424784144395,0.45007054042368366,0,PCA
1482,0.6506295311695213,0.7156816999875837,0,t-SNE
1483,0.8854376281902213,0.8653011102714934,0,UMAP
1484,0.1968418795377548,0.5463971707709555,0,PCA
1485,0.4830850842429088,0.6300062117636542,0,t-SNE
1486,0.13873885105644723,0.9475832613276258,0,UMAP
1487,0.3583471197202133,0.42770856887593095,0,PCA
1488,0.034442363144723875,0.4477384846509836,1,t-SNE
1489,0.9779139029546549,0.705038543121516,1,UMAP
1490,0.8141857440675193,0.4444988669171645,1,PCA
1491,0.20093808575874217,0.6522354564203343,0,t-SNE
1492,0.608315715958859,0.03588328532495533,0,UMAP
1493,0.8263058184843906,0.5229664472098015,0,PCA
1494,0.32974095183098473,0.7548490168878255,0,t-SNE
1495,0.6190644399615929,0.060537595190527926,0,UMAP
1496,0.6689216011473086,0.42572768980529874,0,PCA
1497,0.5019204580951103,0.0573223374769774,0,t-SNE
1498,0.01429505140383025,0.5730972382646657,0,UMAP
1499,0.4106478982367194,0.09471589591675267,0,PCA
1500,0.7075298895453869,0.10408626348350392,0,t-SNE
1501,0.10690501955092047,0.9860393482724422,0,UMAP
1502,0.33704064486386665,0.025870077123260005,0,PCA
1503,0.7545445119649403,0.4986420010625881,0,t-SNE
1504,0.04806641046145432,0.569854389900839,0,UMAP
1505,0.24658024375773652,0.27587923098174505,0,PCA
1506,0.5236493676984854,0.32405472831211535,0,t-SNE
1507,0.21025093752303137,0.7807722252168414,0,UMAP
1508,0.4106558327070526,0.11066375734249664,0,PCA
1509,0.9906681533311982,0.8111723681605973,0,t-SNE
1510,0.8494753939682904,0.9127952745116419,0,UMAP
1511,0.06589403371142732,0.4286555319510502,0,PCA
1512,0.7424791382298737,0.7697093498893974,0,t-SNE
1513,0.9151321789375293,0.9121330182501836,0,UMAP
1514,0.19699884358801,0.5229993534055044,0,PCA
1515,0.06607483685670212,0.47581848027289847,1,t-SNE
1516,0.9758271912556938,0.7121669793332861,1,UMAP
1517,0.8688668537818882,0.47146187928367933,1,PCA
1518,0.3218065604350013,0.5282330738531129,0,t-SNE
1519,0.02354612749351004,0.5363764723058309,0,UMAP
1520,0.6048586313768972,0.2991555068520839,0,PCA
1521,0.5317994452389413,0.09596049250879357,0,t-SNE
1522,0.0176801255486001,0.5749127879198545,0,UMAP
1523,0.4379884530939038,0.10819740210001022,0,PCA
1524,0.6226795794060314,0.62524442435453,0,t-SNE
1525,0.06390373645112857,0.603251680644564,0,UMAP
1526,0.3487041947240467,0.35738703889381074,0,PCA
1527,0.8288815831197769,0.13844851293862342,0,t-SNE
1528,0.1302127510265897,0.9953743288616014,0,UMAP
1529,0.4135684459159495,0.08736106297207058,0,PCA
1530,0.18901156630717436,0.4659784331043533,1,t-SNE
1531,0.9621281506337672,0.664641746853008,1,UMAP
1532,0.9285259358702365,0.5826365704569942,1,PCA
1533,0.8930425975283578,0.10324046397917563,0,t-SNE
1534,0.12664411028909828,0.9967694517816462,0,UMAP
1535,0.45435921490315057,0.12225757762796155,0,PCA
1536,0.4198863734577476,0.946296359472128,0,t-SNE
1537,0.6707945094759307,0.01596679340835605,0,UMAP
1538,0.3030570614234246,0.7536683460546257,0,PCA
1539,0.38248748506492614,0.10525159312184451,0,t-SNE
1540,0.00932058752424858,0.546238699500667,0,UMAP
1541,0.47372548515878554,0.13479187329292977,0,PCA
