,X,Y,Class,Method
1040,0.758684569886358,0.4010433582879402,2,PCA
1041,0.09941121615345244,0.520218320051197,2,t-SNE
1042,0.08471594771969482,0.407887571108538,2,UMAP
1043,0.6621913644864145,0.5055641977907799,2,PCA
1044,0.9316015806887074,0.584239325770055,2,t-SNE
1045,0.8129881264139132,0.27655592984442845,2,UMAP
1046,0.19929314854106844,0.6351824059393736,2,PCA
1047,0.3912343520159834,0.7856671185725397,0,t-SNE
1048,0.6693926873995759,0.8041572857938328,0,UMAP
1049,0.48477323386775145,0.4531216574236709,0,PCA
1050,0.2607606280819554,0.4991648817887341,2,t-SNE
1051,0.5825900745101302,0.571756394382614,2,UMAP
1052,0.500816489078488,0.17198223603354318,2,PCA
1053,0.177000269906753,0.16799400069420484,1,t-SNE
1054,0.28223141280913766,0.31562677073150225,1,UMAP
1055,0.4902794879049639,0.6447489065765283,1,PCA
1056,0.21243373553402484,0.34788652111365387,1,t-SNE
1057,0.30597494954163734,0.47607894706115783,1,UMAP
1058,0.6044241989737399,0.7752203740314259,1,PCA
1059,0.3914711468010744,0.30330346890819015,1,t-SNE
1060,0.18734459465375902,0.8339417353425819,1,UMAP
1061,0.8291776493874594,0.6959381302842305,1,PCA
1062,0.11740668639694529,0.39065525097341874,1,t-SNE
1063,0.3603567120978264,0.5754914991113935,1,UMAP
1064,0.620426926188175,0.564589869452816,1,PCA
1065,0.20806990732284436,0.7938342384889223,1,t-SNE
1066,0.8153474887778225,0.8606928166544989,1,UMAP
1067,0.5060340125234977,0.5844557370345603,1,PCA
1068,0.6748455847450708,0.47922004675498336,2,t-SNE
1069,0.6391857854398462,0.5298217274617223,2,UMAP
1070,0.3454825007085375,0.22977865499613132,2,PCA
1071,0.6101463101919326,0.47463654973750835,0,t-SNE
1072,0.5571493925607455,0.8777133088011824,0,UMAP
1073,0.4939859620046533,0.4847363495368977,0,PCA
1074,0.7964143079466071,0.1467673174075403,0,t-SNE
1075,0.5222137488640224,0.17436794036349576,0,UMAP
1076,0.41716788891948675,0.5519330360812185,0,PCA
1077,0.6237487336146115,0.8214925540595027,2,t-SNE
1078,0.8864934674636596,0.5140688706231527,2,UMAP
1079,0.3171090867114834,0.17482521370799514,2,PCA
1080,0.42439256733593783,0.4354110175378344,1,t-SNE
1081,0.31686722543270357,0.7723064095236719,1,UMAP
1082,0.5418771246304517,0.41410071293184014,1,PCA
1083,0.6895382590120313,0.33425862213291724,0,t-SNE
1084,0.2690631795929932,0.478313916025788,0,UMAP
1085,0.5134659763551065,0.5654162296790849,0,PCA
1086,0.6437013962737148,0.43404390779556445,1,t-SNE
1087,0.5465176615214877,0.8178172856010955,1,UMAP
1088,0.6464155204760053,0.384861862019387,1,PCA
1089,0.4840060344534939,0.418182914468893,1,t-SNE
1090,0.394464387685345,0.8014937066108743,1,UMAP
1091,0.567285027208298,0.4182431387337351,1,PCA
1092,0.4738735274140074,0.3852157046274278,0,t-SNE
1093,0.40344679128907596,0.7929098948678542,0,UMAP
1094,0.7473209672323985,0.2824628324089184,0,PCA
1095,0.2967366583578881,0.3446488125486196,0,t-SNE
1096,0.9222396679974206,0.8489509358060024,0,UMAP
1097,0.4926474971354668,0.5637177914628353,0,PCA
1098,0.903965958931924,0.5965414320703767,2,t-SNE
1099,0.8249134686770372,0.3720709131096601,2,UMAP
1100,0.18791222057498908,0.47612215882665454,2,PCA
1101,0.6127186654914047,0.25135335978570056,0,t-SNE
1102,0.42534592788347575,0.5630541560284914,0,UMAP
1103,0.4721432221704477,0.5011107855043979,0,PCA
1104,0.712201141154354,0.6748267578772774,1,t-SNE
1105,0.3787658860481455,0.7869749962307887,1,UMAP
1106,0.5197479497709019,0.48876075470223507,1,PCA
1107,0.5675657626280645,0.538734036917369,0,t-SNE
1108,0.5934674519324287,0.8841390896626793,0,UMAP
1109,0.4192000095687531,0.19204578910410752,0,PCA
1110,0.5473393428443614,0.4473505916647238,2,t-SNE
1111,0.4522824375970624,0.9041575789193024,2,UMAP
1112,0.7937749476217486,0.5619288365067618,2,PCA
1113,0.018405783530853925,0.5151079938448084,1,t-SNE
1114,0.14473847260175016,0.3427634639905311,1,UMAP
1115,0.502272429534315,0.6640929079233272,1,PCA
1116,0.6210506609178265,0.5308854367912236,2,t-SNE
1117,0.4905092698282446,0.9756468614923628,2,UMAP
1118,0.437031904676208,0.27174619122819543,2,PCA
1119,0.8603730461114121,0.5611527516454624,1,t-SNE
1120,0.8487860049423239,0.3732695315848134,1,UMAP
1121,0.35748356873408604,0.5212098683081917,1,PCA
1122,0.334533601229132,0.9527184745320507,1,t-SNE
1123,0.4252040039656802,0.15200222194988022,1,UMAP
1124,0.6347573733227956,0.4200784815290772,1,PCA
1125,0.36039429377625687,0.1510059690571124,1,t-SNE
1126,0.7247649159423408,0.278572701699513,1,UMAP
1127,0.4001189482914787,0.8109089569520644,1,PCA
1128,0.4683282415290105,0.8482026540555885,1,t-SNE
1129,0.8765078090844443,0.7283432359253869,1,UMAP
1130,0.42341868383322967,0.33916235328119626,1,PCA
1131,0.8480336551220531,0.47919916832248477,0,t-SNE
1132,0.8149285921131719,0.09673142455321476,0,UMAP
1133,0.36643371940161357,0.5900092179837482,0,PCA
1134,0.5945855521381341,0.48574630390661006,0,t-SNE
1135,0.5735806885041246,0.8406317408748104,0,UMAP
1136,0.5323302994681286,0.4918764724721531,0,PCA
1137,0.8432317074309054,0.6241460916576136,1,t-SNE
1138,0.8861274996982192,0.23176549538924907,1,UMAP
1139,0.3731487349879039,0.7937625167845367,1,PCA
1140,0.49414929428521825,0.5051269860410392,1,t-SNE
1141,0.45567389395018776,0.9789815509476427,1,UMAP
1142,0.6233301240693839,0.29667181198019915,1,PCA
1143,0.5115727724783345,0.2446311153588493,1,t-SNE
1144,0.4188082315618232,0.6480287395503833,1,UMAP
1145,0.5778373124442748,0.33153822597751337,1,PCA
1146,0.6224468290083242,0.7550612179097026,1,t-SNE
1147,0.9490682871926762,0.5720749305951924,1,UMAP
1148,0.1073973430885391,0.5385348342817546,1,PCA
1149,0.6055424939049907,0.6227773143284296,1,t-SNE
1150,0.9630336202491427,0.6119015254102381,1,UMAP
1151,0.43789997303298417,0.6787960854366684,1,PCA
1152,0.21032029294953847,0.46962078120668393,1,t-SNE
1153,0.5501826946110406,0.6070504263353097,1,UMAP
1154,0.5610356389197113,0.2915816476247196,1,PCA
1155,0.8007925305295783,0.6170336807598977,1,t-SNE
1156,0.8746373549497981,0.12150879968051478,1,UMAP
1157,0.2528696144162903,0.7260285784685672,1,PCA
1158,0.7374784194960123,0.38603808763624914,2,t-SNE
1159,0.5802999614408669,0.33996545883973817,2,UMAP
1160,0.3831051933737771,0.4171032520300785,2,PCA
1161,0.5255159461145464,0.6295045187573841,1,t-SNE
1162,0.7000796826204949,0.9396212511102862,1,UMAP
1163,0.4488480221316573,0.5012554988358947,1,PCA
1164,0.6589257534372827,0.942890193714226,1,t-SNE
1165,0.29308407998002306,0.49337617317954696,1,UMAP
1166,0.40672695976744133,0.28539091499872216,1,PCA
1167,0.6371659461784123,0.3548554584529944,0,t-SNE
1168,0.3209678371719425,0.5322715505330515,0,UMAP
1169,0.6243947589594597,0.7243577934060139,0,PCA
1170,0.38278694983654776,0.3926489397005947,0,t-SNE
1171,0.3566559054588615,0.913687548699635,0,UMAP
1172,0.6841579194596891,0.5588484228296328,0,PCA
1173,0.06904154805229412,0.6110321515155054,1,t-SNE
1174,0.010443841265214915,0.4588690899790392,1,UMAP
1175,0.6743231376646021,0.7634531254327224,1,PCA
1176,0.3116149733497786,0.8171201289541906,2,t-SNE
1177,0.6726538346792024,0.7635751919425278,2,UMAP
1178,0.6372235800403722,0.2638142268902238,2,PCA
1179,0.6893703410503215,0.34880246002421555,1,t-SNE
1180,0.2836071244174694,0.46075724935804296,1,UMAP
1181,0.37521820021131347,0.448806852645318,1,PCA
1182,0.3398389957582292,0.7042849922406509,1,t-SNE
1183,0.3151509697168515,0.7544586957342038,1,UMAP
1184,0.619424043737062,0.17036468542262068,1,PCA
1185,0.49060617411221485,0.34772219355628775,1,t-SNE
1186,0.37199839587126443,0.7202216408926538,1,UMAP
1187,0.7596232742407885,0.33847933851536416,1,PCA
1188,0.48436831404765907,0.60233775649869,0,t-SNE
1189,0.7067645947725949,0.9635254664908031,0,UMAP
1190,0.4216994834220395,0.5961461431051904,0,PCA
1191,0.37775386931030525,0.7472326975457665,1,t-SNE
1192,0.31270847106313754,0.8560733161110845,1,UMAP
1193,0.6593554772252949,0.25612517548757385,1,PCA
1194,0.41109009830324256,0.9277373628553309,2,t-SNE
1195,0.6851346762940451,0.48519026700700985,2,UMAP
1196,0.3659078942399997,0.33716182293571584,2,PCA
1197,0.48369122742380344,0.6001474330083302,1,t-SNE
1198,0.7078616771627984,0.9665025232661968,1,UMAP
1199,0.3626382345296464,0.6517348956175015,1,PCA
1200,0.8325961826519032,0.5147680076907887,2,t-SNE
1201,0.7941049402599255,0.1853087161662255,2,UMAP
1202,0.10832600739607007,0.6124903289785022,2,PCA
1203,0.2550271729385024,0.31190693462536423,2,t-SNE
1204,0.31851750570568843,0.27965009955825204,2,UMAP
1205,0.5061225868201151,0.73238693114607,2,PCA
1206,0.6453729979664142,0.6637706932875924,1,t-SNE
1207,0.8216172178881854,0.5892531026767247,1,UMAP
1208,0.3977920518621305,0.511446543263367,1,PCA
1209,0.2641859481651303,0.2728506686058402,2,t-SNE
1210,0.37274975035169966,0.2560075795383952,2,UMAP
1211,0.6536107397300686,0.5748280707271709,2,PCA
1212,0.3777210152620626,0.21924580016097772,2,t-SNE
1213,0.3207277563369262,0.09674100995213906,2,UMAP
1214,0.6496103064327423,0.7804537260046263,2,PCA
1215,0.4933731291016591,0.8593032120631552,1,t-SNE
1216,0.8915885190103093,0.7225695857071471,1,UMAP
1217,0.36731756508189967,0.4173036494660384,1,PCA
1218,0.11855320056646029,0.34611521395860895,0,t-SNE
1219,0.37121077615285714,0.6324266217492568,0,UMAP
1220,0.6384843326821992,0.4660228223323123,0,PCA
1221,0.5797669762455528,0.7937418553955611,1,t-SNE
1222,0.7720960954265053,0.5555385366319732,1,UMAP
1223,0.3714857680354375,0.27780427350470244,1,PCA
1224,0.738747777101237,0.14157072564733036,1,t-SNE
1225,0.4011441471856524,0.1791838888908986,1,UMAP
1226,0.5635400106870955,0.6940109974978841,1,PCA
1227,0.5318092250286389,0.8886773462923446,1,t-SNE
1228,0.9460170182438176,0.6963271113972171,1,UMAP
1229,0.3589630187212574,0.7500150972074584,1,PCA
1230,0.3833040295692821,0.5977082298065243,2,t-SNE
1231,0.6452061349988711,0.7011246047842723,2,UMAP
1232,0.5512376910586778,0.005042074765558846,2,PCA
1233,0.5997706455821709,0.8394106471747217,0,t-SNE
1234,0.836544887459244,0.5705286006098911,0,UMAP
1235,0.34640741022564603,0.28847762626107065,0,PCA
1236,0.44245283374579186,0.7717158543315308,0,t-SNE
1237,0.7529727746876961,0.7397882267498244,0,UMAP
1238,0.4693370674175877,0.6204639133835549,0,PCA
1239,0.11285482249283207,0.5755857163862979,2,t-SNE
1240,0.03068085797041986,0.39395668023190555,2,UMAP
1241,0.7712554460048627,0.4770024719730652,2,PCA
1242,0.7204959101806921,0.5760314690876298,1,t-SNE
1243,0.6047705473583085,0.011473313215122585,1,UMAP
1244,0.7011888658085784,0.4699502616964609,1,PCA
1245,0.5023220680936812,0.944396324008057,1,t-SNE
1246,0.772213289547504,0.5948204082500564,1,UMAP
1247,0.37371908299227335,0.30194278394464025,1,PCA
1248,0.13142483941923772,0.7040802150109602,2,t-SNE
1249,0.037521566376436,0.5810758236083077,2,UMAP
1250,0.7546487320581234,0.5974140158022931,2,PCA
1251,0.3173948048992743,0.858153762117615,1,t-SNE
1252,0.7400727823182138,0.7911617298602532,1,UMAP
1253,0.4769277987768132,0.27330236186743573,1,PCA
1254,0.705376194696013,0.3963809259136458,1,t-SNE
1255,0.6003141803166415,0.3926894958860526,1,UMAP
1256,0.2786439665213201,0.5048562551187191,1,PCA
1257,0.6501456656384926,0.5926612749570569,1,t-SNE
1258,0.8439962131991696,0.5339581886026327,1,UMAP
1259,0.28169089227031063,0.28756529712900436,1,PCA
1260,0.10097580576303483,0.6020724513615596,2,t-SNE
1261,0.008503649201328733,0.46774543897994847,2,UMAP
1262,0.65643277625744,0.5695383587010922,2,PCA
1263,0.7809777688998839,0.2567021723001133,0,t-SNE
1264,0.2281658322612039,0.7380172783445245,0,UMAP
1265,0.7693920116845225,0.35039463214664,0,PCA
1266,0.22852310601263226,0.5498508096116143,0,t-SNE
1267,0.2781480010076036,0.7181006673447373,0,UMAP
1268,0.9232499888601817,0.3761460979190427,0,PCA
1269,0.2621048069439629,0.5799171664988655,2,t-SNE
1270,0.5451427219558143,0.6531424947316579,2,UMAP
1271,0.6341141732122989,0.045437255103573604,2,PCA
1272,0.6725663121196975,0.5248625908382848,0,t-SNE
1273,0.7493058261505352,0.4810424729884144,0,UMAP
1274,0.4117338480376184,0.32516358527225797,0,PCA
1275,0.7113884486787588,0.7544154647294739,1,t-SNE
1276,0.913895743672143,0.41299481674761285,1,UMAP
1277,0.2653427263158308,0.45935427320581335,1,PCA
1278,0.6205560201929947,0.9190780299223489,2,t-SNE
1279,0.8091671602527578,0.7981466254969493,2,UMAP
1280,0.3049263634400615,0.344601478215635,2,PCA
1281,0.4545527739919543,0.8747572592074131,2,t-SNE
1282,0.8985335020386618,0.750263452642948,2,UMAP
1283,0.42198979588193414,0.41371345621493283,2,PCA
1284,0.2901335227822621,0.9284092843225182,0,t-SNE
1285,0.42908539956706193,0.05987023502123702,0,UMAP
1286,0.6457588966420483,0.3483185196144274,0,PCA
1287,0.7431979469793878,0.19254315238480074,1,t-SNE
1288,0.43068874648730365,0.36926096726248286,1,UMAP
1289,0.736215102235627,0.5389480154260615,1,PCA
1290,0.8862645907591671,0.6820779022328365,0,t-SNE
1291,0.6482992897051181,0.3033326767911027,0,UMAP
1292,0.2903129360237173,0.6308197507013715,0,PCA
1293,0.635328784646344,0.6426567828566299,1,t-SNE
1294,0.8921224598037456,0.5950475755871815,1,UMAP
1295,0.2489179160155182,0.46871986420625494,1,PCA
1296,0.9200410332938381,0.6447898525296084,1,t-SNE
1297,0.7567304138054831,0.3487565171521878,1,UMAP
1298,0.06126428134590606,0.3048272716690514,1,PCA
1299,0.7964033525032304,0.8894207602036406,2,t-SNE
1300,0.8010622759708115,0.4212357991371346,2,UMAP
1301,0.24780295129217694,0.39408601861786474,2,PCA
1302,0.5088778869312762,0.502825792454405,1,t-SNE
1303,0.4212660782281312,0.9974911596936675,1,UMAP
1304,0.7301746359019538,0.3366459035758019,1,PCA
1305,0.6935241735542672,0.545261268355123,2,t-SNE
1306,0.6859103739391548,0.10611522373987688,2,UMAP
1307,0.5692036028482029,0.39685194842266425,2,PCA
1308,0.30013894990257517,0.8538698596114163,2,t-SNE
1309,0.7127993101886803,0.7811331526758909,2,UMAP
1310,0.6415272189061642,0.1348933690215512,2,PCA
1311,0.4021134204770894,0.5044263830715421,1,t-SNE
1312,0.26805880095794277,0.8572827576804974,1,UMAP
1313,0.8837963792302945,0.436868666352229,1,PCA
1314,0.5149814045472852,0.30622732906427824,0,t-SNE
1315,0.4977660896817261,0.6831985804178597,0,UMAP
1316,0.511845800490888,0.2945997002406068,0,PCA
1317,0.22030595851335716,0.08063179773785789,2,t-SNE
1318,0.5431332610518982,0.4858547500948025,2,UMAP
1319,0.2697923477791596,0.4327283583157251,2,PCA
1320,0.10787304340939685,0.6187143396006421,2,t-SNE
1321,0.030431067966022962,0.5041331132363002,2,UMAP
1322,0.6246188735987795,0.53521794738773,2,PCA
1323,0.22492972058510124,0.08645444927093099,2,t-SNE
1324,0.5105840793936616,0.48805321072336094,2,UMAP
1325,0.44243382756020383,0.5656689569294462,2,PCA
1326,0.43789030609312285,0.30544319671207076,1,t-SNE
1327,0.806136374866075,0.08932704823309015,1,UMAP
1328,0.45161465910591775,0.8526863255420372,1,PCA
1329,0.5260647837370914,0.35307424351049693,0,t-SNE
1330,0.47456912006056884,0.6492132409460674,0,UMAP
1331,0.6002036613751947,0.28052785569632976,0,PCA
1332,0.5103394867757973,0.06556736731053686,0,t-SNE
1333,0.5259987124282998,0.09955794571435905,0,UMAP
1334,0.5009490627226886,0.6102143093725715,0,PCA
1335,0.7357831751704653,0.6237947988978142,1,t-SNE
1336,0.5942930684876502,0.025607646892549935,1,UMAP
1337,0.325407446588185,0.6830972337657004,1,PCA
1338,0.3439863679895111,0.3007664400491387,1,t-SNE
1339,0.18150251853996924,0.8366810761853584,1,UMAP
1340,0.7600847642183958,0.6618531522272574,1,PCA
1341,0.16200499450311856,0.21875265867107813,0,t-SNE
1342,0.413351780983186,0.46225632634123204,0,UMAP
1343,0.4750254280619782,0.6923501744043188,0,PCA
1344,0.7362371382849121,0.7533323028908603,1,t-SNE
1345,0.9800886093881639,0.36783502459376605,1,UMAP
1346,0.07777248731352171,0.5984613330350362,1,PCA
1347,0.34653689837544044,0.025468413558231706,1,t-SNE
1348,0.24885415187732632,0.31858516159070893,1,UMAP
1349,0.30076485132198916,0.7753084283557214,1,PCA
1350,0.15100059552414624,0.3002850755100458,0,t-SNE
1351,0.31800421461019,0.5294940935757082,0,UMAP
1352,0.6793241065894472,0.7041449091285825,0,PCA
1353,0.7544235181829411,0.3505630286525394,2,t-SNE
1354,0.5662917653578244,0.2979571674280037,2,UMAP
1355,0.5036542120151015,0.4056430372104994,2,PCA
1356,0.27529147620325406,0.6147534847191131,0,t-SNE
1357,0.38760543854993895,0.7375325527353062,0,UMAP
1358,0.708184400776691,0.4067740561934373,0,PCA
1359,0.3707075909628499,0.14502574583160688,1,t-SNE
1360,0.7947850023423189,0.3379278348818544,1,UMAP
1361,0.29700959156580153,0.7502679411738297,1,PCA
1362,0.8576560224626875,0.46629297713546536,1,t-SNE
1363,0.8054358292215058,0.08930902444794842,1,UMAP
1364,0.3887098427533014,0.6183231380070322,1,PCA
1365,0.3468935152519914,0.5634692864208678,2,t-SNE
1366,0.6640616057986932,0.5440248426874523,2,UMAP
1367,0.4301918047755187,0.0560008088030261,2,PCA
1368,0.2961078625792415,0.39569556601711486,1,t-SNE
1369,0.8885536681838054,0.8911776302013582,1,UMAP
1370,0.5249908798591268,0.39377256641558106,1,PCA
1371,0.46551622822949523,0.1711756832256296,1,t-SNE
1372,0.21890609920736434,0.11190324715473939,1,UMAP
1373,0.7451612122289715,0.5793334293259705,1,PCA
1374,0.6483673220641942,0.2278468836111317,2,t-SNE
1375,0.372285264079439,0.4104361549149872,2,UMAP
1376,0.6020680890258269,0.641012240055691,2,PCA
1377,0.456006126549225,0.7528882238848192,0,t-SNE
1378,0.7288334048433773,0.695796701350272,0,UMAP
1379,0.42246304826815506,0.7036030266230285,0,PCA
1380,0.7761186121781889,0.4436282139286535,1,t-SNE
1381,0.666229775218705,0.1760132663685747,1,UMAP
1382,0.48843348589405056,0.6444966808974734,1,PCA
1383,0.37867771286500174,0.4613157433007841,1,t-SNE
1384,0.5894288479231544,0.9706063582678895,1,UMAP
1385,0.5665647194501331,0.6509365139449885,1,PCA
1386,0.6496417520888298,0.8200071189468611,0,t-SNE
1387,0.8615439805534377,0.494066733650248,0,UMAP
1388,0.2935337352301588,0.5394053287779363,0,PCA
1389,0.015175155923470685,0.5075060440634004,2,t-SNE
1390,0.11445141502323869,0.33714970930433474,2,UMAP
1391,0.6455123959403958,0.6248060624671813,2,PCA
1392,0.7300423017671475,0.6903690222018002,1,t-SNE
1393,0.37044029834679676,0.2134413497747507,1,UMAP
1394,0.3343406893966232,0.5988405774154385,1,PCA
1395,0.5012172002684034,0.4989090843403644,1,t-SNE
1396,0.44510392143725186,0.97499426027979,1,UMAP
1397,0.5457371388555167,0.220066299998401,1,PCA
1398,0.4092923923337836,0.22158804509506858,1,t-SNE
1399,0.2331428199172777,0.11833926534973332,1,UMAP
1400,0.7793852156100758,0.6792926639982888,1,PCA
1401,0.6109274504993275,0.5209799812116097,0,t-SNE
1402,0.5168351231171542,0.9491558481555559,0,UMAP
1403,0.544878779730757,0.4422756276331632,0,PCA
1404,0.8529664294755861,0.8746233147171179,2,t-SNE
1405,0.7220404458098764,0.44104335569802233,2,UMAP
1406,0.390906521820263,0.13071366983307608,2,PCA
1407,0.24231534600188712,0.6621642756605953,1,t-SNE
1408,0.24398286565660293,0.7316025558619451,1,UMAP
1409,0.8032387696844161,0.3843309812574983,1,PCA
1410,0.163609377427208,0.7590832665117615,2,t-SNE
1411,0.07072991610183116,0.4689364107037225,2,UMAP
1412,0.6689662367190486,0.49981194141100543,2,PCA
1413,0.668477856101283,0.17696603366126196,1,t-SNE
1414,0.2661284793128531,0.6644444716982506,1,UMAP
1415,0.7768560010453012,0.5677570181807713,1,PCA
1416,0.8222352317429993,0.6808862189688952,2,t-SNE
1417,0.9295169616403862,0.24243771336213235,2,UMAP
1418,0.16581351718506437,0.8476385792953756,2,PCA
1419,0.4723906399885081,0.8020168248158044,0,t-SNE
1420,0.8073613231568078,0.6780777666968507,0,UMAP
1421,0.3593647408635069,0.5561053257604353,0,PCA
1422,0.44296548585819295,0.6076868622151975,0,t-SNE
1423,0.8612954023628336,0.797747896430164,0,UMAP
1424,0.3761082494612076,0.4999078195976412,0,PCA
1425,0.6591882173666082,0.7208277476298153,0,t-SNE
1426,0.9619126533999899,0.499015750356939,0,UMAP
1427,0.21947072776011,0.4435927244639937,0,PCA
1428,0.7418487571074053,0.2974601466274356,2,t-SNE
1429,0.4240179167841996,0.25088885396872423,2,UMAP
1430,0.5127336025707607,0.4698452945337502,2,PCA
1431,0.5660769891081276,0.23303814886661994,1,t-SNE
1432,0.41352009116905164,0.4662873407413296,1,UMAP
1433,0.6426133809274374,0.29948522294442703,1,PCA
1434,0.8311871799892883,0.41034254385362645,1,t-SNE
1435,0.6845533965811528,0.10337583387946332,1,UMAP
1436,0.4458999631853149,0.720139403213713,1,PCA
1437,0.5031778415914614,0.46211085546060315,0,t-SNE
1438,0.44437193704291167,0.8961708412096097,0,UMAP
1439,0.5854738432514809,0.5425700719793636,0,PCA
1440,0.2759559263004234,0.0023368695623533497,2,t-SNE
1441,0.7917845513912247,0.22417279085671268,2,UMAP
1442,0.22328979724792974,0.894610324289489,2,PCA
1443,0.6779549532801924,0.27692673969386083,2,t-SNE
1444,0.22038535248614155,0.5794825543337713,2,UMAP
1445,0.4302837301280369,0.4499049852539446,2,PCA
1446,0.0586213984471175,0.6048522393383289,1,t-SNE
1447,0.03186390095838054,0.43775150765752047,1,UMAP
1448,0.730202492476394,0.7279046422605007,1,PCA
1449,0.3417258866515439,0.32335488824822056,2,t-SNE
1450,0.19649083743682152,0.8255469356080104,2,UMAP
1451,0.7828521927684359,0.5382095041727651,2,PCA
1452,0.3222895913757178,0.6511590449840916,1,t-SNE
1453,0.25730824375814265,0.20931458432244796,1,UMAP
1454,0.792016409703838,0.33644551250430305,1,PCA
1455,0.3900892195587776,0.8734383873181102,0,t-SNE
1456,0.736287857844704,0.751370153245113,0,UMAP
1457,0.49245375978634326,0.4373245295918947,0,PCA
1458,0.4601453835235438,0.40083412819606773,2,t-SNE
1459,0.3811630882750058,0.7871759293285668,2,UMAP
1460,0.6618629686856132,0.3330935149456903,2,PCA
1461,0.937935595552149,0.5512036135350101,2,t-SNE
1462,0.7580283836499269,0.32771510823863836,2,UMAP
1463,0.25675957906314106,0.3656487256086425,2,PCA
1464,0.27359411939310974,0.16827559687272597,1,t-SNE
1465,0.5463400526193003,0.4200856296944374,1,UMAP
1466,0.4737875437707743,0.5032317015847861,1,PCA
1467,0.9143685700021882,0.573251369583635,2,t-SNE
1468,0.7937664533040455,0.35269484900415915,2,UMAP
1469,0.2281146518917797,0.5529989465483082,2,PCA
1470,0.11537474641587514,0.2463109190268173,1,t-SNE
1471,0.7211505444874826,0.9733596593336967,1,UMAP
1472,0.5380958719545652,0.759422056129232,1,PCA
1473,0.5985168122823589,0.5508651269875375,1,t-SNE
1474,0.5654551252061647,0.8427084416929471,1,UMAP
1475,0.6088731938133075,0.1782767566171496,1,PCA
1476,0.7316648618842833,0.5856005653620525,1,t-SNE
1477,0.6243798054280502,0.011516370307503604,1,UMAP
1478,0.47371929428576637,0.5778732177228673,1,PCA
1479,0.1266468659718918,0.20320510449209556,2,t-SNE
1480,0.3673592790333874,0.507917706171441,2,UMAP
1481,0.5531572585487406,0.5715422018985041,2,PCA
1482,0.6180222791468589,0.7168667094969771,0,t-SNE
1483,0.7630873935089312,0.8357936608842814,0,UMAP
1484,0.32878275776797594,0.28291178663382816,0,PCA
1485,0.7773634797003495,0.8058481698887214,2,t-SNE
1486,0.9915207434375983,0.3970846917223455,2,UMAP
1487,0.029425980161233323,0.34886772573665586,2,PCA
1488,0.558329998391564,0.2619558651682802,1,t-SNE
1489,0.48303485121741163,0.5846345824860512,1,UMAP
1490,0.5567730414609263,0.1683607922842491,1,PCA
1491,0.48749193033954313,0.4664328070469755,1,t-SNE
1492,0.41151412888882777,0.938784578867079,1,UMAP
1493,0.6173723508714049,0.6639417810505799,1,PCA
1494,0.6357239543667955,0.2877468987647933,1,t-SNE
1495,0.27442737107395787,0.47066849792637255,1,UMAP
1496,0.39424847373869476,0.6029491359662584,1,PCA
1497,0.5350001974927461,0.6164005230529902,1,t-SNE
1498,0.7211525772073931,0.9206383280609471,1,UMAP
1499,0.3355991343162034,0.5474327642876841,1,PCA
1500,0.526668466126899,0.9528697668129533,0,t-SNE
1501,0.8087156227972353,0.5545733205373772,0,UMAP
1502,0.32523330634983205,0.5202188599216846,0,PCA
1503,0.5920492196138005,0.4977260039618444,2,t-SNE
1504,0.6051914181067184,0.8603359682568056,2,UMAP
1505,0.39597686007349514,0.5926370566406143,2,PCA
1506,0.02261910949636503,0.5472517501843874,1,t-SNE
1507,0.10807578902368775,0.33900896788453627,1,UMAP
1508,0.6004781888458052,0.6456155048269334,1,PCA
1509,0.185562857765233,0.7579280013913416,1,t-SNE
1510,0.07240294231516164,0.4978086616341043,1,UMAP
1511,0.7670539672328491,0.5388003797734198,1,PCA
1512,0.7820805349872155,0.40795338047599505,1,t-SNE
1513,0.6734455986297592,0.21361517611924247,1,UMAP
1514,0.5427108834288705,0.5169826737371325,1,PCA
1515,0.8360076242025494,0.45853043945960703,2,t-SNE
1516,0.8049367573926896,0.0947910050204746,2,UMAP
1517,0.44012872691955834,0.7789238038185078,2,PCA
1518,0.5119585649779138,0.08582792526141775,2,t-SNE
1519,0.5260577492599336,0.10501518218370454,2,UMAP
1520,0.4278397063574862,0.6436849749406374,2,PCA
1521,0.14344883154546723,0.6015419266045765,0,t-SNE
1522,0.1460233665844614,0.408823768762003,0,UMAP
1523,0.6069818610740454,0.554537759683553,0,PCA
1524,0.8901200225318591,0.5552453738695654,1,t-SNE
1525,0.8230213973479572,0.3377384895534739,1,UMAP
1526,0.12689109436859403,0.39528666982148375,1,PCA
1527,0.1894216793387904,0.563828049725707,2,t-SNE
1528,0.48398272414802457,0.7006623488598757,2,UMAP
1529,0.7653599325785748,0.19684459390383285,2,PCA
1530,0.5070844228186067,0.7986353983573157,2,t-SNE
1531,0.7312671178470932,0.6599367705814102,2,UMAP
1532,0.2057565250744598,0.4790698246113217,2,PCA
1533,0.4328256549758494,0.8047921292438742,2,t-SNE
1534,0.7842662631665523,0.7605902923452067,2,UMAP
1535,0.35855090627302044,0.517635077753739,2,PCA
1536,0.4783849854444899,0.8822088927120271,2,t-SNE
1537,0.9173763074298102,0.7203649292492661,2,UMAP
1538,0.26008773880284763,0.5136748894748834,2,PCA
1539,0.36788453778198354,1.0,2,t-SNE
1540,0.34836021975148596,0.44110102004624296,2,UMAP
1541,0.6322893395689724,0.3862181153301646,2,PCA
