,X,Y,Class,Method
1040,0.32954406826574273,0.36273523791232254,4,PCA
1041,0.7875505666813235,0.3528263155544247,2,t-SNE
1042,0.2205133960001266,0.38331513496368463,2,UMAP
1043,0.730366229618529,0.3653555803938299,2,PCA
1044,0.3860856710825786,0.9506474851263421,5,t-SNE
1045,0.7603206035965319,0.02574914732497363,5,UMAP
1046,0.293693082069979,0.08760791636984483,5,PCA
1047,0.395970700871688,0.8921576397506452,5,t-SNE
1048,0.7173795739376974,0.00011759897759372473,5,UMAP
1049,0.31522663564401476,0.10989960257800913,5,PCA
1050,0.41843846439061616,0.4538176072775626,0,t-SNE
1051,0.6287923256388602,0.6695174423026151,0,UMAP
1052,0.4414149038908146,0.3437081123408183,0,PCA
1053,0.49727657306344436,0.9223405895775214,5,t-SNE
1054,0.6740105038604681,0.057485084241139295,5,UMAP
1055,0.3457392989780135,0.144965470753754,5,PCA
1056,0.7517582457013126,0.4977241967358635,3,t-SNE
1057,0.34122874669611125,0.3485155344622093,3,UMAP
1058,0.662825669261706,0.31216978906491155,3,PCA
1059,0.7122913094943423,0.509833591600158,2,t-SNE
1060,0.37764380013445453,0.3569839798700888,2,UMAP
1061,0.6437410803278261,0.3037789106350846,2,PCA
1062,0.635744336481011,0.6968557129986053,3,t-SNE
1063,0.5111455058870994,0.22679622339518923,3,UMAP
1064,0.47765576999343656,0.23767391072830998,3,PCA
1065,0.4070045914698684,0.41907034079801997,0,t-SNE
1066,0.6149298998361163,0.6765989988217431,0,UMAP
1067,0.4476059832265835,0.3412430368599962,0,PCA
1068,0.36488058711781424,0.39960930474730494,0,t-SNE
1069,0.5971194227805492,0.7076810104031609,0,UMAP
1070,0.41900152087802656,0.33568257521288414,0,PCA
1071,0.41226120515086334,0.8759360494037546,5,t-SNE
1072,0.7105880709700276,0.008559581524058835,5,UMAP
1073,0.3278088468385827,0.1230135354323722,5,PCA
1074,0.47801097156345745,0.053652970190654625,0,t-SNE
1075,0.38925917224348644,0.9542213519430727,0,UMAP
1076,0.771213465252531,0.5058198183863307,0,PCA
1077,0.39885534569010206,0.8826045856653071,5,t-SNE
1078,0.7166581240516705,0.0019197528154402677,5,UMAP
1079,0.3109916780341201,0.12194278619730822,5,PCA
1080,0.5264345481462211,0.9011310420054521,5,t-SNE
1081,0.6323090768275215,0.0751602146954205,5,UMAP
1082,0.3763657184469558,0.15072664953719742,5,PCA
1083,0.7894767378568506,0.26776162316834495,2,t-SNE
1084,0.22933613378942463,0.4237415456413256,2,UMAP
1085,0.7732576891395313,0.3960258227789271,2,PCA
1086,0.4762836765735297,0.8804923643935267,5,t-SNE
1087,0.6761471499752405,0.07673747543065523,5,UMAP
1088,0.3631318818577901,0.12777253822116807,5,PCA
1089,0.7032496270406335,0.6176304442818388,5,t-SNE
1090,0.44284956799563185,0.24803444211486075,5,UMAP
1091,0.5712928192278054,0.2816405072998366,5,PCA
1092,0.4821165451647255,0.9051343652781005,5,t-SNE
1093,0.6627148320194962,0.06448999326680932,5,UMAP
1094,0.35164868335471033,0.12619543038051392,5,PCA
1095,0.7625679957784993,0.5125654896492715,5,t-SNE
1096,0.3457730512500666,0.33589337816356396,5,UMAP
1097,0.646718217952313,0.30364406828394597,5,PCA
1098,0.921536606780309,0.28905937652397506,2,t-SNE
1099,0.10882767756537842,0.3680378921795031,2,UMAP
1100,0.7971243971408293,0.4056472423512158,2,PCA
1101,0.9577778980600031,0.20173644915062378,2,t-SNE
1102,0.034079437994618544,0.38884288459204014,2,UMAP
1103,0.8725900284096388,0.42541502926467434,2,PCA
1104,0.6527003393377815,0.6730877138536643,3,t-SNE
1105,0.496152872428105,0.24227163879925384,3,UMAP
1106,0.5176503644493268,0.2363818460907532,3,PCA
1107,0.3619689497516949,0.5199682828114507,0,t-SNE
1108,0.7007821054847282,0.6686541223635292,0,UMAP
1109,0.28137905369843097,0.2925451457802455,0,PCA
1110,0.08447181473239673,0.5602210955622814,1,t-SNE
1111,0.8545800490162513,0.6911673192729803,1,UMAP
1112,0.10752845328646388,0.6014711584525306,1,PCA
1113,0.39175379188026055,0.4024596083556763,0,t-SNE
1114,0.6011347619430388,0.7073547999900249,0,UMAP
1115,0.44554504603619977,0.3400384145828354,0,PCA
1116,0.3947583979461743,0.9313658363178388,5,t-SNE
1117,0.7445147259907311,0.003466222651178852,5,UMAP
1118,0.2964954458327561,0.10178630382157483,5,PCA
1119,0.8659238698657143,0.4361384139380815,2,t-SNE
1120,0.18815157769060398,0.32415570797119503,2,UMAP
1121,0.7375435251343279,0.3649537784980443,2,PCA
1122,0.8275962969022124,0.3104425656241595,2,t-SNE
1123,0.18052987809228055,0.3819990610218333,2,UMAP
1124,0.7449031489119319,0.41437645300799847,2,PCA
1125,0.7736264462501645,0.48257508096981266,2,t-SNE
1126,0.2933948991519353,0.35385021237270675,2,UMAP
1127,0.6814156623388063,0.3258865893363372,2,PCA
1128,0.3553057131556792,0.950641340236319,5,t-SNE
1129,0.7727548083703182,0.025057650497734674,5,UMAP
1130,0.23759859332764321,0.09282890108613323,5,PCA
1131,0.4777007346473423,0.2651255379258499,2,t-SNE
1132,0.490291030471614,0.7637837192809769,2,UMAP
1133,0.6085359063593614,0.42264680539768174,2,PCA
1134,0.5175003225827378,0.050183623345530726,0,t-SNE
1135,0.4119230275380388,0.9685269604827452,0,UMAP
1136,0.7945701924427846,0.5196860297652713,0,PCA
1137,0.7329025675457338,0.5363537409243724,2,t-SNE
1138,0.36298056275296364,0.3430653082397807,2,UMAP
1139,0.6347023432832465,0.28942161339841554,2,PCA
1140,0.8173150452994349,0.35061826786775563,2,t-SNE
1141,0.20629541382588196,0.37521855046585145,2,UMAP
1142,0.7509190262997567,0.35886894285793314,2,PCA
1143,0.5516499410177863,0.836624381597864,5,t-SNE
1144,0.6020288214433034,0.13240700952559964,5,UMAP
1145,0.3937109461051672,0.19044825033545537,5,PCA
1146,0.5690206033315879,0.8580213241231593,5,t-SNE
1147,0.5996688172334674,0.16091103552845243,5,UMAP
1148,0.42445220111465226,0.1642270416907963,5,PCA
1149,0.520828907006568,0.09348308285164897,0,t-SNE
1150,0.42986034822995584,0.9443839274802183,0,UMAP
1151,0.7523948156149645,0.47381956092374283,0,PCA
1152,0.728256281418241,0.4546921291555242,2,t-SNE
1153,0.3009265966916511,0.3669288839453076,2,UMAP
1154,0.684153751772026,0.33111569952101394,2,PCA
1155,0.4737462960000957,0.03576398570921152,0,t-SNE
1156,0.38725378717085024,0.9732071772061608,0,UMAP
1157,0.7696755143424893,0.5223381485179948,0,PCA
1158,0.8957415429601145,0.28016389824855636,2,t-SNE
1159,0.10697137476945418,0.38316434405594463,2,UMAP
1160,0.8162392159375997,0.39769970309396274,2,PCA
1161,0.47234160908830874,0.047461969299839146,0,t-SNE
1162,0.3914096287813407,0.9651900019022758,0,UMAP
1163,0.7793415383313904,0.5173321410061171,0,PCA
1164,0.48949920968496263,0.1263062064502088,0,t-SNE
1165,0.4245484763492232,0.8923248015336918,0,UMAP
1166,0.7413212628212658,0.473546749947353,0,PCA
1167,0.45283704042476114,0.01913388113818265,0,t-SNE
1168,0.3792088918284967,0.9897507524088107,0,UMAP
1169,0.780468740628369,0.5457860327583163,0,PCA
1170,0.7199390493474047,0.5205282842997722,2,t-SNE
1171,0.3797401176085706,0.34895398532959965,2,UMAP
1172,0.6357491633182726,0.30382239781509496,2,PCA
1173,0.6231210885892781,0.9240081288669564,2,t-SNE
1174,0.5638538004906035,0.2047326065939103,2,UMAP
1175,0.4357606118454842,0.17961873161401262,2,PCA
1176,0.3430547252365421,0.33769381019421774,4,t-SNE
1177,0.5852733532049058,0.6581682547474971,4,UMAP
1178,0.45287629756589326,0.48661285160109147,4,PCA
1179,0.5977687714772191,0.6108285348758072,3,t-SNE
1180,0.4977620834792938,0.2624501889188623,3,UMAP
1181,0.4458067511567262,0.3173773360630034,3,PCA
1182,0.37992368700970214,0.36799135980077785,0,t-SNE
1183,0.5930470915028464,0.7211711753488141,0,UMAP
1184,0.4739385031908219,0.36523948236534537,0,PCA
1185,0.42713351104018515,0.3797045120766201,0,t-SNE
1186,0.5857315436237911,0.6826860752382018,0,UMAP
1187,0.48880260624246746,0.38630855098595435,0,PCA
1188,0.5356250644912072,0.9541918286607252,5,t-SNE
1189,0.6407820332625556,0.039723846438735666,5,UMAP
1190,0.3584398431922647,0.14989416090360483,5,PCA
1191,0.8641659789293923,0.41783262930796106,3,t-SNE
1192,0.13137758997807647,0.331829041259187,3,UMAP
1193,0.7674421737082737,0.37825980725697655,3,PCA
1194,0.36423006975896055,0.4757017500695171,0,t-SNE
1195,0.6701715645979921,0.694392799958286,0,UMAP
1196,0.31878494679872604,0.33972772630607967,0,PCA
1197,0.4113717586389837,0.32279990317201646,0,t-SNE
1198,0.558893315667018,0.7347631728476203,0,UMAP
1199,0.5413762719898931,0.4293013837458618,0,PCA
1200,0.5085572635293684,0.8662153172367213,5,t-SNE
1201,0.653693510821252,0.09163285129293952,5,UMAP
1202,0.38217406646510665,0.1407804398718768,5,PCA
1203,0.5717711875281658,0.8319465477790118,5,t-SNE
1204,0.5849413793023602,0.12866960437403896,5,UMAP
1205,0.4209743953030275,0.16895299502076652,5,PCA
1206,0.47660333503417807,0.8572481808343396,5,t-SNE
1207,0.6728324279098672,0.10122135173697566,5,UMAP
1208,0.3668240106581594,0.14090091335608665,5,PCA
1209,0.7847406860506203,0.37798961600679015,2,t-SNE
1210,0.22630828811729148,0.3753515345883407,2,UMAP
1211,0.714623262053562,0.37008114096800293,2,PCA
1212,0.46994823269258723,0.25650038642648954,0,t-SNE
1213,0.4895406901417465,0.7700535625627178,0,UMAP
1214,0.6069484175407743,0.4238865380096852,0,PCA
1215,0.8463569183126242,0.34786559906218334,2,t-SNE
1216,0.17555338447986307,0.3576430164117143,2,UMAP
1217,0.7585009882230886,0.38105175991438645,2,PCA
1218,0.04815677287925041,0.485737627094591,1,t-SNE
1219,0.9233078813576048,0.7195382271902604,1,UMAP
1220,0.09411334376667824,0.769094925752009,1,PCA
1221,0.39295505654649865,0.46886743483598153,0,t-SNE
1222,0.6404418861255914,0.6799951278657022,0,UMAP
1223,0.3876626587706287,0.31442003644280303,0,PCA
1224,0.8187727645092293,0.21392839480618414,0,t-SNE
1225,0.11513181869654526,0.3363341270130787,0,UMAP
1226,0.7272445205254493,0.4543567897730901,0,PCA
1227,0.264963105454603,0.6818662940637604,4,t-SNE
1228,0.8146328075889957,0.46043081136493336,4,UMAP
1229,0.16682229028552786,0.18089194637240763,4,PCA
1230,0.639588803049276,0.6861917885979776,5,t-SNE
1231,0.5115869518571408,0.24082613590905183,5,UMAP
1232,0.49562098246203456,0.2310243279512149,5,PCA
1233,0.4595120400142474,0.2641342510412081,0,t-SNE
1234,0.4976418164194794,0.7884276917769131,0,UMAP
1235,0.6021006089351018,0.42572383135055736,0,PCA
1236,0.6343762815885282,0.780432217048741,3,t-SNE
1237,0.5380779413968342,0.10514692349656835,3,UMAP
1238,0.4430824755571954,0.25296152619049295,3,PCA
1239,0.6879177484464841,0.4683725474086733,2,t-SNE
1240,0.39420814148974165,0.37560702279824976,2,UMAP
1241,0.6610569390958068,0.3516325800980487,2,PCA
1242,0.4945531663991739,0.06811978316376582,0,t-SNE
1243,0.4026349460268819,0.9379745152751922,0,UMAP
1244,0.7681087095760222,0.5096624491453325,0,PCA
1245,0.37035489473311844,0.3934311258711047,0,t-SNE
1246,0.5847718363738867,0.7087622367548123,0,UMAP
1247,0.4476561945155938,0.36311082085063234,0,PCA
1248,0.11917160144768446,0.4815733588099506,1,t-SNE
1249,0.8880130985660646,0.6652478327349305,1,UMAP
1250,0.0,0.6208134441943843,1,PCA
1251,0.43448826569181304,0.29505780527075764,0,t-SNE
1252,0.5328470231288476,0.7372613576478391,0,UMAP
1253,0.5773698099958874,0.41220502576325624,0,PCA
1254,0.77659126795643,0.4055414400496546,2,t-SNE
1255,0.24611312395960103,0.36486938702408844,2,UMAP
1256,0.719633361232199,0.34851332225860404,2,PCA
1257,0.3640740745245693,0.9027595346315116,5,t-SNE
1258,0.7496673645203009,0.003135065908806578,5,UMAP
1259,0.27280629513617854,0.09791616601778602,5,PCA
1260,0.6907862463897594,0.7770210289265134,5,t-SNE
1261,0.4890591266887308,0.133747052554542,5,UMAP
1262,0.5781211354708885,0.2800267716069702,5,PCA
1263,0.21904607545790533,0.46586237193045205,1,t-SNE
1264,0.8276335153662872,0.5894150821410103,1,UMAP
1265,0.2585657392961781,0.528651219031761,1,PCA
1266,0.5172943548983822,0.08507041390769571,0,t-SNE
1267,0.42934549648443415,0.9484746654168941,0,UMAP
1268,0.7600612877471515,0.4756143362643813,0,PCA
1269,0.42760249008533213,0.36834130402985277,0,t-SNE
1270,0.5756857770945891,0.7030479074657214,0,UMAP
1271,0.4992614143738766,0.38280835887170084,0,PCA
1272,0.6232053604787341,0.9239220520216713,2,t-SNE
1273,0.5618877448014645,0.20260580868051925,2,UMAP
1274,0.4473403189822179,0.19005228617622663,2,PCA
1275,0.002401171089369769,0.42002111737422176,1,t-SNE
1276,0.9902941118420436,0.741830941474002,1,UMAP
1277,0.09070679484886784,0.8727245085223412,1,PCA
1278,0.49648527735425596,0.9012595040764088,5,t-SNE
1279,0.6536617964664503,0.06479942737995209,5,UMAP
1280,0.3525756131601914,0.13797701670327966,5,PCA
1281,0.17065692137373928,0.41730970884398216,1,t-SNE
1282,0.8761578013674138,0.5919143901701599,1,UMAP
1283,0.31474814623935443,0.5635180364716922,1,PCA
1284,0.45969199708971076,0.270326050283877,4,t-SNE
1285,0.5122080280843913,0.7717947735024318,4,UMAP
1286,0.5686143789138232,0.4057978386754215,4,PCA
1287,0.669334509531319,0.6146169442487677,5,t-SNE
1288,0.4503628792036199,0.27199567690824744,5,UMAP
1289,0.5592170910911994,0.2551068311182444,5,PCA
1290,0.7456232845845692,0.40954156991488944,2,t-SNE
1291,0.24375115569259026,0.38303918131656034,2,UMAP
1292,0.7262075874271152,0.33370626536838294,2,PCA
1293,0.40797218764108245,0.3490979761103127,0,t-SNE
1294,0.5773125815324928,0.7252923744297037,0,UMAP
1295,0.47704072384759894,0.3995965965589485,0,PCA
1296,0.030053824944357654,0.421238954741627,1,t-SNE
1297,0.9816872135991153,0.7327605277980611,1,UMAP
1298,0.08897099847330342,0.8499000520402327,1,PCA
1299,0.27038685399069057,0.7218033616806303,4,t-SNE
1300,0.8239301442888746,0.43469215180366866,4,UMAP
1301,0.14114770202010346,0.1679555908264151,4,PCA
1302,0.3777270531415656,0.4872528845480644,0,t-SNE
1303,0.684494213791083,0.6724935455555892,0,UMAP
1304,0.333974914926597,0.3097225557349218,0,PCA
1305,0.07815626809934961,0.5236595926402411,1,t-SNE
1306,0.8929263288631668,0.7197491469127795,1,UMAP
1307,0.15063294541730549,0.7281563442809417,1,PCA
1308,0.48295818962817183,0.21773341231694338,0,t-SNE
1309,0.4803431394986701,0.8258061743791274,0,UMAP
1310,0.633193577510409,0.44165133274652846,0,PCA
1311,0.4648859288649568,0.16782001897754933,0,t-SNE
1312,0.44574563576847753,0.8368032451217343,0,UMAP
1313,0.6806644396619824,0.47604429702340023,0,PCA
1314,0.46889847294957493,0.16312140381802825,0,t-SNE
1315,0.4477859121445387,0.8461295076774242,0,UMAP
1316,0.6884078624301714,0.47788139710583405,0,PCA
1317,0.8970425371332515,0.2911648964786829,2,t-SNE
1318,0.1261888679279194,0.38076236535937247,2,UMAP
1319,0.8091110006739246,0.38349412995836013,2,PCA
1320,0.981324684365588,0.16586933089744088,2,t-SNE
1321,0.013088201355858309,0.37885549360965176,2,UMAP
1322,0.903483994155907,0.4601853476116725,2,PCA
1323,0.357528873308962,0.4701413851496588,0,t-SNE
1324,0.6730987816284876,0.6956827614037105,0,UMAP
1325,0.32796007406852745,0.3204190383958703,0,PCA
1326,0.6119517132412282,0.7012067547921312,5,t-SNE
1327,0.5314572976205165,0.23768220782703015,5,UMAP
1328,0.4832909281113852,0.23075074514122138,5,PCA
1329,0.014913955299205806,0.4110389997783485,1,t-SNE
1330,0.9959266694651381,0.7428031218756975,1,UMAP
1331,0.088100116450881,0.9114427664280802,1,PCA
1332,0.4468558547271827,0.059139292512199904,0,t-SNE
1333,0.37838859128943264,0.936403602329144,0,UMAP
1334,0.7650844195852259,0.5105339569733092,0,PCA
1335,0.4966346156770041,0.6023139913968637,1,t-SNE
1336,0.5735695433915775,0.29039053948582494,1,UMAP
1337,0.3563145308766409,0.37191248997833654,1,PCA
1338,0.6992679880547586,0.5932417386671173,3,t-SNE
1339,0.4379407654414589,0.28019073457729393,3,UMAP
1340,0.5988538751272697,0.271040272465582,3,PCA
1341,0.4143275490422055,0.8887786760123186,5,t-SNE
1342,0.7112911896557561,0.015279252230433804,5,UMAP
1343,0.31983071229382254,0.11434786982212883,5,PCA
1344,0.5474402781012897,0.8219258530474227,5,t-SNE
1345,0.6066046267177713,0.14796321497385762,5,UMAP
1346,0.40760855592666123,0.18975938832670686,5,PCA
1347,0.5137260006552002,0.23524632469047296,0,t-SNE
1348,0.49057595054707676,0.8284276464355618,0,UMAP
1349,0.6495362457138008,0.43853681162721525,0,PCA
1350,0.37562645922442695,0.4643832708949607,0,t-SNE
1351,0.6541688264404161,0.6942762108562446,0,UMAP
1352,0.35873470240261124,0.3540876843443561,0,PCA
1353,0.37378676961743973,0.9232341630338028,5,t-SNE
1354,0.7433772267722191,0.016498110193086113,5,UMAP
1355,0.2886019452521187,0.10739606706899962,5,PCA
1356,0.5587736904458545,0.8053219731251542,5,t-SNE
1357,0.5969751507210584,0.15223908989190826,5,UMAP
1358,0.417891268537079,0.17950016660609813,5,PCA
1359,0.40726720878811673,0.4388444517376709,0,t-SNE
1360,0.630388504567694,0.6895560525242458,0,UMAP
1361,0.4264883876062777,0.3581459342825564,0,PCA
1362,0.7133126880381151,0.525224858218759,3,t-SNE
1363,0.3859259604749551,0.3505856350767289,3,UMAP
1364,0.6232073732550139,0.29416243560776895,3,PCA
1365,0.7730455439185882,0.3649586025533034,2,t-SNE
1366,0.21997410035706422,0.38511041546486324,2,UMAP
1367,0.6993935692182222,0.3566050449097983,2,PCA
1368,0.388319575547002,0.9730876557917113,5,t-SNE
1369,0.750577832512261,0.03624958600254774,5,UMAP
1370,0.28518009657379684,0.10931115551680731,5,PCA
1371,0.7538432299588695,0.48306783114268004,3,t-SNE
1372,0.3336223460694654,0.34838038632067914,3,UMAP
1373,0.6733034654449416,0.31503558792750974,3,PCA
1374,0.6602362775381256,0.7306078036522807,5,t-SNE
1375,0.4937564991341058,0.19530937537548304,5,UMAP
1376,0.46951225111974043,0.2706359441564825,5,PCA
1377,0.26744163558418543,0.7386913339003083,4,t-SNE
1378,0.8369479979407308,0.4029737846611445,4,UMAP
1379,0.12771242957995732,0.14363007806556846,4,PCA
1380,0.9064048460492256,0.35653468410596134,2,t-SNE
1381,0.13847904184221893,0.33683964186103166,2,UMAP
1382,0.7839853895916393,0.3821272864454624,2,PCA
1383,0.37447379736188646,0.9053367111842177,5,t-SNE
1384,0.745546924178958,0.0045155863986662825,5,UMAP
1385,0.2743699722719599,0.11424669922896474,5,PCA
1386,0.5915095564565911,0.23208557712540978,2,t-SNE
1387,0.4465949457765852,0.7443766110348895,2,UMAP
1388,0.7207197667809437,0.4302277511686355,2,PCA
1389,0.3726566302637242,0.49362099820992583,0,t-SNE
1390,0.6814266734897324,0.6753644774831757,0,UMAP
1391,0.33913036108083344,0.3001688567788843,0,PCA
1392,0.8537753786204021,0.28136553875032966,2,t-SNE
1393,0.14422161423281804,0.4056875675869518,2,UMAP
1394,0.7797125214979055,0.38092547556796436,2,PCA
1395,0.7750377419269172,0.3486128080120076,2,t-SNE
1396,0.22527592453477618,0.3918194927827904,2,UMAP
1397,0.715383173046172,0.38112394377107883,2,PCA
1398,0.8740774843229351,0.26794964712606156,2,t-SNE
1399,0.1293608547223984,0.4060601498366784,2,UMAP
1400,0.7984654098020112,0.39451461142789773,2,PCA
1401,0.7810702874589766,0.3631425335304149,2,t-SNE
1402,0.22095974005310481,0.3786390195715943,2,UMAP
1403,0.7044710991468214,0.3800386077170321,2,PCA
1404,0.6282102227863323,0.5524478459717028,2,t-SNE
1405,0.42534444325360554,0.3513816643284956,2,UMAP
1406,0.6439890353373539,0.32088121027398087,2,PCA
1407,0.41660984345133223,0.9567358615152748,5,t-SNE
1408,0.7305493560263118,0.042910271732779504,5,UMAP
1409,0.3144473935463631,0.11095733471231425,5,PCA
1410,0.9457758943473369,0.2957808822213768,2,t-SNE
1411,0.09850398660879633,0.3531870126706406,2,UMAP
1412,0.8245184459848669,0.4016610665423327,2,PCA
1413,0.28251280245489263,0.6831539267371375,4,t-SNE
1414,0.8135254928281177,0.4682411064485088,4,UMAP
1415,0.2073912560986067,0.21561845849728148,4,PCA
1416,0.08026592372795976,0.470244265184616,1,t-SNE
1417,0.9195535964050779,0.6940976483708131,1,UMAP
1418,0.07380598584289383,0.7141086131646979,1,PCA
1419,0.6739702033898098,0.6374019908185666,3,t-SNE
1420,0.4534718783399309,0.2631544019341796,3,UMAP
1421,0.5595676937611578,0.25487496065702686,3,PCA
1422,0.6660267821213852,0.8068262857492887,5,t-SNE
1423,0.529249314881726,0.10059963937137922,5,UMAP
1424,0.45225337941135973,0.21097178454874246,5,PCA
1425,0.6796470007255451,0.6275021254303661,3,t-SNE
1426,0.44836356547965395,0.2633893525729053,3,UMAP
1427,0.5730616611014553,0.25721704653381794,3,PCA
1428,0.8615568344664527,0.2960735144643696,2,t-SNE
1429,0.1505987769423161,0.3888409781943136,2,UMAP
1430,0.7893230291309773,0.39736586839880217,2,PCA
1431,0.24902246027290958,0.7541380632922705,4,t-SNE
1432,0.8461510323305037,0.37700334062710794,4,UMAP
1433,0.09942409055293971,0.09726817959964984,4,PCA
1434,0.9206184749849123,0.24415365728129068,2,t-SNE
1435,0.08221716997802575,0.40830896750941814,2,UMAP
1436,0.8108704853125575,0.4146124420438674,2,PCA
1437,0.36570690573367126,0.5040303372010819,0,t-SNE
1438,0.6926063625859595,0.6703953539129484,0,UMAP
1439,0.3055665252042037,0.2867684254083138,0,PCA
1440,0.8204011358155936,0.3383528375529616,2,t-SNE
1441,0.19391441088153283,0.3751989094168422,2,UMAP
1442,0.749741332795889,0.36775747146534105,2,PCA
1443,0.07064291322468608,0.5125068092760163,1,t-SNE
1444,0.8995215363762133,0.7208087949031374,1,UMAP
1445,0.09304906014313447,0.7314623943127847,1,PCA
1446,0.4028154656452679,0.28090457522867096,4,t-SNE
1447,0.5041404263459539,0.7602820273272324,4,UMAP
1448,0.5599833055556039,0.4798010700706504,4,PCA
1449,0.7196884433581203,0.4703998863388886,3,t-SNE
1450,0.368949725318679,0.36530010925204703,3,UMAP
1451,0.6613220236979971,0.3247481629204453,3,PCA
1452,0.7267361235701197,0.6719554815781762,3,t-SNE
1453,0.4455361604564971,0.20048626538334152,3,UMAP
1454,0.5737640272320463,0.27460185795860664,3,PCA
1455,0.4469060083606959,0.08707480929430583,0,t-SNE
1456,0.38986645872194103,0.9205183011090288,0,UMAP
1457,0.7289686817462839,0.5138626737485457,0,PCA
1458,0.5439805909087315,0.6944220462396684,5,t-SNE
1459,0.605260839473045,0.22698012379425497,5,UMAP
1460,0.4643475362446073,0.19637113392296204,5,PCA
1461,0.4423178276705746,0.33659668120779895,0,t-SNE
1462,0.5531675032309774,0.716006445066995,0,UMAP
1463,0.5384774391162719,0.4005949098253922,0,PCA
1464,0.3920501929617464,0.43962547572698285,0,t-SNE
1465,0.6394895044643778,0.6927277624888115,0,UMAP
1466,0.41126168935280066,0.3315721184581426,0,PCA
1467,0.06549573947518705,0.4480851264678848,1,t-SNE
1468,0.9373191758027715,0.7040597409401281,1,UMAP
1469,0.0830294266481254,0.7565486871471885,1,PCA
1470,0.8202161917579781,0.38242161793599533,2,t-SNE
1471,0.20481174436173627,0.35800844709375335,2,UMAP
1472,0.7332738118714842,0.381224876230988,2,PCA
1473,0.43827580768331775,0.042189943969731525,0,t-SNE
1474,0.3749851145140435,0.9690399772633733,0,UMAP
1475,0.7615566951673785,0.5268844788228835,0,PCA
1476,0.7800822162797396,0.4192433049366837,2,t-SNE
1477,0.24884711911266627,0.3595712913402347,2,UMAP
1478,0.7173052325510596,0.3401494936509967,2,PCA
1479,0.9743498830187785,0.16686262575795646,2,t-SNE
1480,0.0092574491106584,0.36714449237574875,2,UMAP
1481,0.912403829779082,0.44702890198151746,2,PCA
1482,0.46691355269162227,0.8835449957636548,5,t-SNE
1483,0.6801571482805003,0.07996672769200364,5,UMAP
1484,0.35801926756621294,0.13093396081741468,5,PCA
1485,0.9999768085057643,0.23657294354602443,2,t-SNE
1486,0.10982359927301494,0.41622586629288905,2,UMAP
1487,0.8216535293015113,0.4233299310459797,2,PCA
1488,0.4864995120460959,0.13282588637982223,0,t-SNE
1489,0.4332585392795447,0.8807085946386325,0,UMAP
1490,0.7248476829081193,0.47207203312794155,0,PCA
1491,0.46171127887102836,0.033606790616356186,0,t-SNE
1492,0.3807689803453146,0.9691088136785788,0,UMAP
1493,0.7901981155575573,0.5152090452821405,0,PCA
1494,0.8268153476605682,0.4780470530377554,2,t-SNE
1495,0.28712987376997645,0.293404502767162,2,UMAP
1496,0.7111242985467535,0.33583728893125875,2,PCA
1497,0.4614799518249415,0.11933066761230232,0,t-SNE
1498,0.3959358019864295,0.9158799220870706,0,UMAP
1499,0.7366044488088386,0.49986621069324466,0,PCA
1500,0.4649723141401419,0.8858979322154763,5,t-SNE
1501,0.6800630527132547,0.07570764968365135,5,UMAP
1502,0.36389956535181345,0.13202310092644676,5,PCA
1503,0.8983881303337649,0.3239931367868486,2,t-SNE
1504,0.13245857948138307,0.3565917977907632,2,UMAP
1505,0.791947414423232,0.3965377586263342,2,PCA
1506,0.5534845574854096,0.7715355533417823,5,t-SNE
1507,0.5968668450278672,0.19456050112910267,5,UMAP
1508,0.44002969756112814,0.1993144192992438,5,PCA
1509,0.4617430252696062,0.22178957196679883,0,t-SNE
1510,0.47901845529425463,0.7961497567127356,0,UMAP
1511,0.6667236756319914,0.43409273906483714,0,PCA
1512,0.384706871878955,0.4681815976728576,0,t-SNE
1513,0.651979860599078,0.681137936016346,0,UMAP
1514,0.37298616320666644,0.3197158857430546,0,PCA
1515,0.4314807606891199,0.3099999279064084,0,t-SNE
1516,0.5395583029752117,0.739300749801683,0,UMAP
1517,0.5697549592691395,0.43055712363387816,0,PCA
1518,0.5959755054032736,0.22298584173792202,2,t-SNE
1519,0.44064524460547233,0.7410116232554143,2,UMAP
1520,0.7508390259325045,0.43753435038978195,2,PCA
1521,0.492259106462541,0.08529992796930885,0,t-SNE
1522,0.39764223688277195,0.9194191443138957,0,UMAP
1523,0.7565117427897183,0.5115786830196847,0,PCA
1524,0.5117717967103352,0.16600962309131612,0,t-SNE
1525,0.46234243919857865,0.8609896821633101,0,UMAP
1526,0.6811867647884366,0.4585543821209171,0,PCA
1527,0.20885043371540513,0.4694233598913545,1,t-SNE
1528,0.8345248889184393,0.6031393218129203,1,UMAP
1529,0.21781796444545753,0.6448301262228353,1,PCA
1530,0.27521400944647945,0.5600467464041144,4,t-SNE
1531,0.7945523697307723,0.564478637319271,4,UMAP
1532,0.27486140351421307,0.3361689574493906,4,PCA
1533,0.9636380886235382,0.2944226921788953,2,t-SNE
1534,0.08839404020426417,0.35592076640073966,2,UMAP
1535,0.8580387889369574,0.4376615858665858,2,PCA
1536,0.4251665013461811,0.3318243394642401,0,t-SNE
1537,0.556797542615768,0.7246481768757871,0,UMAP
1538,0.5327233257377774,0.41879321351798016,0,PCA
1539,0.5238293452173524,0.7313856160898188,5,t-SNE
1540,0.6146253538197315,0.2083769177073022,5,UMAP
1541,0.39758827384641493,0.23204231444294152,5,PCA
