,X,Y,Class,Method
1039,0.25701774382801595,0.26480066162746674,0,UMAP
1040,0.328041114084263,0.08116582813844819,0,PCA
1041,0.22584767537116607,0.12738171998476788,0,t-SNE
1042,0.06983575326089134,0.2986069474987407,0,UMAP
1043,0.352058580760793,0.03889967180238968,0,PCA
1044,0.6010826752098699,0.5190167829199097,1,t-SNE
1045,0.42890222710697323,0.6783477641316084,1,UMAP
1046,0.5843146268054211,0.49040834670005073,1,PCA
1047,0.5776554295077312,0.09102147518820974,0,t-SNE
1048,0.03394622534712716,0.5704950430225298,0,UMAP
1049,0.5497117161591052,0.2966376528635222,0,PCA
1050,0.24143012408487147,0.917602891736947,1,t-SNE
1051,0.9687461388575359,0.571341808438702,1,UMAP
1052,0.0818461147111077,0.6326677990818557,1,PCA
1053,0.42201235925154124,0.5457047290083183,1,t-SNE
1054,0.4193784191981847,0.3393765103585455,1,UMAP
1055,0.32570201263500487,0.40989539735458574,1,PCA
1056,0.7122676534935408,0.2985327363473232,1,t-SNE
1057,0.12027246151797583,0.745934511733715,1,UMAP
1058,0.5997574416704491,0.4479751687099261,1,PCA
1059,0.05531673672207288,0.055943600876504684,0,t-SNE
1060,0.14548469130061645,0.0016417584566015275,0,UMAP
1061,0.3139220665399871,0.04884861732815837,0,PCA
1062,0.72199280028441,0.8109686677838575,1,t-SNE
1063,0.6085542202495842,0.9020973288895681,1,UMAP
1064,0.596892195797292,0.9786224150153018,1,PCA
1065,0.5836232017491196,0.018577175949793856,0,t-SNE
1066,0.0029680967364371647,0.5663701091816364,0,UMAP
1067,0.6354676043860238,0.178878890298721,0,PCA
1068,0.6546235948491465,0.16478610313527028,0,t-SNE
1069,0.07400868297891525,0.6594147291763695,0,UMAP
1070,0.6782945414483839,0.2722793540881381,0,PCA
1071,0.2410660201932886,0.5374030309186965,1,t-SNE
1072,0.48005846447999384,0.2869025519131821,1,UMAP
1073,0.19217806560875972,0.3357147971626494,1,PCA
1074,0.6799674665015127,0.8500237071365553,0,t-SNE
1075,0.6306653917243821,0.8732298530008685,0,UMAP
1076,0.6598307399292921,0.8831202604448376,0,PCA
1077,0.2798425683339156,0.03587078474941957,0,t-SNE
1078,0.10010568833943326,0.29817304568299136,0,UMAP
1079,0.336756378171284,0.08430479723764556,0,PCA
1080,0.573335552652913,0.058771536415590575,1,t-SNE
1081,0.027943322811546212,0.5785662389243682,1,UMAP
1082,0.6022738119717845,0.1702167098250093,1,PCA
1083,0.28628941703435384,0.6465777514022105,0,t-SNE
1084,0.5163593736433824,0.3766762651007727,0,UMAP
1085,0.1926030385672478,0.5113217987084209,0,PCA
1086,0.8525934378772054,0.11678929334926685,1,t-SNE
1087,0.16072121601777212,0.8649333670165391,1,UMAP
1088,0.8521660993693291,0.3371282555614418,1,PCA
1089,0.4774269395363048,0.16704545511659025,1,t-SNE
1090,0.17625812718311082,0.18591428691883322,1,UMAP
1091,0.4011885661323982,0.21781669138296303,1,PCA
1092,0.15667908833011712,0.12276709133047808,1,t-SNE
1093,0.08404947960148001,0.045174036919643945,1,UMAP
1094,0.3217289381025922,0.10075397275197112,1,PCA
1095,0.6994026837451426,0.6169160082394715,1,t-SNE
1096,0.4255961369165292,0.7917489194977778,1,UMAP
1097,0.7652969727323483,0.706865614831334,1,PCA
1098,0.9439992518831897,0.21153493459757353,0,t-SNE
1099,0.10556908752646449,0.9588245642169062,0,UMAP
1100,0.9345303056169556,0.37705464584258863,0,PCA
1101,0.27031120411903736,0.9803756940329744,0,t-SNE
1102,0.991712422944119,0.5395840267478365,0,UMAP
1103,0.0,0.6969805485500911,0,PCA
1104,0.38315160563207384,0.39859444882636685,0,t-SNE
1105,0.3083831432668563,0.3231115459247943,0,UMAP
1106,0.29995152221210125,0.2678124554377672,0,PCA
1107,0.03167232979361567,0.09348452353944786,1,t-SNE
1108,0.07204398759592331,0.1335985742394028,1,UMAP
1109,0.36311479203688957,0.07226368918039938,1,PCA
1110,0.24807143689439334,0.6394892804755414,1,t-SNE
1111,0.521892547327171,0.3768450837488085,1,UMAP
1112,0.1803996817353991,0.4753613742681536,1,PCA
1113,0.5733031901572744,0.8716903378633736,0,t-SNE
1114,0.6247214759665796,0.7648870564692504,0,UMAP
1115,0.295564014213208,0.8294187272250438,0,PCA
1116,0.7322038595177729,0.5138876599800918,1,t-SNE
1117,0.3331058183399258,0.7916449941887205,1,UMAP
1118,0.7922519248644507,0.6102614803083208,1,PCA
1119,0.27168498896102267,0.8917587981287121,0,t-SNE
1120,0.9428472127143038,0.5690312696876496,0,UMAP
1121,0.13071124207414697,0.6641288988378378,0,PCA
1122,0.3019984243781001,0.849961432673563,0,t-SNE
1123,0.9321597790842121,0.5588261509765207,0,UMAP
1124,0.0885524290479287,0.5021685588307413,0,PCA
1125,0.2483066277688883,0.589046917585205,1,t-SNE
1126,0.5063586233294819,0.3582465071929683,1,UMAP
1127,0.19134414963676621,0.4110643186781055,1,PCA
1128,0.828852005419386,0.20566104306566313,1,t-SNE
1129,0.1294545583186958,0.8573229932421579,1,UMAP
1130,0.889293067434946,0.3441061327974373,1,PCA
1131,0.7786360688873825,0.5934874793027758,1,t-SNE
1132,0.38883358642948257,0.8067267720398594,1,UMAP
1133,0.7711871586784773,0.7687254656602583,1,PCA
1134,0.38480736962798584,0.30182991427305084,1,t-SNE
1135,0.2669868158159909,0.25915513968812415,1,UMAP
1136,0.40440128187788493,0.0901415042403288,1,PCA
1137,0.2714780713836109,0.12722706295945813,0,t-SNE
1138,0.0703546073238985,0.31954671423614256,0,UMAP
1139,0.3346257271627152,0.11263989593374463,0,PCA
1140,0.8343143485888115,0.2576674355560426,1,t-SNE
1141,0.08287587491401133,0.84513439605745,1,UMAP
1142,0.8383673398981026,0.39832654352776004,1,PCA
1143,0.5499188862030978,0.526501924465193,1,t-SNE
1144,0.4498515599432975,0.6560471442000148,1,UMAP
1145,0.46573340329308716,0.4582984712576021,1,PCA
1146,0.8899578907550367,0.25567721360406465,1,t-SNE
1147,0.0730717037113719,0.894188118145455,1,UMAP
1148,0.9327385849620314,0.3492198077383697,1,PCA
1149,0.7051971607083534,0.13343265815003152,0,t-SNE
1150,0.04506341978674805,0.6872785858136476,0,UMAP
1151,0.7666369821803416,0.2799216591345143,0,PCA
1152,0.356978494078696,0.27622697265909346,1,t-SNE
1153,0.2746123536887894,0.25683334139674163,1,UMAP
1154,0.35556038095772036,0.0848512383256873,1,PCA
1155,0.9845071832142283,0.24066387449546495,0,t-SNE
1156,0.07931480583253744,0.995025649249418,0,UMAP
1157,0.9537628050470698,0.36762538792607213,0,PCA
1158,0.28630527816814483,0.5397406926782295,0,t-SNE
1159,0.467705743585077,0.3093043877493819,0,UMAP
1160,0.20454090946704662,0.2836581913298707,0,PCA
1161,0.7140868511903059,0.6465577670914502,1,t-SNE
1162,0.42933875796021476,0.7970940822371014,1,UMAP
1163,0.7219566574046679,0.7738077722171584,1,PCA
1164,0.6684306188778968,0.05693587575569714,0,t-SNE
1165,0.015069986859592988,0.6628063409859379,0,UMAP
1166,0.6972922379682148,0.26123094032886174,0,PCA
1167,0.2399568147588511,0.5202928110785934,0,t-SNE
1168,0.47812202326787057,0.28645511548466257,0,UMAP
1169,0.18701009713260008,0.29929294045224175,0,PCA
1170,0.37722453950357876,0.12189089298684003,0,t-SNE
1171,0.16969838529109257,0.30173288048526586,0,UMAP
1172,0.47163807490153653,0.11799586811175367,0,PCA
1173,0.7180223950122022,0.0523139474429859,0,t-SNE
1174,0.016609721772335384,0.6874538284389549,0,UMAP
1175,0.7687372812009929,0.24313187843092335,0,PCA
1176,0.945141707871538,0.21290273501926402,1,t-SNE
1177,0.10535712906734834,0.9545655293334108,1,UMAP
1178,0.9426532508046113,0.3806391631114993,1,PCA
1179,0.3048624123057946,0.9801370311025521,1,t-SNE
1180,0.9914791890682499,0.5222846158311023,1,UMAP
1181,0.1086726230179409,0.617076727409147,1,PCA
1182,0.27285301276660184,0.5537921402399845,1,t-SNE
1183,0.4775954730087357,0.3114615866179809,1,UMAP
1184,0.221856265938017,0.3482827046460144,1,PCA
1185,0.9328905516093413,0.15797150103259053,1,t-SNE
1186,0.12901554902941315,0.9575400004063692,1,UMAP
1187,0.9241244363450716,0.3720475538832486,1,PCA
1188,0.36891769405715125,0.39508026686450254,0,t-SNE
1189,0.30651690976825086,0.32019098165917675,0,UMAP
1190,0.3170771481240294,0.27818926746549677,0,PCA
1191,0.6584671007247671,0.17756052930613012,0,t-SNE
1192,0.07296103501993603,0.6625627489797913,0,UMAP
1193,0.6556426188215017,0.32608471683102536,0,PCA
1194,0.25934849649462755,0.021243920670950156,0,t-SNE
1195,0.09427752858915106,0.27478109832092046,0,UMAP
1196,0.34501859816756475,0.15121248653084787,0,PCA
1197,0.732123500570402,0.4805266294291545,1,t-SNE
1198,0.3128049177467082,0.797920504369165,1,UMAP
1199,0.8133216232963039,0.6243284762008576,1,PCA
1200,0.4010614795306906,0.2832606841809485,1,t-SNE
1201,0.2673675688139071,0.2833285537508449,1,UMAP
1202,0.3010628528465711,0.1066244377483333,1,PCA
1203,0.10121794920248861,0.03899939441555067,1,t-SNE
1204,0.15123654130963274,0.03783735022329471,1,UMAP
1205,0.3455702045186053,0.07286192990008172,1,PCA
1206,0.6723696323228099,0.021521882090316802,1,t-SNE
1207,0.005308262135257702,0.6640676763068628,1,UMAP
1208,0.6819458448152996,0.2069618790308965,1,PCA
1209,0.7136612647527649,0.485454425396378,1,t-SNE
1210,0.318588084099544,0.783073646361681,1,UMAP
1211,0.7868104542395703,0.591183296908344,1,PCA
1212,0.7279594366373108,0.09725780074407214,0,t-SNE
1213,0.033810798384080576,0.6973340213042085,0,UMAP
1214,0.7823294026522727,0.29903283448423895,0,PCA
1215,0.3914344631788943,0.11598116132874559,1,t-SNE
1216,0.176900016028959,0.2851027462424242,1,UMAP
1217,0.46227009730636787,0.12476057263002,1,PCA
1218,0.2833968460218067,0.8587484982149463,1,t-SNE
1219,0.9306846139525409,0.5774832217130399,1,UMAP
1220,0.0658212040559566,0.5887631013218937,1,PCA
1221,0.992399377731373,0.20017952612388593,0,t-SNE
1222,0.09456277048868289,0.9846365599078031,0,UMAP
1223,0.9017025113258283,0.310721499907308,0,PCA
1224,0.4654611149125513,0.5124636761218624,1,t-SNE
1225,0.41358038549020226,0.32568011098250105,1,UMAP
1226,0.4383622539720581,0.3980520242181546,1,PCA
1227,0.784994256328231,0.5204113407780435,0,t-SNE
1228,0.3586162626781134,0.821906022267317,0,UMAP
1229,0.7719291543443889,0.6017234758177018,0,PCA
1230,0.771914727570777,0.5100826831112732,0,t-SNE
1231,0.356274052569559,0.81457055997359,0,UMAP
1232,0.7962576856326895,0.5958019213415525,0,PCA
1233,0.08181846081492444,0.1189954415906822,1,t-SNE
1234,0.1101603902926287,0.005657401953974572,1,UMAP
1235,0.31093685100253676,0.09692145476317937,1,PCA
1236,0.7946088914955121,0.8292321259546727,0,t-SNE
1237,0.6626490870589532,0.9470242681232601,0,UMAP
1238,0.6473478283453726,0.9076405370900886,0,PCA
1239,0.8095083614403777,0.26862349288081067,0,t-SNE
1240,0.09707067382988599,0.8314164703596282,0,UMAP
1241,0.8779122631805477,0.4367148615142431,0,PCA
1242,0.725451023111283,0.7692572228983248,0,t-SNE
1243,0.5989385928076725,0.908519568832904,0,UMAP
1244,0.6691253761264763,0.8923805409503021,0,PCA
1245,0.8023114339402573,0.161388985705761,0,t-SNE
1246,0.13814451598805175,0.8828954031226502,0,UMAP
1247,0.8178399255819881,0.2675298831243257,0,PCA
1248,0.27252666167784445,0.9594062883852836,0,t-SNE
1249,0.97949279406461,0.5426996433149702,0,UMAP
1250,0.041015436075436784,0.6234744515467452,0,PCA
1251,0.8521629567929085,0.1842647270668486,1,t-SNE
1252,0.1344554943848553,0.8782007952792859,1,UMAP
1253,0.9221996092556908,0.3202057701950015,1,PCA
1254,0.6878755428049664,0.7897183329868189,1,t-SNE
1255,0.6231268241289263,0.8806297122541324,1,UMAP
1256,0.5633267661681651,0.8332243145600409,1,PCA
1257,0.37847352117954963,0.1992362905893019,1,t-SNE
1258,0.21286329698154666,0.3263345707300663,1,UMAP
1259,0.36913631778470224,0.1566974906021203,1,PCA
1260,0.954451408611183,0.141677490703885,1,t-SNE
1261,0.1157507897601667,0.9615009759812578,1,UMAP
1262,0.9979116955518754,0.37487361640554034,1,PCA
1263,0.11993962195070224,0.09461927339104337,1,t-SNE
1264,0.10563990557523928,0.03648044738215772,1,UMAP
1265,0.34135011673664384,0.11384513117605677,1,PCA
1266,0.08194815862769472,0.10828770428542839,0,t-SNE
1267,0.11237656866739243,0.005125746480223015,0,UMAP
1268,0.3246747168342546,0.06700035672046334,0,PCA
1269,0.5743340089598058,0.0648582548737725,1,t-SNE
1270,0.03213537562028734,0.5702694261569066,1,UMAP
1271,0.5848273901532631,0.19584078035973232,1,PCA
1272,0.3623447204295493,0.14493840368724176,1,t-SNE
1273,0.16416916406056942,0.3188111129958823,1,UMAP
1274,0.41674360059307675,0.17606820815132657,1,PCA
1275,0.9093930666936307,0.29150874773115243,0,t-SNE
1276,0.05993943641512334,0.8947767083411402,0,UMAP
1277,0.9201454273004348,0.38856310048794596,0,PCA
1278,0.8323008106980705,0.16388783828322373,0,t-SNE
1279,0.14225386729942097,0.8865350722850907,0,UMAP
1280,0.8878640330094784,0.30133254023472916,0,PCA
1281,0.3671788346552391,0.35192717085319625,1,t-SNE
1282,0.29841872323810853,0.30059524498939705,1,UMAP
1283,0.34346715370139214,0.1935140725654656,1,PCA
1284,0.30071792695972677,0.057665961264374566,0,t-SNE
1285,0.10406637262153626,0.31825851030970176,0,UMAP
1286,0.3424424180649397,0.020835157442772256,0,PCA
1287,0.06610784257477753,0.16021749822899517,1,t-SNE
1288,0.08322862158466296,0.06347766481137684,1,UMAP
1289,0.33210531720537806,0.10847108678969403,1,PCA
1290,0.7136894347872582,0.8537078567085188,1,t-SNE
1291,0.6321090676739309,0.8917950728582436,1,UMAP
1292,0.6428512754372088,0.9467530354980354,1,PCA
1293,0.3998782709612835,0.8038960885725714,1,t-SNE
1294,0.871970307605741,0.5011167048294212,1,UMAP
1295,0.1495278487332305,0.6269092062611062,1,PCA
1296,0.9627510773076206,0.19394820262904017,1,t-SNE
1297,0.11436753547242018,0.9859953489908175,1,UMAP
1298,0.9278205616773518,0.40762037860068906,1,PCA
1299,0.25914729966468986,0.6411199763002827,1,t-SNE
1300,0.5260563720538439,0.38169434688014603,1,UMAP
1301,0.17699697780229845,0.48620802888237674,1,PCA
1302,0.273648361885646,0.6091326816309983,1,t-SNE
1303,0.504767558701888,0.358273510234583,1,UMAP
1304,0.1873707824183367,0.42365113191555204,1,PCA
1305,0.5382558878366707,0.8280045388079399,0,t-SNE
1306,0.595748089047546,0.7665989450679375,0,UMAP
1307,0.321185991271421,0.7778734152980414,0,PCA
1308,0.7083523284867244,0.6046125416699804,0,t-SNE
1309,0.42261524362347974,0.7920210347075786,0,UMAP
1310,0.7325187199151304,0.6875135596463138,0,PCA
1311,0.2805558236940804,0.8596501615964874,0,t-SNE
1312,0.9299710330831035,0.5715318390348689,0,UMAP
1313,0.060084333412872004,0.6120764399123501,0,PCA
1314,0.40871824566938386,0.25831596832350323,0,t-SNE
1315,0.25096497907260784,0.2711662315845709,0,UMAP
1316,0.35849799749423805,0.01931898637659174,0,PCA
1317,0.4527942454071795,0.11832308321680007,0,t-SNE
1318,0.19098192870536101,0.23220898315744848,0,UMAP
1319,0.5083908480101061,0.09510551811800455,0,PCA
1320,0.2352178673359074,0.8416059803779916,0,t-SNE
1321,0.9445523245329895,0.5918293445494791,0,UMAP
1322,0.08160215836406759,0.6339154783633204,0,PCA
1323,0.39225722851552636,0.38889204239285,0,t-SNE
1324,0.3024126886768136,0.321423392536399,0,UMAP
1325,0.3688134194891167,0.2191799650598538,0,PCA
1326,0.38061481554637294,0.6103871698140121,1,t-SNE
1327,0.46099535191495966,0.41561195411415497,1,UMAP
1328,0.1795732895611134,0.4142614173870244,1,PCA
1329,0.4706392226404633,0.05119662103837663,1,t-SNE
1330,0.1975806994428267,0.20439115123563073,1,UMAP
1331,0.4754114851515686,0.11319517623555653,1,PCA
1332,0.5183321481885904,0.8079160702985346,1,t-SNE
1333,0.5884741923324807,0.7545119071169495,1,UMAP
1334,0.32916914615434767,0.7323653600700559,1,PCA
1335,0.5648858537397766,0.8363786590824251,0,t-SNE
1336,0.6098454071606034,0.7646306682147528,0,UMAP
1337,0.31471097253791525,0.7933128237592293,0,PCA
1338,0.38224383453153055,0.6498147310792675,1,t-SNE
1339,0.4727860678709535,0.4281589538015683,1,UMAP
1340,0.13811718647458854,0.4930850351916941,1,PCA
1341,0.15041497310856294,0.13122296777928377,0,t-SNE
1342,0.08513719995792399,0.041219415001605975,0,UMAP
1343,0.3438441396334446,0.052701081179597487,0,PCA
1344,0.2510392863348939,0.8351831425661342,1,t-SNE
1345,0.9377366775975261,0.5887405821101276,1,UMAP
1346,0.10648532008622785,0.6015870051045928,1,PCA
1347,0.3774013766885861,0.7913177958468389,0,t-SNE
1348,0.8698028500657855,0.48985046337682703,0,UMAP
1349,0.16815156806032272,0.6636744251078583,0,PCA
1350,0.16446535608266016,0.21501177387036768,1,t-SNE
1351,0.16546568613127718,0.12004466885501619,1,UMAP
1352,0.3360817160419669,0.11851018843141103,1,PCA
1353,0.4478786518350196,0.5060381577796995,0,t-SNE
1354,0.40930742478911897,0.32920629125864553,0,UMAP
1355,0.3102727269699833,0.34803839654740376,0,PCA
1356,0.9379251398268402,0.2715098615872277,0,t-SNE
1357,0.07509872523859773,0.9388691840958174,0,UMAP
1358,0.9394262082546019,0.35521794607102886,0,PCA
1359,0.8744360778340532,0.31935852420723493,1,t-SNE
1360,0.08941050633561301,0.9041167990091472,1,UMAP
1361,0.8963673774881282,0.4772431809878186,1,PCA
1362,0.233403626243452,0.8742545044337287,0,t-SNE
1363,0.955670275547823,0.5814067495955666,0,UMAP
1364,0.047972649627307185,0.6054881404664788,0,PCA
1365,0.100755126275071,0.15638309536008102,1,t-SNE
1366,0.0848923304770619,0.01456503030661227,1,UMAP
1367,0.3491144778597459,0.0013815675677658623,1,PCA
1368,0.08628043731954604,0.02095387293190204,1,t-SNE
1369,0.15629634675396883,0.03247598896819859,1,UMAP
1370,0.4007747421009,0.02188790658955647,1,PCA
1371,0.7515301347291793,0.24590492154219426,1,t-SNE
1372,0.07917332626779047,0.8124213528139982,1,UMAP
1373,0.7754161084638735,0.3702115924922438,1,PCA
1374,0.23782646622654502,0.6405944726938566,1,t-SNE
1375,0.5234236990245711,0.37964640112660925,1,UMAP
1376,0.12388059158186959,0.44816534099028377,1,PCA
1377,0.9912922375487313,0.24071107097548827,1,t-SNE
1378,0.08117569387860735,0.9992803159938287,1,UMAP
1379,0.9350682227303841,0.40992639521326035,1,PCA
1380,0.4513538019819231,0.5245830237659885,1,t-SNE
1381,0.41432275535091734,0.330524013215871,1,UMAP
1382,0.3487164643931651,0.3876865605627867,1,PCA
1383,0.42725115440347006,0.28454797296024625,1,t-SNE
1384,0.25849769951566665,0.2656104881402046,1,UMAP
1385,0.37586249380457026,0.10253735394170682,1,PCA
1386,0.8083449224937851,0.12426222890833705,0,t-SNE
1387,0.13965346611628343,0.9147638402005003,0,UMAP
1388,0.9085354278224442,0.354719037351403,0,PCA
1389,0.7379750610932461,0.6374824727422976,1,t-SNE
1390,0.4331902997457072,0.8025264753902683,1,UMAP
1391,0.6649502448672256,0.7461509024356985,1,PCA
1392,0.46537841319517465,0.061591167097390376,1,t-SNE
1393,0.19851892445059072,0.20578859173115244,1,UMAP
1394,0.4665042021150192,0.1299933258534135,1,PCA
1395,0.03555302052781806,0.12287445614253928,1,t-SNE
1396,0.08339853794188168,0.12258560212381575,1,UMAP
1397,0.39859770419436047,0.10655436432904125,1,PCA
1398,0.39992049503424665,0.3067587872390578,0,t-SNE
1399,0.26903869344782905,0.2737951563823575,0,UMAP
1400,0.3511386624813033,0.08837010305026138,0,PCA
1401,0.7150395105386289,0.8239882906777594,1,t-SNE
1402,0.6156823066590307,0.8987660602740981,1,UMAP
1403,0.608878611418284,0.9154439729776815,1,PCA
1404,0.4928295677442449,0.1498765867093994,1,t-SNE
1405,0.17707301086462876,0.18078390756382334,1,UMAP
1406,0.46076691944499554,0.19022707461912167,1,PCA
1407,0.253818867421698,0.0001550399582105344,0,t-SNE
1408,0.09418041302954003,0.2806953931818247,0,UMAP
1409,0.28018533936846846,0.11393752462334455,0,PCA
1410,0.07856230222374339,0.24198731453392863,0,t-SNE
1411,0.09553156504835403,0.12247782160109644,0,UMAP
1412,0.3511147303950245,0.058213431724152276,0,PCA
1413,0.7257399518375021,0.6563238963269482,1,t-SNE
1414,0.433855733733946,0.8000219101885454,1,UMAP
1415,0.7253674915368329,0.7772489665041784,1,PCA
1416,0.15174022453334918,0.1221222801921471,0,t-SNE
1417,0.08385908353592156,0.046248003479156585,0,UMAP
1418,0.338987293188334,0.06208232607782016,0,PCA
1419,0.21834696998441522,0.2590099145396678,1,t-SNE
1420,0.13114459081073138,0.1319249482226605,1,UMAP
1421,0.33825931259556014,0.235049327354636,1,PCA
1422,0.11459780687607413,0.05592883402651766,0,t-SNE
1423,0.14295658218347815,0.04772721421466586,0,UMAP
1424,0.37054498720913986,0.13167025006105615,0,PCA
1425,0.7850908068496802,0.8437415971657412,1,t-SNE
1426,0.6618000009600677,0.9437457811883972,1,UMAP
1427,0.6532974089122402,0.8933555860897343,1,PCA
1428,0.6234556305228189,0.165127679282782,0,t-SNE
1429,0.07805649081006352,0.6220597470506622,0,UMAP
1430,0.5794370333126123,0.27591132415298253,0,PCA
1431,0.4676206738499429,0.8091965979188027,1,t-SNE
1432,0.8946392315449913,0.5322537433462817,1,UMAP
1433,0.20830918917609748,0.6613150290906431,1,PCA
1434,0.1141757520191038,0.12357847828065616,1,t-SNE
1435,0.09930984948223123,0.0255267429718794,1,UMAP
1436,0.3735391538909052,0.07201358429764987,1,PCA
1437,0.2489682931391964,0.5976326800873001,0,t-SNE
1438,0.5064838104383587,0.35376444902643117,0,UMAP
1439,0.21716648855267962,0.41277242003969317,0,PCA
1440,0.11902360016923502,0.11433471738845885,1,t-SNE
1441,0.10233780697126141,0.029386523324638314,1,UMAP
1442,0.37171115160941526,0.0783021987030118,1,PCA
1443,0.7163783513202309,0.6032078959232412,1,t-SNE
1444,0.42046825274746374,0.787646161408431,1,UMAP
1445,0.7475355320155126,0.7060906597105352,1,PCA
1446,0.44324594354601177,0.2744686644451612,1,t-SNE
1447,0.2547908886116751,0.25571357556076485,1,UMAP
1448,0.4082957399911311,0.05929586631657574,1,PCA
1449,0.38220621597007176,0.7982028336699593,0,t-SNE
1450,0.872979422406481,0.49943507883068095,0,UMAP
1451,0.14727233876008877,0.6371567247540048,0,PCA
1452,0.3946035817331453,0.8214562904710714,0,t-SNE
1453,0.8748523895671513,0.4921509835361529,0,UMAP
1454,0.12575037169472403,0.6833421441714173,0,PCA
1455,0.7863906556773793,0.22186165366653346,0,t-SNE
1456,0.08151351775541144,0.8294936949552427,0,UMAP
1457,0.8965295332098031,0.3668034308776504,0,PCA
1458,0.5613345396882123,0.8386068498989427,0,t-SNE
1459,0.609361016402968,0.7627861139373486,0,UMAP
1460,0.3338372446848815,0.7546990855238194,0,PCA
1461,0.5890397066549394,0.07547894674401368,1,t-SNE
1462,0.03479512882440944,0.581249790279686,1,UMAP
1463,0.5731813495428735,0.25247318541084496,1,PCA
1464,0.33710563965329715,0.346928541274315,1,t-SNE
1465,0.3030229358841119,0.29341107914942277,1,UMAP
1466,0.3268655750688452,0.15663568381206314,1,PCA
1467,0.7321131949639414,0.6060385119926327,0,t-SNE
1468,0.41927712943050444,0.7836883626619677,0,UMAP
1469,0.7080968972189339,0.6960537256937889,0,PCA
1470,0.401158169456636,0.8664170167530989,1,t-SNE
1471,0.9039174525309058,0.4711949686450344,1,UMAP
1472,0.07075368951692668,0.7376693825684969,1,PCA
1473,0.2686851074651707,0.9423597431065915,0,t-SNE
1474,0.9770149319771052,0.5439654191636483,0,UMAP
1475,0.08473447733742207,0.5769387412257632,0,PCA
1476,0.7099141751572267,0.09573743746137314,0,t-SNE
1477,0.034035135979002096,0.6896006653867137,0,UMAP
1478,0.7578779489879481,0.28977214086772696,0,PCA
1479,0.40435187999664446,0.352643315210954,0,t-SNE
1480,0.2773659711357686,0.3018238171989388,0,UMAP
1481,0.28265636656939697,0.16126127749574168,0,PCA
1482,0.16996249874484326,0.30823301309053724,1,t-SNE
1483,0.1582999666272065,0.1194240621853575,1,UMAP
1484,0.3721438278993931,0.246461461131021,1,PCA
1485,0.5400031269977439,0.8583026685851924,0,t-SNE
1486,0.6156164063491374,0.7612714948016829,0,UMAP
1487,0.2689537743996152,0.8487699450976751,0,PCA
1488,0.8748523912910315,0.3170647082648432,1,t-SNE
1489,0.08665679431673223,0.9079252868196235,1,UMAP
1490,0.8701293854035133,0.5133905847981381,1,PCA
1491,0.3271741948605549,0.18896337359290408,1,t-SNE
1492,0.21001638924531987,0.339308837294695,1,UMAP
1493,0.4475765060914278,0.10706344054006545,1,PCA
1494,0.8230411923144711,0.11125052793882034,1,t-SNE
1495,0.14812293428878173,0.90745109553921,1,UMAP
1496,0.8799182978681206,0.31051085494316333,1,PCA
1497,0.2825045539834722,0.8763409143437259,0,t-SNE
1498,0.9325237178502495,0.5739841975288378,0,UMAP
1499,0.03807592445953667,0.635106786432087,0,PCA
1500,0.3944380931067554,0.5133371580352354,0,t-SNE
1501,0.38013352587215904,0.34284600410247684,0,UMAP
1502,0.2560202710881072,0.3005654022782903,0,PCA
1503,0.2974661260498347,0.5204770496704898,0,t-SNE
1504,0.44850377337973935,0.3143343991813313,0,UMAP
1505,0.25111099070321763,0.2902313595190833,0,PCA
1506,0.5720324510536358,0.5810514222163835,1,t-SNE
1507,0.4689869254411303,0.7025281150970233,1,UMAP
1508,0.4767730401571926,0.5863502090107481,1,PCA
1509,0.028472346051277853,0.08910508748616686,1,t-SNE
1510,0.06955587260984847,0.13443255788495767,1,UMAP
1511,0.37369400987153323,0.04903056129352951,1,PCA
1512,0.8596872886602023,0.3451781998597173,0,t-SNE
1513,0.09957152015057202,0.9045190483625136,0,UMAP
1514,0.9441366770888948,0.49367150058951476,0,PCA
1515,0.2958409587592761,1.0,0,t-SNE
1516,0.9991969345450781,0.5189324248221754,0,UMAP
1517,0.018814109136531754,0.6645582143166185,0,PCA
1518,0.34518797157701353,0.3776392087043424,1,t-SNE
1519,0.3010263693626537,0.31418601482030173,1,UMAP
1520,0.3689081579814109,0.25848244083912886,1,PCA
1521,0.4039889068304197,0.8082900521427764,1,t-SNE
1522,0.870583948750743,0.5039462910164123,1,UMAP
1523,0.12922762777321267,0.6255306443453738,1,PCA
1524,0.7082223002336668,0.504218209335392,1,t-SNE
1525,0.32729246561443925,0.7775811416581548,1,UMAP
1526,0.7503195936475303,0.5604266931666432,1,PCA
1527,0.9707585954850375,0.2451505676609288,0,t-SNE
1528,0.07907494540135845,0.9801671925089857,0,UMAP
1529,0.954548062365624,0.3720504190205236,0,PCA
1530,0.2601653448848649,0.8956190968350428,0,t-SNE
1531,0.9587861653387119,0.5733344575224617,0,UMAP
1532,0.11743415908103749,0.6558451429262427,0,PCA
1533,0.905670243806692,0.292674144181465,0,t-SNE
1534,0.06232027425381856,0.8842552180565104,0,UMAP
1535,0.8733962787875587,0.36518067432798335,0,PCA
1536,0.25878053159829056,0.06508521441741416,1,t-SNE
1537,0.11149519767797153,0.29449378198710485,1,UMAP
1538,0.3444744451870548,0.011623421021764668,1,PCA
1539,0.9113265141197342,0.2054266761637217,0,t-SNE
1540,0.111340060626198,0.9382397749640637,0,UMAP
