,X,Y,Class,Method
1039,0.9518287234775871,0.8414674320012289,0,UMAP
1040,0.0454739511302531,0.49119904483187604,0,PCA
1041,0.4317300357699892,0.1917366857703547,0,t-SNE
1042,0.9392956099991361,0.4547881976619325,0,UMAP
1043,0.0600959241016744,0.43065525865502136,0,PCA
1044,0.43335907082050934,0.6109614615031056,0,t-SNE
1045,0.47056629228948943,0.34603826457028475,0,UMAP
1046,0.21400478629233174,0.45614793668977055,0,PCA
1047,0.722872182997961,0.22421711828573562,0,t-SNE
1048,0.8875121448808481,0.7302945971520638,0,UMAP
1049,0.07142047608027531,0.5072182613379983,0,PCA
1050,0.4101922333136966,0.24704820298002472,1,t-SNE
1051,0.893068932315003,0.4474551907512574,1,UMAP
1052,0.08067971666394973,0.4435404232980417,1,PCA
1053,0.7792345105509881,0.10390852501392173,0,t-SNE
1054,0.9184890350322277,0.846340098929153,0,UMAP
1055,0.04242637772460048,0.5123470199003558,0,PCA
1056,0.427173968332435,0.4027983579208915,0,t-SNE
1057,0.7133235641664172,0.3721981605622089,0,UMAP
1058,0.12722254369158906,0.47234124766181296,0,PCA
1059,0.334186205900023,0.9876038680204168,1,t-SNE
1060,0.002229270046306464,0.6955949658543156,1,UMAP
1061,0.832886296135031,0.42219315920726114,1,PCA
1062,0.3338178901188584,0.665868011163114,0,t-SNE
1063,0.36312979687345937,0.30827649043056904,0,UMAP
1064,0.24392218004430666,0.40546168667669563,0,PCA
1065,0.2841512591838745,0.8059686288170484,0,t-SNE
1066,0.20383854583402772,0.5992549616169445,0,UMAP
1067,0.36498116104302997,0.27128549339668695,0,PCA
1068,0.45279481417107237,0.40561017293541635,0,t-SNE
1069,0.7149044846294998,0.3763308714732605,0,UMAP
1070,0.1271542573384004,0.47201043395502323,0,PCA
1071,0.4798481437724387,0.45651989753532857,0,t-SNE
1072,0.6563060889535355,0.39037528970089824,0,UMAP
1073,0.15303872616009745,0.48780446644721553,0,PCA
1074,0.2391111401653441,0.49217801531238453,1,t-SNE
1075,0.6041999180724988,0.22284292206993755,1,UMAP
1076,0.15141270751755215,0.3830319972488142,1,PCA
1077,0.8260023914480581,0.20746431105836666,0,t-SNE
1078,0.8596722005586099,0.774578534626426,0,UMAP
1079,0.06818118283446292,0.5286834200916007,0,PCA
1080,0.5673743298190062,0.49948239496899177,0,t-SNE
1081,0.5924241400993535,0.44932339961806844,0,UMAP
1082,0.1742583811578561,0.5356183070662437,0,PCA
1083,0.3213822754400319,0.7874010940868071,1,t-SNE
1084,0.23050043126051972,0.5550525623751122,1,UMAP
1085,0.34738111961308216,0.3532130883615743,1,PCA
1086,0.8444346271279584,0.19909920991332955,0,t-SNE
1087,0.855457212499531,0.790721624032237,0,UMAP
1088,0.06146507704123286,0.5361650951915087,0,PCA
1089,0.8007776445009034,0.18743976754674435,1,t-SNE
1090,0.8573947490923242,0.7835201590711749,1,UMAP
1091,0.06675651984060567,0.5387978656171117,1,PCA
1092,0.15124667464569586,0.6747180303645672,1,t-SNE
1093,0.27940230934882054,0.22026677188587912,1,UMAP
1094,0.21000383303027004,0.1752169890725611,1,PCA
1095,0.43187237063639383,0.20852850759027916,0,t-SNE
1096,0.9248750500628675,0.4496643808911631,0,UMAP
1097,0.06532023135933035,0.43342756117094455,0,PCA
1098,0.9025282018115398,0.14215662786564137,0,t-SNE
1099,0.837833283452248,0.8634084475606036,0,UMAP
1100,0.051828058318999365,0.5640819099301347,0,PCA
1101,0.324918082448252,0.9147405678595513,0,t-SNE
1102,0.08446418334483646,0.6322157763326396,0,UMAP
1103,0.544584103531531,0.31353234533610375,0,PCA
1104,0.1401865947411126,0.6714418632773402,0,t-SNE
1105,0.2804244534967222,0.21675916446864085,0,UMAP
1106,0.1945102816798588,0.16539839497080144,0,PCA
1107,0.4545215422485075,0.3395838566320768,0,t-SNE
1108,0.8011196276762365,0.3937526442680086,0,UMAP
1109,0.10656360072148544,0.45922453769830696,0,PCA
1110,0.26489850098368883,0.6050660526854625,0,t-SNE
1111,0.5457867393279927,0.2605935570127683,0,UMAP
1112,0.20777752008506895,0.382724848091993,0,PCA
1113,0.10440695987872073,0.3728157611739165,0,t-SNE
1114,0.7106218053564431,0.08018169527971108,0,UMAP
1115,0.09523889277085759,0.38233151499954177,0,PCA
1116,0.3437356174481889,0.9433225015231375,1,t-SNE
1117,0.060982680647331367,0.6520738998080373,1,UMAP
1118,0.6180053486249177,0.4282665850817943,1,PCA
1119,0.4449572924753786,0.4318247405784464,1,t-SNE
1120,0.6778403615128017,0.38034869542787786,1,UMAP
1121,0.13761325612523306,0.47830148220754837,1,PCA
1122,0.8106077507106617,0.18862187049053064,0,t-SNE
1123,0.8594865916588936,0.7857384259698443,0,UMAP
1124,0.06159291286216126,0.5357651974733113,0,PCA
1125,0.4091397390130256,0.8735319436191693,1,t-SNE
1126,0.14066708716566945,0.5241080025539923,1,UMAP
1127,0.455636677056933,0.5367530477758395,1,PCA
1128,0.7483033322211925,0.043482018272317735,1,t-SNE
1129,0.9693891741175629,0.9145922480624425,1,UMAP
1130,0.030108211067962826,0.4811379610974646,1,PCA
1131,0.3988262989958141,0.5703736202067828,0,t-SNE
1132,0.5309486991125675,0.32701583911156934,0,UMAP
1133,0.19334882202460615,0.4433591025425192,0,PCA
1134,0.3780363939434986,0.9484360794718232,0,t-SNE
1135,0.04475789422708598,0.6744011717539855,0,UMAP
1136,0.6044512321786303,0.559433687541644,0,PCA
1137,0.728111590610618,0.3512461515731429,0,t-SNE
1138,0.7423194808251581,0.6426090430100747,0,UMAP
1139,0.09916752026628972,0.5480380782729501,0,PCA
1140,0.6737718207389827,0.043353917092539995,1,t-SNE
1141,0.9977422355655337,0.9012449765579302,1,UMAP
1142,0.03004064673411161,0.48149759511164586,1,PCA
1143,0.6990892753897312,0.3133721182822067,0,t-SNE
1144,0.7931070738941014,0.628816875080983,0,UMAP
1145,0.09207366086730803,0.5196013219859821,0,PCA
1146,0.7266227286282934,0.18018003411169337,0,t-SNE
1147,0.9061611356832413,0.7557334582668009,0,UMAP
1148,0.06103120599506133,0.5009277410364676,0,PCA
1149,0.26993996512110496,0.4510063768199719,1,t-SNE
1150,0.6504261015357847,0.22685718217021925,1,UMAP
1151,0.13642293641976555,0.4086238971833328,1,PCA
1152,0.8444418237023888,0.17569664966205517,1,t-SNE
1153,0.8681495128086774,0.8021350483174285,1,UMAP
1154,0.0615313982483392,0.5360578492501097,1,PCA
1155,0.859022837066729,0.15838530639080983,1,t-SNE
1156,0.8577848904375778,0.8371250046183765,1,UMAP
1157,0.049584188925279216,0.5403011644360518,1,PCA
1158,0.708229527770959,0.10823659609560776,0,t-SNE
1159,0.9524710878759295,0.8214190124776566,0,UMAP
1160,0.05063491588318078,0.49440646910545283,0,PCA
1161,0.293013897112723,0.8334426264733498,1,t-SNE
1162,0.1740658912412013,0.5980836242752678,1,UMAP
1163,0.4166196451727864,0.30329080414349985,1,PCA
1164,0.5454128620117138,0.6647324512558739,0,t-SNE
1165,0.49748042121958813,0.46575975189341384,0,UMAP
1166,0.256816881512333,0.587085521935805,0,PCA
1167,0.6304284542756601,0.4082724655042383,0,t-SNE
1168,0.7070160245894844,0.5570814284933632,0,UMAP
1169,0.12828985870221987,0.5424467281540797,0,PCA
1170,0.48646322289072075,0.40518319350947746,0,t-SNE
1171,0.7039316911258495,0.3912556133718707,0,UMAP
1172,0.12255655452337146,0.5040481180770844,0,PCA
1173,0.43828709471464355,0.4022135752509932,0,t-SNE
1174,0.7151380022756245,0.3745194521195481,0,UMAP
1175,0.1272223631867547,0.4721686357315702,0,PCA
1176,0.3508077307034312,0.793121456779007,0,t-SNE
1177,0.2209062480640176,0.5390010399223651,0,UMAP
1178,0.3564604463488493,0.4055097959086613,0,PCA
1179,0.8004864281460664,0.16850661314988602,0,t-SNE
1180,0.8632187293586107,0.7978343541853474,0,UMAP
1181,0.057916341075664915,0.5218852281794792,0,PCA
1182,0.5928406141503869,0.2863535718820145,1,t-SNE
1183,0.850004995379819,0.5506574519281674,1,UMAP
1184,0.0914475979391841,0.48530917113872607,1,PCA
1185,0.11296300866546682,0.5979083355480812,1,t-SNE
1186,0.3283198389000915,0.11303240927812802,1,UMAP
1187,0.15004357911080107,0.2773647526267814,1,PCA
1188,0.45715749486490503,0.8686982120494471,0,t-SNE
1189,0.1526838114355369,0.49682980092240814,0,UMAP
1190,0.44221339966675943,0.667690720248201,0,PCA
1191,0.34809635534951333,0.9372996286987108,0,t-SNE
1192,0.0652609289748608,0.6485526912075856,0,UMAP
1193,0.6007696997376704,0.43004759757284244,0,PCA
1194,0.7503875694436464,0.07107639261117726,0,t-SNE
1195,0.9550669402709633,0.8726671689577888,0,UMAP
1196,0.045599573517799086,0.49075380131959395,0,PCA
1197,0.6881920415306397,0.23363737790883193,1,t-SNE
1198,0.8823430174624517,0.7235150615543067,1,UMAP
1199,0.0712874235907791,0.5074023455314017,1,PCA
1200,0.6251117588446747,0.46745621655969083,0,t-SNE
1201,0.6492576339328952,0.5236488937537892,0,UMAP
1202,0.15391570171248953,0.5585552721808665,0,PCA
1203,0.007755382783344866,0.34708642159647085,1,t-SNE
1204,0.7461797614695229,0.04057597946338409,1,UMAP
1205,0.07961863187818238,0.3735405724986347,1,PCA
1206,0.84074154105787,0.13113702481696665,1,t-SNE
1207,0.8731890930135359,0.837569987126394,1,UMAP
1208,0.05288461124243743,0.5183555381307111,1,PCA
1209,0.6640219883607654,0.1988290289585519,0,t-SNE
1210,0.9008336394548622,0.7083653750237031,0,UMAP
1211,0.06619041063954843,0.503712309506553,0,PCA
1212,0.6917804004874831,0.05860027091419384,1,t-SNE
1213,0.9951925468060544,0.8895974741879671,1,UMAP
1214,0.03514434323514759,0.48491575081994776,1,PCA
1215,0.2092359555176343,0.5843495098943752,0,t-SNE
1216,0.562974039594602,0.23521825990869438,0,UMAP
1217,0.1768591079967621,0.3633557797569477,0,PCA
1218,0.03025948549014229,0.3174123146052048,0,t-SNE
1219,0.7441977245499577,0.003116564791508847,0,UMAP
1220,0.06425273584386516,0.36314946874843507,0,PCA
1221,0.415867947380607,0.48345831269219586,0,t-SNE
1222,0.621640266229749,0.3602275267908015,0,UMAP
1223,0.16273784426031435,0.4597049180237182,0,PCA
1224,0.8934222744528578,0.05402117327819583,1,t-SNE
1225,0.8970227536278672,0.9510256514527734,1,UMAP
1226,0.025445586144599408,0.5133605231039307,1,PCA
1227,0.463184784906259,0.46911836196115647,1,t-SNE
1228,0.6355436189367214,0.3905256516421569,1,UMAP
1229,0.15290985225006593,0.4884719560828924,1,PCA
1230,0.6685683018024782,0.35757577908220267,0,t-SNE
1231,0.7483962840263895,0.5999847425714383,0,UMAP
1232,0.10756838756199846,0.5297328537993061,0,PCA
1233,0.8592015457186881,0.1979404176984621,0,t-SNE
1234,0.8454972922423714,0.8015804299426983,0,UMAP
1235,0.05990833186451691,0.5467613587772902,0,PCA
1236,0.30548610693770495,0.8473401340800191,0,t-SNE
1237,0.1634963819489223,0.5984471546341934,0,UMAP
1238,0.4423758984470355,0.3193900201066596,0,PCA
1239,0.381027550257805,0.17922425501537487,0,t-SNE
1240,0.9598890633030236,0.44785222296845323,0,UMAP
1241,0.04963249844807699,0.4242735188143267,0,PCA
1242,0.2452314310953431,0.6623560312521394,0,t-SNE
1243,0.3271635393553037,0.23104238676179964,0,UMAP
1244,0.23776019695504708,0.33219894405499867,0,PCA
1245,0.3997028069089375,0.5872322471644625,0,t-SNE
1246,0.5141195623981836,0.3379737787093,0,UMAP
1247,0.19851622204003913,0.44668736035365303,0,PCA
1248,0.4245481653350806,0.5320448708593459,0,t-SNE
1249,0.5650527461118929,0.34795857947314246,0,UMAP
1250,0.1783574713232134,0.4687007586037891,0,PCA
1251,0.14773459560997654,0.6024609758008362,1,t-SNE
1252,0.32387073331303184,0.13568609240451046,1,UMAP
1253,0.1706927225735452,0.2898449374615357,1,PCA
1254,0.6676091039304035,0.3491858968090298,0,t-SNE
1255,0.7541952055915097,0.6047423331593644,0,UMAP
1256,0.10389603760462508,0.5159283722489463,0,PCA
1257,0.43802037873951055,0.38269757911120283,0,t-SNE
1258,0.7217352575216458,0.37285635452961235,0,UMAP
1259,0.1168941789232284,0.46580556557710234,0,PCA
1260,0.19706050077231296,0.7072247536179466,1,t-SNE
1261,0.2734906917968446,0.25241089580801546,1,UMAP
1262,0.287523378487211,0.2229085584191729,1,PCA
1263,0.43711145798264944,0.3718120372604651,0,t-SNE
1264,0.7392751485743753,0.37716074164118624,0,UMAP
1265,0.11689239428198045,0.4655401178591564,0,PCA
1266,0.37476950709682083,0.8425961556784974,0,t-SNE
1267,0.16198372531431626,0.5535559587627276,0,UMAP
1268,0.41332899591933253,0.4410210584869195,0,PCA
1269,0.655056978218682,0.07185444945547781,0,t-SNE
1270,0.9803477340608118,0.8727292867666927,0,UMAP
1271,0.04037562726981192,0.4883267226641563,0,PCA
1272,0.1586007071105358,0.5600733854683307,0,t-SNE
1273,0.5903065290282284,0.2092173772435539,0,UMAP
1274,0.15097303503865142,0.3474689114770522,0,PCA
1275,0.6828155787374006,0.04680523813448606,0,t-SNE
1276,0.9988032084299324,0.8970076054028858,0,UMAP
1277,0.02997773302151771,0.48171261494543827,0,PCA
1278,0.7040997302038157,0.1503704151285964,0,t-SNE
1279,0.9319795054181328,0.7445827606345672,0,UMAP
1280,0.055931327063821354,0.49764776690995366,0,PCA
1281,0.6766557254872335,0.3204678433886028,0,t-SNE
1282,0.7832696522386717,0.6167072768155161,0,UMAP
1283,0.09213675508473627,0.5195589140824325,0,PCA
1284,0.5810176973561632,0.27717968254904324,0,t-SNE
1285,0.8642845558125716,0.5449723897702436,0,UMAP
1286,0.08628281561646044,0.4819635652833613,0,PCA
1287,0.4400227219592165,0.2336709618269463,1,t-SNE
1288,0.905227774050027,0.4502260194375198,1,UMAP
1289,0.07564701652408477,0.4397129993824065,1,PCA
1290,0.24041920234450076,0.4346839600383919,0,t-SNE
1291,0.6634001554457493,0.19536792939477732,0,UMAP
1292,0.13131942042356395,0.4053783534052737,0,PCA
1293,0.4011163733183423,0.9627798042275193,1,t-SNE
1294,0.035272180577090695,0.6984539173490873,1,UMAP
1295,0.6271077604218256,0.7127277506987664,1,PCA
1296,0.6523591105712214,0.31400072375009985,0,t-SNE
1297,0.7970699479695198,0.6168190819848678,0,UMAP
1298,0.09207641581519348,0.5201645035707951,0,PCA
1299,0.9195288466773586,0.0918959515714019,0,t-SNE
1300,0.8559880806747295,0.9212521793313596,0,UMAP
1301,0.031175121819266682,0.551306135428047,0,PCA
1302,0.7007158896030411,0.32037674725578413,0,t-SNE
1303,0.7850759783091446,0.6257710192254963,0,UMAP
1304,0.09717392534102415,0.5230691118874361,0,PCA
1305,0.9723940911979301,0.15654864053162104,1,t-SNE
1306,0.8200898688461937,0.8447099885126816,1,UMAP
1307,0.04653880442020156,0.5616518933841619,1,PCA
1308,0.03230203156281902,0.33847050955567354,1,t-SNE
1309,0.7334342216456569,0.03071884043818396,1,UMAP
1310,0.07452179943178612,0.3700231484040288,1,PCA
1311,0.7045950127739196,0.16087741740493122,1,t-SNE
1312,0.9280773012122412,0.7419922345163528,1,UMAP
1313,0.061091477482138515,0.5008874773324516,1,PCA
1314,0.7110560859941663,0.3707306223537225,0,t-SNE
1315,0.7374963352672069,0.6157431078758736,0,UMAP
1316,0.10949112169102435,0.5539804368234602,0,PCA
1317,0.15397681384289347,0.3501943358026368,0,t-SNE
1318,0.7274829982575067,0.09510443143421449,0,UMAP
1319,0.09044667191812523,0.41453111892071365,0,PCA
1320,0.4913223488865373,0.8166043204328479,1,t-SNE
1321,0.18854305821079015,0.46818861223890934,1,UMAP
1322,0.3905086375795549,0.635384737743986,1,PCA
1323,0.49389777586287775,0.49468242376529004,0,t-SNE
1324,0.6050856930549604,0.39650060838609014,0,UMAP
1325,0.16840100966226046,0.4980725924603246,0,PCA
1326,0.39587603316528136,0.9403838988854687,0,t-SNE
1327,0.051023987421240924,0.6706191647695885,0,UMAP
1328,0.5693690561039317,0.6067743316993542,0,PCA
1329,0.750074160511115,0.35156898262254754,0,t-SNE
1330,0.7481578446223099,0.6532193604682333,0,UMAP
1331,0.09760937599080191,0.5585567099157258,0,PCA
1332,0.5306167944686602,0.20592746940216858,1,t-SNE
1333,0.8948706229347703,0.516566895388066,1,UMAP
1334,0.06568836596255695,0.46888207935931164,1,PCA
1335,0.27365799429209914,0.47424398493009406,0,t-SNE
1336,0.6295914514163319,0.23971100619108643,0,UMAP
1337,0.14687333557632543,0.4144339499331251,0,PCA
1338,0.2107269086511679,0.7138386681116051,1,t-SNE
1339,0.27487669155776445,0.2628848398836,1,UMAP
1340,0.29778858125567775,0.23005197419177992,1,PCA
1341,0.3853218423004472,0.8656982839617715,0,t-SNE
1342,0.1357367672606733,0.5578053127323499,0,UMAP
1343,0.44947550830228394,0.4634580190052214,0,PCA
1344,0.409316629682177,0.35360510323418026,1,t-SNE
1345,0.7896367982582048,0.38008084681035553,1,UMAP
1346,0.1116035937081244,0.4627325913037769,1,PCA
1347,0.6689478928448906,0.0,1,t-SNE
1348,0.9740027564025935,0.4546155185893569,1,UMAP
1349,0.023820786095991586,0.4084930739182924,1,PCA
1350,0.5284625460689089,0.2372811251949651,0,t-SNE
1351,0.8934404227880064,0.5352588465280708,0,UMAP
1352,0.07601779335282807,0.47499276144099717,0,PCA
1353,0.4067206444287493,0.7685766316000633,0,t-SNE
1354,0.2402603727207761,0.505674181211353,0,UMAP
1355,0.33177009026960835,0.459688938108018,0,PCA
1356,0.25455039212853003,0.6714337270683399,1,t-SNE
1357,0.32833519042213355,0.24656870555060154,1,UMAP
1358,0.24814989583239544,0.33826936243266814,1,PCA
1359,0.8410182135502453,0.20672375919675892,0,t-SNE
1360,0.8528971348770001,0.7828919910069665,0,UMAP
1361,0.06662744089293238,0.5394501514080914,0,PCA
1362,0.06278272694030101,0.33784503113678166,0,t-SNE
1363,0.7226354347812809,0.04208509099931884,0,UMAP
1364,0.07961890469828979,0.3729904505589854,0,PCA
1365,0.5165385263525556,0.21951407579841303,0,t-SNE
1366,0.8985823646513835,0.5259480102174843,0,UMAP
1367,0.07085718960956916,0.4721305610279059,0,PCA
1368,0.2689059944639126,0.4168907889997513,0,t-SNE
1369,0.6669275902789472,0.2142997606432788,0,UMAP
1370,0.12142596479047801,0.4338124335581245,0,PCA
1371,0.7472260314038162,0.16680081282100284,0,t-SNE
1372,0.9092601526186697,0.7661152930636617,0,UMAP
1373,0.05424936375888628,0.5086265801697016,0,PCA
1374,0.3981971639091415,0.3339366021889421,0,t-SNE
1375,0.7992258551915739,0.38256868829948054,0,UMAP
1376,0.10127159187480216,0.45623133956752115,0,PCA
1377,0.2886198044076569,0.47026609432324734,0,t-SNE
1378,0.6322294830043653,0.24423598211268796,0,UMAP
1379,0.14687834720725146,0.41463455961322176,0,PCA
1380,0.3948430798248934,0.4681126113474511,0,t-SNE
1381,0.6472552964659759,0.3489348603525199,0,UMAP
1382,0.15254031854806752,0.4529398059515194,0,PCA
1383,0.5325338808884039,0.7984802188957827,0,t-SNE
1384,0.2114644075915812,0.44515481397222695,0,UMAP
1385,0.3358365504041658,0.7405449259327496,0,PCA
1386,0.6526857823006091,0.4903350855525317,0,t-SNE
1387,0.5935866088836831,0.5079180880620486,0,UMAP
1388,0.16318451032222658,0.6106468583342916,0,PCA
1389,0.36996590669961515,0.6381517701371564,1,t-SNE
1390,0.4397356778752228,0.3317967755278972,1,UMAP
1391,0.22538606691916888,0.41699167732351233,1,PCA
1392,0.6797968983517773,0.3274844806224517,0,t-SNE
1393,0.7766473655588412,0.6131495171872643,0,UMAP
1394,0.09723701955845239,0.5230267039838864,0,PCA
1395,0.1625682238081898,0.6122699207529322,0,t-SNE
1396,0.3232183890619941,0.14513901803795803,0,UMAP
1397,0.18108400105449976,0.2961655997124539,0,PCA
1398,0.8312246177102421,0.20278040336618686,0,t-SNE
1399,0.8567547569540486,0.7872668201959045,0,UMAP
1400,0.06301739535118414,0.5254781400175575,0,PCA
1401,0.6182357993406656,0.45404550544443734,0,t-SNE
1402,0.6543514489110072,0.5214564777115689,0,UMAP
1403,0.14887286146269205,0.5552067708604757,0,PCA
1404,0.429870065095088,0.344803577798901,1,t-SNE
1405,0.7987950854842552,0.38321747334710415,1,UMAP
1406,0.10140464436429833,0.4560472553741177,1,PCA
1407,0.23449628971374023,0.6569203378483346,0,t-SNE
1408,0.32855927356270487,0.22214552570484172,0,UMAP
1409,0.23252990775982765,0.3289282979921117,0,PCA
1410,0.6867070039059313,0.3540541043390579,0,t-SNE
1411,0.7464521350995018,0.6029918092297354,0,UMAP
1412,0.10750168081241603,0.5296522839657651,0,PCA
1413,0.38581050289172303,0.9607486927758855,1,t-SNE
1414,0.03762115432102531,0.6936883382181094,1,UMAP
1415,0.6416670492511021,0.6522567801148558,1,PCA
1416,0.6427877230961623,0.5029513804068637,0,t-SNE
1417,0.5767814367677623,0.48887557072889015,0,UMAP
1418,0.17506618823998338,0.6066359110263727,0,PCA
1419,0.404303683383882,0.18518852752967674,0,t-SNE
1420,0.9551687565823399,0.4462320190743854,0,UMAP
1421,0.05996529008320234,0.4308998924872068,0,PCA
1422,0.4560385429310517,0.7587465030965823,1,t-SNE
1423,0.2563114388089967,0.47102462895369607,1,UMAP
1424,0.3172822960663476,0.5206763939741246,1,PCA
1425,0.3819285350016324,0.19890158825857598,1,t-SNE
1426,0.9499266071816546,0.44587571595810643,1,UMAP
1427,0.059961316541379386,0.4304316908896306,1,PCA
1428,0.3712017205464649,0.8623290308014522,1,t-SNE
1429,0.13384885725778511,0.5612535139689833,1,UMAP
1430,0.4443758285927291,0.46010014719569453,1,PCA
1431,0.6807997278112372,0.14477560492419833,0,t-SNE
1432,0.9381396103952763,0.7617816806248665,0,UMAP
1433,0.055801097304676237,0.49782970690382344,0,PCA
1434,0.3487991140300986,0.4312394506208182,0,t-SNE
1435,0.6818175714012105,0.33655702609405935,0,UMAP
1436,0.13182507763270968,0.44033156128960566,0,PCA
1437,0.5041589653586672,0.7715027260417269,0,t-SNE
1438,0.22722570347599902,0.438081155746598,0,UMAP
1439,0.3182799256250179,0.5903734288165956,0,PCA
1440,0.7309645237139373,0.05076347440513329,1,t-SNE
1441,0.9703346969920397,0.9100142963930591,1,UMAP
1442,0.03520928987628946,0.48457346484999736,1,PCA
1443,0.43127856375967133,0.7647181668176146,0,t-SNE
1444,0.2471647402097099,0.4898345100996705,0,UMAP
1445,0.32710570523780425,0.49148864431099254,0,PCA
1446,0.9538887217433193,0.04055572777742528,0,t-SNE
1447,0.8716491690218391,0.9898744528149301,0,UMAP
1448,0.005225345346759058,0.5355091650453195,0,PCA
1449,0.4482296332704795,0.4420427328253646,0,t-SNE
1450,0.6703954663874198,0.38542320649719225,0,UMAP
1451,0.14271151220320863,0.4817391301596148,0,PCA
1452,0.6117997257389252,0.05887486306662221,0,t-SNE
1453,0.9843127622574404,0.8744657274458552,0,UMAP
1454,0.039875074006865296,0.4528513905900287,0,PCA
1455,0.5185768500895145,0.6538809050350312,0,t-SNE
1456,0.49400989336063844,0.44646652461722913,0,UMAP
1457,0.24082426418730826,0.5427645735030586,0,PCA
1458,0.30121039976594177,0.49394076420293886,0,t-SNE
1459,0.6147269720897877,0.263818466419419,0,UMAP
1460,0.1571378163254547,0.420886917984761,0,PCA
1461,0.33772147599104085,0.4179037494709503,1,t-SNE
1462,0.6973101815656959,0.3405615157241213,1,UMAP
1463,0.1267245648716935,0.43725648524225563,1,PCA
1464,0.434667853599069,0.8880509791721676,0,t-SNE
1465,0.14295293697793915,0.5108078057775829,0,UMAP
1466,0.4929186348316769,0.6292962824774097,0,PCA
1467,0.5429891989214181,0.3164270196952721,0,t-SNE
1468,0.7950367165870168,0.5909831954454561,0,UMAP
1469,0.10189982498665019,0.49097675390766315,0,PCA
1470,0.68433381103265,0.4068446220913249,0,t-SNE
1471,0.7047723846459911,0.571248730828831,0,UMAP
1472,0.11845710334834544,0.5706204426790533,0,PCA
1473,0.48396507666800864,0.8054759862634129,0,t-SNE
1474,0.19944572007200323,0.463733587719075,0,UMAP
1475,0.37296334093491024,0.6014055206247051,0,PCA
1476,0.6393171468182193,0.4356523196253438,1,t-SNE
1477,0.6767893616842587,0.5341906027118142,1,UMAP
1478,0.138484430244896,0.5487265563244783,1,PCA
1479,0.12489816941376741,0.4078335439859927,0,t-SNE
1480,0.6926937702923671,0.11497069840285262,0,UMAP
1481,0.10543784211468368,0.389016850929201,0,PCA
1482,0.5442891555347403,0.2130571019145068,0,t-SNE
1483,0.8920659298517789,0.5215849744595604,0,UMAP
1484,0.07078784063446994,0.47222474732414127,0,PCA
1485,0.22231910176201153,0.44184061603767166,1,t-SNE
1486,0.6571850385756753,0.20108689981895275,1,UMAP
1487,0.13125273820678893,0.4051403754861871,1,PCA
1488,0.459781778951753,0.7278697271778161,0,t-SNE
1489,0.31257771196770845,0.44498202729535374,0,UMAP
1490,0.2966887039967128,0.5071547042023525,0,PCA
1491,0.5361277738602708,0.236838221345507,0,t-SNE
1492,0.8933794802449088,0.5329659452886035,0,UMAP
1493,0.07595348054146234,0.4751301493317836,0,PCA
1494,0.46132025632238843,0.8742657316443792,1,t-SNE
1495,0.156303525821969,0.4960557946016112,1,UMAP
1496,0.46175174972216654,0.7261210679622676,1,PCA
1497,0.20885932222963438,0.5836226033375004,0,t-SNE
1498,0.564474231638598,0.23553814596452377,0,UMAP
1499,0.176792581752014,0.36344782185364943,0,PCA
1500,0.4464570529349495,0.6926213367552202,1,t-SNE
1501,0.340666416388685,0.4287018572777228,1,UMAP
1502,0.26041374649586435,0.48516513139586637,1,PCA
1503,0.674236112824955,0.10415786551046496,0,t-SNE
1504,0.9660258001551403,0.8127402868527416,0,UMAP
1505,0.045468486174385286,0.49137594516118605,0,PCA
1506,0.7819990124491318,0.04713641124878143,0,t-SNE
1507,0.9552698639424322,0.9146701019238237,0,UMAP
1508,0.027063460392661248,0.5022837919664107,0,PCA
1509,0.3598643087775036,0.9078489047564787,0,t-SNE
1510,0.0894561274768576,0.611747476231588,0,UMAP
1511,0.5208961403545862,0.43800184591213204,0,PCA
1512,0.07364273454003434,0.35184015364613125,1,t-SNE
1513,0.7188518572124122,0.054220342129327526,1,UMAP
1514,0.08491210760610315,0.3760460767880799,1,PCA
1515,0.3246726453496094,0.4923572422729344,0,t-SNE
1516,0.6108027375635765,0.2734350883186806,0,UMAP
1517,0.15726662245302053,0.42078475413343086,0,PCA
1518,0.40970552728942905,0.7222113957272472,1,t-SNE
1519,0.32078049646658674,0.4394983237144273,1,UMAP
1520,0.2904599463754052,0.4343767175314612,1,PCA
1521,0.582540940878634,0.6483300303592345,1,t-SNE
1522,0.5121567489653673,0.47198142915104063,1,UMAP
1523,0.22210900248325882,0.6705516397590887,1,PCA
1524,0.4025788133225548,0.958357196278847,1,t-SNE
1525,0.03989961467952341,0.6907109703459429,1,UMAP
1526,0.6116192207023403,0.7031097662771033,1,PCA
1527,0.45424238298172165,0.7775433024727252,0,t-SNE
1528,0.23045800325288657,0.46948985594487574,0,UMAP
1529,0.33800094447621787,0.5333924125284317,0,PCA
1530,0.694659859184515,0.34506692629865066,0,t-SNE
1531,0.7546301472044632,0.6174694079260327,0,UMAP
1532,0.10227518465418514,0.5266772275702116,0,PCA
1533,0.5570915364705248,0.6525313726337453,0,t-SNE
1534,0.5016160612695332,0.4662163944031165,0,UMAP
1535,0.2366642932379051,0.6097698756631476,0,PCA
1536,0.5332147060302961,0.5203584466671304,0,t-SNE
1537,0.5667547949920116,0.40996993759742706,0,UMAP
1538,0.1891231391650654,0.5104241606503886,0,PCA
1539,0.6803046524723342,0.003182963382197368,0,t-SNE
1540,0.9912437154195377,0.9219671195011321,0,UMAP
